ayezVERBachetéVERB_count,ayezVERBrachetéVERB_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
34.00000049114489,0.0
0.0,6.000000014321629
16.000000113151117,1.0000000070719448
12.000000753725999,0.0
1.999999930294245,2.999999895441367
0.0,0.0
28.999997707049495,0.0
0.9999999694918205,0.0
10.000000524216047,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.000000262706088,0.0
0.0,0.0
1.000000036819404,0.0
0.0,0.0
1.000000040344447,0.0
16.99999907096091,0.0
10.000000243908858,0.0
3.9999999872702507,0.9999999968175627
2.999999967080032,0.9999999890266773
20.00000062543438,0.9999999808382316
1.000000025452888,0.0
5.000000158683272,0.0
3.9999998839382296,0.0
4.9999999789072875,0.0
4.999999849368571,0.0
2.000000011763396,0.0
3.9999999434455176,0.0
0.0,0.0
5.000000437087346,0.0
9.999999640596187,0.0
7.000000169649216,0.0
5.999999596536267,0.0
0.0,0.0
0.9999999966634592,0.0
5.999999636453458,0.0
6.999999847260481,0.0
0.9999999970185707,0.0
3.999999892328597,0.0
4.000000011756583,0.0
9.000000161041061,0.0
8.999999535318011,0.0
7.999999877476029,1.9999999693690076
1.9999999941953166,0.0
2.999999961746721,0.0
3.000000096980341,1.0000000323267804
0.0,0.0
2.0000000129170337,0.0
13.000000783246445,0.0
1.9999999549650487,0.0
12.000000343553879,0.0
15.999999714145865,0.0
8.999999589755841,0.0
0.0,0.0
7.000000023242132,0.0
12.99999988720573,0.0
26.999997844804547,0.0
20.000000601053596,0.0
11.000000571996903,0.0
31.000001893314113,1.0000000386665076
25.00000041095322,0.0
20.000000157647055,0.0
29.99999982648493,0.0
33.999997051974155,0.0
16.999998839379412,0.0
12.000000191904252,1.000000015992021
0.0,0.0
6.999999966820351,0.0
14.000000645205533,0.0
8.000000277263457,0.0
7.000000311537469,0.0
9.99999995310341,0.0
2.999999901099178,0.9999999670330595
0.0,2.0000000227443637
15.999999297439386,0.0
11.999999523379342,0.0
6.999999981233264,0.0
17.000000955118125,0.0
3.000000164821414,0.0
0.0,0.0
13.000000562563425,0.0
5.999999573483659,0.9999999575864772
10.99999944017889,0.9999999722953768
6.999999348445847,0.0
5.999999740162654,0.0
3.0000001573647905,0.0
0.9999999983202508,0.0
4.000000086125327,0.0
1.0000000238664137,0.0
7.000000251907494,0.0
1.9999999753821989,0.9999999876910992
5.000000263836186,0.0
6.000000267796446,2.000000089265482
4.000000153040006,0.0
1.9999999752577051,0.0
12.000000450473264,0.0
6.000000047408101,0.0
4.0000001420545175,0.0
3.0000001228073376,0.0
0.999999964700061,0.0
12.000000101068224,0.0
2.9999998278694204,0.0
0.0,0.0
13.00000021517704,0.0
3.9999999112776106,0.0
3.9999998649004924,0.0
2.000000081679416,0.0
5.9999996263430795,0.0
3.999999860115034,0.9999999650287585
6.999999614453159,0.0
2.0000000678503245,0.0
4.000000142336843,0.0
0.0,0.0
2.0000000273749463,0.0
3.0000000522786765,0.0
9.00000024992545,0.0
12.000000689140203,0.0
9.999999782009262,0.0
6.999999809297689,0.0
0.0,0.0
0.9999999759833418,0.0
1.9999999841426872,0.0
3.00000018094389,0.0
0.0,0.0
4.999999747613492,0.0
2.0000000680847005,0.0
2.000000096910328,0.0
1.000000005077469,0.0
0.9999999707713982,0.0
1.0000000221344847,0.0
3.0000001253534103,0.0
0.9999999554600607,0.0
0.9999999599809204,0.0
0.0,0.0
2.9999999185345843,0.0
0.0,0.0
6.000000407798076,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
0.0,0.0
1.999999924569328,0.0
2.9999997287720497,0.0
4.000000050073605,0.0
8.000000150756867,0.0
0.9999999728159226,0.0
0.9999999873393776,0.0
2.99999990412884,0.0
3.0000000546838774,0.0
4.000000046880123,0.0
6.999999601895206,0.0
2.00000000733707,0.0
2.0000000302834584,0.0
0.9999999622586866,0.0
0.0,0.0
10.999999820067778,0.0
0.9999999793796698,0.0
5.0000000606179915,0.0
4.000000165009851,0.0
5.000000448610868,0.0
1.0000000203859956,0.0
8.999999505340401,0.9999999931021089
7.9999999615164095,0.0
4.999999995079752,0.0
7.999999803419453,1.9999999508548632
5.999999922559614,0.0
7.00000016986625,0.0
2.999999981287583,0.0
1.0000000333399033,0.0
6.999999599875761,0.0
3.000000004812053,0.0
3.999999827821134,0.0
16.000000457126585,0.0
4.000000099244497,0.0
4.000000035221852,0.0
2.000000045625992,0.0
1.9999999564909574,0.0
7.999999971530324,0.0
4.999999746814972,0.0
7.999999896832022,0.0
3.9999998255638434,0.0
3.99999992307937,0.0
3.999999974202718,0.0
3.0000001120756914,0.0
0.0,0.0
3.999999848113252,0.0
3.9999998302020834,0.0
1.0000000402447056,0.0
5.00000004070667,0.9999999876667732
1.00000003962317,0.0
8.000000235186267,0.0
1.9999998948517261,0.0
6.999999954250317,0.0
9.99999969567451,0.0
3.9999999794444183,0.0
5.00000020377488,0.0
3.00000006895274,0.0
11.000000099744522,0.0
7.000000373489428,0.0
3.99999993131066,0.0
21.000001494310425,1.0000000215256117
11.999999719899087,0.0
12.999999921621157,0.0
14.000000166167167,0.0
22.999999307467796,0.0
42.000001493277814,1.0000000239067954
41.0000014868883,2.000000082239777
55.99999922070789,1.0000000135501237
44.999998968276074,3.0000000313930273
48.00000226068632,3.000000141292895
29.999999818862307,0.9999999571843041
40.00000000137284,1.0000000430417737
42.00000219480075,0.0
