avonsVERBachetéVERB_count,avonsVERBrachetéVERB_count
16.00000033218567,0.0
39.99999963213271,0.0
25.999999849193614,1.9999999883995088
54.99999994686997,4.000000103775265
19.00000120446066,0.0
15.000000348226392,6.000000014321629
12.000000084863338,0.0
8.000000086517517,1.0000000108146896
11.999999581765469,2.999999895441367
38.00000174015905,0.0
15.999999258431238,0.9999999536519524
40.99999821776185,0.0
19.000000196812202,0.0
3.000000019480339,0.0
13.999999483664794,0.0
36.999998397674034,0.0
24.000000630494615,0.0
66.99999635873725,0.0
73.00000324659841,4.99999999783638
18.999999348098275,6.9999998275669695
72.00000290480017,4.000000161377788
134.9999933640513,3.999999966831232
62.00000151223492,7.0000001707362
92.99999869297153,9.000000308378663
113.99999663963257,14.999999835400162
99.99999505781389,1.9999999616764632
102.00000536923623,1.000000025452888
68.99999804633978,1.0000000196916272
28.99999909803175,1.9999999419691148
68.99999950172118,2.000000017462839
51.99999979503881,3.0000000372716746
51.9999985968495,2.000000011763396
39.99999877800253,1.9999999717227588
58.00000353680885,0.0
83.00000306906013,2.00000007968517
114.99999586685615,11.999999568715426
118.00000380376287,5.999999767828883
109.9999981346875,3.999999943775048
82.0000008769251,24.00000046257672
79.99999719232993,7.000000135440891
90.99999983134461,3.9999998738342
81.9999995941029,11.999999738160826
105.000000348953,9.999999970185707
120.99999288989889,28.99999799768635
148.00000488514095,15.000000145226899
68.00000015565297,3.0000000536803535
145.99999785591035,4.9999999525497785
187.00000207652639,14.999999770267554
79.00000025370736,3.999999988390633
88.00000099780937,4.999999671256342
92.00000820711118,8.000000258614245
145.999996976705,2.9999999520262057
120.00000350345218,3.0000000193755505
197.00000214483765,18.00000131330351
148.99999653805483,3.9999999099300974
220.00000629848773,6.000000171776939
136.00000185914243,15.999999714145865
223.99999625872326,13.999999766170204
183.00000222637811,11.999999878212282
126.99999998562791,3.0000000099609134
169.00000241456922,7.000000349743873
199.99999296403666,15.999999211121608
194.00000248823687,6.000000082022462
150.00000828494052,6.000000473659224
178.00000919814627,26.00000146843078
176.99999890912272,9.999999975681945
194.0000011640925,19.000000697390536
175.9999989820449,20.99999987853945
195.9999880821412,15.99999924727411
196.99999286250508,2.9999999155414794
178.0000012976246,6.000000095952126
166.00000617691018,3.000000073849272
234.0000068638459,18.000000753943443
147.9999953746082,23.999999410342777
265.0000051891458,14.000001042681692
161.99999523463407,14.999999558762411
153.9999941361835,9.00000032505086
171.99999361165482,3.999999868132238
155.00000571523742,31.00000173133389
141.99999921655325,4.999999962175764
174.9999892435029,17.999998593109165
142.99999998057362,7.9999998875645
182.0000086553517,11.000000068506903
205.00000798331374,21.000001153749892
175.99999578202437,5.999999856205376
167.00000330490946,9.000000124475985
95.99999317573854,17.999999408591794
185.99998583445768,19.999999105813863
139.9999981751286,9.99999956948566
168.99999315379875,18.999999649732427
155.00000045167013,8.000000193791086
240.00000795720933,27.99999925627126
190.0000033825087,20.000000430626635
252.00000637489092,30.000000896269768
138.999996948091,11.000000194502832
132.9999943046888,1.9999999753821989
205.00001345303858,9.000000399597853
188.00000610447313,17.00000133037715
202.0000120451296,15.000000770109533
206.9999942255467,11.999999851546228
218.00000775585275,1.0000000375394387
223.00000401340836,12.000000094816201
237.00000739927293,6.000000439183383
281.00001684825435,6.999999875373497
220.99999715633393,15.999999435200973
283.0000043913856,1.9999999451354205
221.999990715473,24.999999141101142
278.9999779690115,13.99999935565955
309.0000190254068,15.000001222038186
247.99999046275911,3.9999999112776106
255.99999135363146,14.999999285631397
287.0000131817133,15.000000403921746
296.99999855344646,9.999999945553931
375.9999943876989,9.999999440929647
192.0000015510261,15.000000121173912
121.0000064609532,7.00000014323579
177.00000447960358,9.000000118168815
170.99999289338805,7.9999997385713995
123.00000091031409,10.000000136874736
177.99999747510222,14.000000083202414
302.00001190521164,13.000000947474149
145.00000412435685,8.000000263949874
148.99999037163627,12.999999596228989
170.99999492309226,7.999999782054502
102.00000031881723,0.9999999710418446
155.99999221555797,7.999999807866734
107.9999931673411,7.999999936570751
109.00000564489538,2.0000000542435954
65.00000079559413,5.000000270480228
154.00000275030825,3.9999999575425003
160.00000206439995,3.000000207826306
142.00000843810935,5.000000242275822
78.9999972607579,2.000000010154938
111.00000120787534,3.999999883085593
91.00000053166497,0.0
103.9999984087041,1.0000000417844699
59.99999586253265,1.9999999109201214
119.99999449230971,4.999999888079692
89.99999465494143,9.999999862802738
60.999997762801975,5.9999998370691685
51.00000114228927,0.0
24.000001631192305,1.0000000178123194
22.999999974220536,3.9999999573355756
50.99999980175351,0.0
22.999998828492565,1.9999999462022624
44.99999871211236,1.0000000030903577
69.00000062731495,4.999999906760087
67.99999587851572,5.000000047566939
102.99999917888121,3.999999849138656
80.9999967481495,1.9999998945758874
88.0000027718558,0.0
69.99999902815675,1.0000000188446085
79.999999509854,8.999999439484515
90.00000112760335,3.999999949357511
125.99999915439147,1.9999999360858935
105.00000049445637,6.000000109367755
154.0000012956748,7.000000336645196
104.99999955752864,4.999999787445933
146.0000041592932,3.0000000781109217
106.99999832562747,4.999999932467882
152.99999671205074,8.999999580119416
108.00000143762804,2.0000000325407647
178.9999936344699,0.9999999756852518
175.99999362361777,7.999999835037359
189.99999865381636,12.999999646653354
200.00001068517298,6.000000450404813
205.00000877217744,5.000000448610868
211.00000013557727,11.999999794267858
202.00000120209745,10.999999615138499
250.99999555364303,9.999999585223707
209.0000044295928,14.999999985239253
228.00000044724797,8.999999562782829
182.0000109242169,5.999999922559614
240.99999825352697,4.00000003953063
206.9999951564907,2.999999981287583
185.00000072511688,14.99999972256066
222.99999646925954,6.999999599875761
200.99999805540565,13.000000272741335
223.0000010536225,13.999999771149206
226.00000759521933,4.999999953134335
265.0000010093334,13.000000615471693
200.00001229193774,10.99999983358897
214.00001382457194,14.000000677085573
251.00000420853183,17.99999996001559
287.00000558369226,15.000000425245585
183.9999930451411,14.00000017696323
201.9999935056534,12.000000215662816
205.9999802973237,15.999999302255377
199.99999096995026,13.999999545634285
263.00000902549596,8.999999739660508
199.99999986463231,17.000000770936307
246.99998805433262,12.999999849791388
204.99999332402348,15.999999392453008
240.99997964796393,16.999998777284016
288.00001495802337,17.000000789395877
216.00000306890018,7.999999901334186
198.00001034116264,17.000001089556388
262.9999931445553,17.000000268228064
251.99998395720786,20.999998663100655
250.00000766669788,17.999999743542805
315.0000115224097,31.000000865904912
362.9999828669015,30.999999017126466
362.9999963461787,39.00000098127226
337.9999829012095,13.999999966529943
404.0000010970278,14.999999861052764
340.0000091256619,23.000000663726226
386.0000055039145,26.999999401542116
489.0000090668425,50.999999499654905
410.9999961435379,24.999999242608126
414.99997285275356,15.999999330390647
460.9999872737751,24.00000082206456
608.0000059295069,43.00000072496965
734.9999909105086,49.00000043764437
1135.9999989456837,42.00000292119805
1347.0000208796023,85.00000313847173
1212.9999777990874,64.99999850973211
1314.9999968996112,73.00000272347025
1152.9999906844969,138.99999680695123
1206.0000970662045,69.00000103454701
1166.000091935596,52.00000304896324
