pourronsVERBentrerVERB_count,pourronsVERBrentrerVERB_count
3.0000002035271756,0.0
13.99999957284734,0.0
4.999999970998772,0.0
2.999999963982223,0.0
0.0,0.0
3.0000000071608146,6.000000014321629
4.000000028287779,0.0
0.0,1.0000000108146896
0.9999999651471223,0.0
5.000000001344736,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.9999999811684157
9.00000023643548,3.000000078811826
16.999999706189296,1.9999999402654243
7.000000443996468,0.0
15.999999360708411,0.9999999600442757
17.00000143433229,0.0
0.9999999917078082,0.9999999917078082
17.000000414645058,1.0000000243908858
7.9999999745405015,0.0
5.999999934160064,0.0
23.00000031578164,0.0
9.000000355123339,5.0000002533117875
7.000000318516797,0.0
34.99999710832659,1.9999999419691148
27.999999467482027,14.999999936721865
9.999999698737142,1.0000000124238915
5.000000171825059,2.000000011763396
9.999999694500632,1.9999999717227588
9.999999922360722,0.0
33.99999992740136,1.000000039842585
40.999998526444365,16.999999389013517
16.999999562439594,2.9999998839144415
18.00000006611402,0.0
29.0000016142649,2.0000000385480603
9.999999649041241,4.9999998245206205
14.999999788325013,3.9999998738342
42.00000046690015,5.999999869080413
23.999999928445696,0.9999999970185707
38.999999795993325,1.9999999461642977
20.999999556023493,1.0000000029391458
30.999999228319858,6.000000107360707
17.999999070636022,1.9999999810199114
37.999999418011136,0.0
19.00000070384349,0.9999999970976583
24.99999941623448,12.9999995692476
7.0000002262874625,1.0000000323267804
22.999999976486063,9.99999984008735
14.000000772526775,2.0000000129170337
15.000000102916374,0.0
24.00000031431091,0.9999999774825243
27.00000077299623,4.00000011451796
21.999999392505437,0.0
12.999999912834832,3.0000000148748662
18.000000724794152,2.0000000553250246
36.000001863734,2.000000006640609
69.0000026851567,0.0
11.999999879177299,6.999999772574727
22.00000046457172,14.99999995932211
32.00000134066917,6.000000473659224
47.00000251197824,4.00000015466603
17.000001185205036,3.000000181403926
16.99999995145805,13.000000285012533
31.99999981491726,7.999999953729315
35.99999920535564,3.9999998118185265
25.999999722707688,3.9999998873886393
24.999999625322957,14.000000223888298
30.999999299700498,3.000000073849272
43.00000000599779,6.999999966820351
17.99999955775708,8.99999977887854
12.000000044248093,7.000000521340846
14.000000623074937,7.000000311537469
34.000000575067176,4.999999976551705
25.000000073365705,2.999999901099178
25.999999744158238,5.000000148780658
20.999998532711324,6.999999510903773
18.999999591330553,3.9999998411264475
8.999999793895734,14.99999923188314
2.0000000731160736,4.000000146232148
4.000000102637497,1.0000000256593744
36.99999776788755,0.9999999760342294
13.000000562563425,1.0000000233997843
25.99999975742443,7.999999660691818
18.99999989872926,0.9999999722953768
13.999998696891694,3.999999827794264
17.999999220487965,2.999999870081327
12.000000629459162,2.000000048447772
13.99999962813563,1.9999999966405015
33.00000106475613,3.000000064593996
9.000000124659046,1.0000000238664137
8.999999518473853,4.999999928244171
18.000000516299313,18.000000516299313
18.000000799195707,1.0000000339404167
32.000001428247714,8.000000357061928
27.00000201406761,1.0000000382600014
12.99999983917508,0.0
32.00000120126204,7.000000476648483
12.99999997028183,6.000000047408101
