petitesADJâmesNOUN_count,petitesADJramesNOUN_count
18.000000091224152,12.000000814108702
3.0000001216095025,6.999999786423674
18.999999889795333,3.9999999767990175
35.000002615771955,0.0
9.000000003191122,1.0000000302976653
15.000000348226392,2.0000000568442626
43.0000012287436,0.0
12.000000753725999,14.999999694258051
19.999998519050674,0.9999999651471223
1.0000000199273456,0.0
23.99999888764686,11.999999443823427
17.9999998051213,11.99999892536479
15.000000786324073,0.0
10.999999247822721,1.9999999615115687
14.999999608074651,15.999999732484506
11.999999444727408,0.0
28.000000735577046,9.00000023643548
100.99999805306987,0.9999999701327121
29.000000695241436,4.000000147277616
127.99999488566732,19.999998771857356
95.00000308424578,2.000000080688894
101.99999881645135,1.999999983415616
68.00000165858023,35.000000853681
35.00000000095489,11.000000077333388
94.00000107791635,38.000001692422416
129.00000080630852,9.000000079711524
44.999999758859154,20.00000101324715
93.99999805682937,17.99999999309847
108.99999387181634,4.99999979440237
53.00000039801543,13.000000566757118
103.00000234341525,4.000000049695566
58.99999849560482,22.00000098389677
25.999998811830068,15.99999977378207
50.00000114531003,2.000000022809805
91.00000529079618,25.000000282441363
40.999998526444365,11.999999568715426
74.99999775863432,17.99999930348665
82.99999803551647,12.99999933857945
60.99999941685244,19.000000717979248
52.99999902917995,15.000000108748566
73.99999784023053,82.99999659771936
158.00000070246264,5.999999869080413
118.00000362020977,18.999999281349766
193.99999158273212,30.99999775589742
184.99999963348455,8.000000023513167
166.00000243976206,3.9999999389360927
153.00000158219595,26.99999860595404
112.99999497566607,3.999999938738015
104.00000245811276,5.9999998445881335
99.99999766493792,12.9999995692476
69.00000092228599,21.00000067886239
112.99999509442068,19.9999996801747
74.00000252425288,16.00000010333627
105.00000072041462,8.000000253189375
126.00000122276714,15.999999639720386
167.000011475596,27.00000077299623
156.000003646276,24.99999923168522
170.99999857352356,12.000000059499465
210.000004221045,10.000000503494055
201.00000459183804,4.000000013281218
223.99999954911988,5.000000180515361
177.99998439660453,17.99999981876595
261.9999979092867,6.000000082022462
177.00000863813702,1.0000000418959116
239.00000252632225,24.000000927996176
198.00000159419525,24.000001451231412
173.00000211663252,18.000001237134022
147.00000281024563,3.9999999768646575
203.9999901779977,2.9999998588638954
263.9999932496725,14.999999350366627
178.0000012976246,9.00000014392819
61.000003801244034,0.0
77.0000011037333,17.000000548867757
93.99999818509532,8.99999977887854
112.00000834145355,30.999999866542847
116.0000007273494,1.000000002924682
155.00000478196975,4.999999976551705
101.99999915048187,6.99999958972357
123.00000240989561,9.000000194269386
103.99999107193307,23.999998946159074
166.99999232908942,10.999999909077655
138.99999876296212,10.999999606558202
86.00000514578016,3.00000010967411
133.00000165583094,29.000002061771212
75.99999817860143,4.9999998801711465
78.00000346150262,17.00000031167426
104.9999911596824,0.9999999575864772
94.99999711299056,8.999999665634974
134.9999994409681,7.999999655588528
127.9999982372088,7.000000169407119
142.9999984671208,8.000000193791086
152.00000026719994,5.000000165775195
145.00000347626528,2.000000043062663
153.0000028403132,26.000001161358824
185.00000016395956,15.999999770381347
191.0000017072273,6.999999544907931
237.00000813801293,10.000000527672372
178.00001213651197,4.000000178530964
297.00001509120125,6.00000022956001
284.99998683334564,2.999999962886557
292.00001267249536,6.000000225236631
363.0000008816543,0.0
208.0000146220863,13.00000034862638
199.00000732386613,10.000000409357792
298.9999993605591,0.999999964700061
270.99999052213485,6.999999915537897
358.99999004887616,5.000000000877021
265.99999725613134,5.999999600495653
420.00003421706924,7.000000359303805
301.999985834022,12.999999812563553
305.99998260154234,10.999999420730905
352.0000093674043,8.000000326717664
335.99998078015886,4.9999999727769655
341.99998029359176,12.999999859410764
259.9999857152142,1.9999999608946881
147.00000376187435,4.000000135700649
136.0000082749671,12.000000427010526
167.9999982558192,3.0000000032026497
155.99999594928497,1.0000000136874736
178.000001333456,5.000000167513498
208.00001340017423,5.000000138847472
237.00000862585733,9.00000022363976
230.99999893705464,0.9999999631530447
167.99999542314453,4.999999863784063
127.9999956043984,0.9999999710418446
165.99999742647995,2.999999927950025
162.99999402614387,0.0
206.00000100647944,9.000000144517681
106.00000231393659,4.000000138651359
132.99999500062475,5.999999936313752
148.00000905483955,4.000000136169401
93.00000294885429,5.000000242275822
119.00000232635288,8.000000040619751
84.99999654768837,1.9999999415427965
100.00000073087531,1.0000000221344847
101.00000941500222,8.000000334275759
57.99999924802225,5.999999732760364
99.99999458729059,0.0
47.99999714930209,0.0
78.99999437033658,0.9999999728448614
28.999999751571504,5.000000105121339
28.000001251055345,1.0000000178123194
54.999998096118325,0.0
41.9999983295972,0.9999999766174582
21.999998302557984,0.0
57.000001195403044,1.0000000030903577
73.99999925805787,1.9999999627040346
116.00000162509615,0.9999999722603048
115.99999970976874,1.999999924569328
108.99999572457907,5.999999457544099
119.00000086335105,2.0000000250368024
79.00000367555505,4.000000075378434
78.99999732602657,7.9999997825273805
56.99999773262224,0.0
68.99999870381481,2.99999990412884
79.00000475212727,6.000000109367755
119.00000037626376,2.0000000234400614
78.99999744587855,0.0
125.00000307567424,1.000000003668535
88.00000319460212,0.0
111.99999850007089,1.999999924517373
135.9999983778926,1.0000000162703824
174.9999926813688,1.9999999513705036
127.00000201712498,0.9999999793796698
136.99999669738543,0.0
194.00001023476815,2.0000000825049256
