toutesDEThumeursNOUN_count,toutesDETrumeursNOUN_count
0.0,0.0
0.0,0.0
7.999999953598035,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,5.0000000245933665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999692964339,0.0
0.0,0.0
23.999998900333882,0.0
0.0,0.0
0.9999999968175627,0.0
11.999999868320128,0.0
1.9999999616764632,0.9999999808382316
0.0,0.0
0.0,0.0
0.9999999709845574,0.0
1.0000000087314196,0.0
4.000000049695566,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
0.0,0.0
0.0,0.0
7.999999910696269,0.0
9.00000003305701,0.0
0.0,0.0
3.9999999866538367,0.0
0.0,0.99999996845855
0.0,0.0
0.0,0.0
0.9999999730821488,0.0
2.0000000058782916,0.0
0.0,0.0
5.999999943059733,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000646535607,0.0
0.999999984008735,0.0
0.0,0.0
1.000000031648672,0.0
1.9999999549650487,0.0
1.00000002862949,0.0
0.0,0.9999999821341166
3.9999998682102356,0.0
0.0,7.000000080203119
1.0000000033203045,7.000000023242132
1.0000000239752764,12.000000045147395
4.999999635766478,1.999999901390201
0.9999999931925734,0.0
2.0000000837918233,1.0000000418959116
3.000000115999522,0.0
2.0000000423112247,0.0
3.000000206189004,0.0
7.999999953729315,0.0
0.9999999529546316,0.0
0.9999999718471598,0.0
1.000000015992021,0.0
0.0,0.0
0.0,1.0000000214870044
0.0,1.0000000063425816
0.0,3.0000000110620224
2.000000005849364,0.0
0.0,0.0
0.0,0.0
1.0000000113721819,0.0
3.9999998243598465,0.0
0.0,0.0
0.0,0.0
2.0000000731160736,0.0
8.000000205274995,2.0000000513187484
0.0,0.0
0.0,1.0000000233997843
4.999999873949989,0.0
0.0,0.0
0.999999956948566,0.0
1.9999999724563877,14.000000338814239
0.0,0.0
0.9999999983202508,0.0
0.0,0.0
4.000000095465655,1.0000000238664137
7.9999998851906735,0.0
0.0,1.9999999753821989
1.0000000339404167,3.000000007687148
1.000000044632741,0.0
3.000000114780004,0.0
0.0,5.999999925773114
1.0000000375394387,0.0
0.99999997479242,0.0
1.0000000355136294,0.0
0.0,12.00000049122935
9.99999964700061,0.999999964700061
