pouvaisVERBétablirVERB_count,pouvaisVERBrétablirVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
14.000000963143044,0.0
2.0000000568442626,1.0000000284221313
0.0,0.0
2.000000021629379,0.0
2.999999895441367,0.0
0.0,0.0
0.0,0.0
0.0,1.999999938983641
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
3.999999966831232,0.0
0.0,0.0
0.9999999968175627,0.0
3.999999956106709,0.0
0.9999999808382316,0.9999999808382316
2.9999999503113184,0.0
4.000000078766509,5.99999999769949
0.9999999709845574,11.999999893896359
3.0000000909440674,6.999999866870507
24.000000298173394,0.0
10.000000343650118,0.0
0.9999999858613794,0.0
0.0,0.0
13.000000755828026,0.0
7.999999712476949,13.999999496834661
14.000000339298431,0.0
1.999999971887524,11.999999193072535
0.0,7.000000486690887
6.0000002975741085,0.0
8.999999454680188,1.9999999369171
4.9999998909003445,1.9999999563601376
35.99999989266854,8.999999973167135
4.9999997714341315,6.000000026446122
25.000000781456635,3.0000001099571505
18.000000322082123,0.0
5.999999943059733,0.0
4.999999923422518,5.999999908107022
20.9999997320541,0.9999999970976583
7.000000175730542,0.0
8.000000258614245,0.0
11.000000168381238,2.9999999520262057
16.00000010333627,3.0000000193755505
4.000000126594688,1.000000031648672
6.000000078577727,3.9999999099300974
9.000000257665409,9.000000257665409
2.999999839179786,0.0
1.9999999341051178,3.0000000148748662
2.9999999695530706,0.0
21.000000505777155,2.000000006640609
15.000000541546083,1.0000000239752764
6.999999772574727,0.0
5.000000150263399,0.0
14.000000808826517,0.0
1.0000000386665076,0.0
7.000000266026375,0.0
15.00000011823529,5.000000039411764
8.99999994794548,15.99999990745863
13.999998891870401,0.0
8.999999973965206,2.9999999155414794
1.000000015992021,7.000000111944147
3.000000073849272,0.0
22.000000105536742,0.0
5.000000124447807,0.0
14.000001042681692,1.000000034657932
7.000000311537469,0.0
1.9999999906206822,0.9999999953103411
10.000000029346282,0.9999999670330595
4.0000000454887275,0.0
2.9999998682698843,0.0
5.999999761689672,4.99999980140806
3.0000000374510147,0.0
6.999999922274758,3.00000010967411
5.000000040453581,5.000000040453581
6.999999832239605,0.0
2.0000000467995687,1.0000000233997843
4.999999873949989,0.9999999575864772
12.000000007638203,0.0
22.999998659622904,0.0
2.999999870081327,0.0
2.000000048447772,5.000000036426297
10.00000033155039,5.999999641573623
2.000000043062663,1.0000000215313318
4.000000095465655,3.000000161737919
7.9999998851906735,7.9999998851906735
14.999999446436725,0.0
4.000000135761667,4.000000135761667
14.000001005938746,5.0000000326235226
15.000000770109533,2.000000076520003
0.0,0.9999999876288521
9.99999994764956,4.000000150157755
0.99999997479242,0.0
9.000000658775075,0.0
6.999999875373497,1.000000040935779
0.0,0.0
6.999999915537897,3.999999890270842
7.999999828746441,0.9999999785933051
1.9999999387909742,13.99999935565955
13.00000021517704,1.0000000513291152
1.9999999556388053,0.0
1.9999999324502462,0.0
5.000000412872411,7.000000077204085
7.999999785948507,6.9999997061457915
6.999999859880278,7.999999720230068
0.0,0.9999999804473441
1.0000000339251622,0.0
1.0000000355842107,3.0000001067526316
1.9999999346428499,0.0
0.0,0.0
3.9999999893225313,0.0
12.000000333233931,0.0
6.000000344570102,0.0
5.999999628439454,0.0
6.999999809297689,0.0
2.999999827005821,0.0
0.9999999759833418,1.9999999519666836
0.9999999920713438,3.0000000758200986
6.000000361887779,0.0
7.000000145473848,0.0
1.9999999787712501,0.9999999893856253
0.0,0.0
