troisDETartsNOUN_count,troisDETraresADJ_count
9.99999992513132,0.0
13.000000029642681,0.0
24.999999854993863,0.0
5.000000243568306,7.000000067757488
3.000000001063707,0.0
9.000000255799183,0.0
2.0000000141438896,0.0
8.000000242504946,0.0
2.999999895441367,0.9999999651471223
11.00000012090881,0.0
7.999999629215619,0.0
13.99999921861696,1.999999938983641
1.0000000191216762,1.0000000191216762
4.999999826565935,7.999999846046275
3.9999999331211264,0.0
4.999999988165474,0.9999999811684157
12.000000315247307,0.0
8.999999945127598,0.0
2.000000073638808,0.0
12.999999373318541,0.0
26.000002545909005,0.0
0.9999999917078082,0.0
9.000000219517972,1.0000000243908858
6.000000205585776,0.0
32.99999858317601,0.0
11.999999770058777,0.0
11.999999801245274,0.0
4.000000078766509,0.0
2.999999912953673,0.9999999709845574
10.999999966545994,13.999999733741014
14.000000386685365,4.000000049695566
2.999999875228527,0.0
7.999999886891035,0.0
18.000000780353147,0.0
39.000002267484085,1.000000039842585
30.999998885848175,0.0
23.000000651815032,11.999999535657766
6.999999742043181,0.9999999859437619
25.00000013007807,4.00000007709612
12.000000595148217,0.0
59.99999915330005,0.99999996845855
13.000000408009523,2.9999999345402064
15.99999995229713,1.9999999940371413
30.99999775589742,3.00000001322306
16.999999948825767,2.0000000058782916
24.000000429442828,3.9999999389360927
72.99999892795518,0.9999999905099559
34.9999978171162,5.999999908107022
13.999999821369398,0.9999999970976583
4.999999671256342,2.999999961746721
11.000000355594583,1.0000000323267804
15.000000104416179,7.99999987206988
17.99999943414576,0.0
17.000000909841138,8.000000253189375
18.99999882427892,18.99999882427892
26.00000074436674,0.0
5.999999678359572,1.9999999642682331
21.99999870657035,3.9999998682102356
11.999999878212282,9.000000362397076
48.000000159374615,6.000000019921827
24.00000009029479,6.000000022573698
23.999999758354598,5.999999939588649
26.000000191607974,0.0
26.00000086700994,1.0000000418959116
24.000001622648565,13.00000073421539
39.99999990272777,0.0
13.000000855456113,0.0
35.99999979178192,1.9999999884323287
46.99999666513159,17.99999960267782
16.999999066720182,10.000000173153133
38.00000215665194,3.0000000479760622
1.000000024616424,6.000000147698544
24.00000033209943,0.0
26.99999887296113,5.999999852585694
7.000000149693752,10.000000532402868
35.99999894102979,0.0
29.000000231257683,0.9999999953103411
26.999999289400446,15.00000004401942
13.999999975371047,6.9999999876855235
13.999999203533507,9.999999924351528
38.99999706706317,9.999999602816118
8.999999873510061,3.99999994378225
20.000000397529234,1.0000000365580368
25.000000202267906,11.000000370096409
35.999997791853325,9.999999760342293
24.000001250571426,0.0
26.999997736606055,6.999999617087737
17.99999933126995,1.9999999445907537
16.999999618319737,0.999999956948566
10.999999759906878,5.999999740162654
4.000000096895544,2.000000048447772
11.000000329870641,0.9999999983202508
5.000000107656659,3.000000064593996
7.000000257203574,3.000000161737919
16.999999403664525,7.000000251907494
17.00000015967845,9.000000258149656
21.000000430346443,10.000000527672372
13.00000038968545,6.000000267796446
14.00000092805905,11.000000617069531
16.99999978969049,10.999999863917376
17.000001279787696,1.0000000375394387
12.000000094816201,3.99999989916968
18.00000097839774,5.000000064517344
10.000000409357792,5.000000204678897
27.99999901160171,9.99999964700061
26.9999993668921,3.000000025267056
26.999999637840226,20.99999879508594
12.999999170386792,7.999999755163897
19.00000007105027,8.000000410632921
19.99999996003332,3.9999999112776106
38.99999847503435,0.9999999662251231
17.000000694275037,1.0000000408397083
15.999999571897014,1.9999999464871268
9.999999545608613,4.999999720464822
10.999999867813536,0.0
7.00000014323579,11.000000655897818
3.0000001067526316,2.0000000711684214
7.9999997385713995,0.0
4.000000054749894,3.00000004106242
12.000000209114706,3.9999999893225313
13.000000361003426,1.0000000277694943
16.000000527899747,1.0000000329937342
19.999999564018523,0.9999999631530447
11.999999673081753,1.9999999455136255
5.999999912370781,0.0
10.99999953392459,2.999999927950025
9.999999920713439,0.0
10.999999999604281,4.000000108487191
24.000001512070362,0.0
6.9999999256993775,5.999999936313752
12.000000197109696,0.0
19.000000920648123,0.0
8.000000040619751,0.0
7.999999766171186,6.99999960182369
14.000000309882783,1.0000000221344847
15.00000062676705,1.0000000417844699
9.999999554600606,0.0
8.999999728003374,0.0
3.999999876616375,0.0
2.9999999185345843,0.9999999728448614
2.0000000070227286,0.0
10.000000178123194,0.0
1.9999999786677878,0.0
3.999999982951614,0.0
4.9999998655056554,0.0
6.0000000185421465,0.0
12.000000414232792,0.0
1.9999999445206096,0.9999999722603048
16.999999563076678,0.999999962284664
14.999998983135594,0.0
28.000000768074354,0.0
13.000000140845097,2.0000000376892166
10.999999595688886,0.0
4.999999936696888,0.0
10.999999875685285,5.000000067427603
9.000000637211416,2.000000036455918
5.000000058600155,4.000000046880123
5.999999945993321,0.0
19.999999603633487,4.00000001467414
19.99999972987153,4.999999932467882
13.999999632039142,5.999999933969649
5.9999999378356526,5.000000161245233
14.00000000971356,3.999999902741007
25.999998948770646,5.000000068598606
22.000000412705855,1.999999987750524
21.000001576416846,3.0000002252024065
22.000001893713915,2.000000099270446
12.999999814653853,5.000000214521001
18.999999930737008,0.9999999931021089
21.000000082316475,2.999999924456686
20.999999689631252,3.00000009361575
21.999999891531605,14.000000088112152
17.000000501957416,1.000000023161861
14.999999443426333,7.00000016986625
14.999999610408539,2.999999981287583
11.000000366738938,2.0000000666798066
18.999998886189232,2.9999997729996624
16.99999986983761,3.9999998804715187
23.999999153814418,0.0
7.00000019999288,3.0000000857112346
10.000000150468882,5.00000002641326
11.000000184617138,2.0000000176109265
20.999999942517476,2.000000045625992
18.99999905926864,3.9999999129819144
14.000000333079049,3.9999999857651627
15.999999964954055,2.9999999588241466
22.99999914776989,0.0
31.99999860451076,3.9999998255638434
18.999999912342265,1.999999961539685
25.999999225430845,7.0000001571503665
16.000000360015754,4.999999915111374
20.99999953151973,6.0000001637935565
18.99999897629632,1.999999924056626
30.999999686215816,1.9999999151010417
30.0000005759259,3.0000000154982382
41.99999927725886,5.999999721255025
32.00000002005396,9.000000772571024
48.0000004849466,2.0000000587965667
30.999998603044222,6.999999864823508
46.000000532250134,3.0000001192081447
23.00000095858915,3.000000059478514
36.00000019510796,11.999999684927786
39.00000034775999,2.000000030828969
28.99999991163794,3.9999999143122302
32.99999973212342,4.999999953684255
28.00000001489274,4.999999844188171
40.99999862191005,2.9999998136781523
25.00000074659481,3.000000134061674
24.000000352501793,3.9999999935571835
27.999999293862384,1.999999916298831
21.99999965676245,3.000000102758071
27.999999516677047,0.0
18.00000026725818,4.000000095627182
19.000000184196512,4.000000164479554
35.00000105104145,6.00000020947566
31.999999291373307,7.9999999167570355
27.999999130097052,7.000000151019206
8.999999614658735,7.999999657474433
26.000001119086114,2.0000000860835474
27.00000069595054,8.00000033515957
