devaisVERBaccompagnerVERB_count,devaisVERBraccompagnerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999808711271,0.0
0.0,0.0
3.000000078811826,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.0
1.000000040344447,0.0
1.999999983415616,0.0
9.000000219517972,0.0
0.9999999968175627,0.0
0.0,0.0
0.9999999808382316,0.0
2.9999999503113184,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
9.999999957814573,0.0
27.000000548195963,0.0
2.000000011763396,0.0
0.0,0.0
15.00000065029429,0.0
5.000000437087346,0.0
15.999999424953899,0.0
3.9999999553481347,0.0
0.9999999859437619,0.0
10.000000192740298,0.0
1.9999999933269184,0.0
12.999998979918702,0.0
14.999998981032405,0.0
5.999999982111424,0.0
3.00000001322306,0.0
3.0000001099571505,0.0
12.999999702064013,0.0
3.9999999620398237,0.0
1.9999999693690076,0.0
1.9999999941953166,0.0
23.999999693973766,0.0
2.0000000646535607,0.0
0.999999984008735,0.0
0.0,0.0
0.0,0.0
9.999999561142658,0.0
2.00000005725898,0.0
0.0,0.0
7.999999736420471,0.0
5.999999939106141,0.0
2.000000006640609,0.0
5.000000180515361,0.0
8.999999909382975,0.0
0.9999999931925734,0.0
26.00000086700994,0.0
5.000000424883332,0.0
6.000000362807852,0.0
6.000000412378008,0.0
0.0,0.0
5.999999717727791,0.0
5.999999831082959,0.0
1.000000015992021,0.0
2.000000049232848,0.0
5.000000291023705,0.0
2.999999926292847,0.0
12.000000044248093,0.0
8.999999735257447,0.0
3.9999999812413645,0.0
12.999999750937615,0.0
2.9999999421967964,0.0
1.9999999121799232,0.0
7.000000067951206,0.0
12.999999419220671,0.0
2.0000000731160736,0.0
0.0,0.0
2.999999928102688,0.0
5.000000030876847,0.0
0.0,0.0
0.9999999722953768,0.0
7.999999655588528,0.0
3.9999999449127754,0.0
0.0,0.0
5.000000165775195,0.0
8.000000172250655,0.0
8.00000019093131,0.0
2.9999999569465023,0.0
2.9999999630732974,0.0
7.000000143448815,0.0
3.000000133898223,0.0
3.000000114780004,0.0
16.99999978969049,0.0
4.999999973824779,0.0
10.999999424736249,0.0
21.000000632735414,0.0
0.0,0.0
3.999999858800244,0.0
0.9999999725677104,0.0
1.9999999571866103,0.0
3.9999998775819483,0.0
6.00000030797469,0.0
1.9999999556388053,0.0
5.0000000388710655,0.0
1.0000000408397083,0.0
7.999999785948507,0.0
4.999999720464822,0.0
1.9999999608946881,0.0
11.000000655897818,0.0
2.0000000711684214,0.0
0.0,0.0
0.0,0.0
6.000000104557353,0.0
16.000000444311908,0.0
3.0000001722850507,1.0000000329937342
6.999999967789535,0.0
2.999999918270438,0.0
11.999999308023284,0.0
0.9999999759833418,0.0
3.9999999682853744,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
0.9999999893856253,0.0
2.0000000680847005,0.0
3.000000145365493,0.0
6.000000233068824,0.0
2.9999999123141943,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
0.9999999554600607,0.0
0.0,0.0
0.9999999691540938,0.0
4.999999864224307,0.0
1.0000000035113643,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
3.999999889041219,0.0
3.999999849138656,0.0
10.999999759442732,0.0
2.0000000250368024,0.0
9.000000065466667,0.0
5.999999626323009,0.0
6.000000130132572,0.0
2.99999990412884,0.9999999680429468
3.0000000546838774,1.0000000182279591
1.0000000117200307,0.0
6.999999601895206,0.0
3.0000000781109217,0.0
6.000000377331904,0.0
5.999999933969649,0.0
0.0,0.0
15.999999610964032,0.0
5.000000068598606,0.0
19.00000015735502,0.0
5.000000104817297,0.0
5.000000448610868,0.0
5.000000214521001,0.0
4.999999780119725,0.0
3.999999980758204,0.0
2.000000022173875,0.0
10.999999945765802,0.0
8.99999988383942,0.0
4.00000003953063,0.0
6.999999824769083,0.0
3.0000001000197094,0.0
4.9999998807525365,0.0
0.0,0.0
4.999999597888797,0.0
3.0000000857112346,0.0
5.00000002641326,0.0
4.9999999562702735,0.0
4.999999935213166,0.0
10.99999958490178,0.0
0.9999999964412905,0.0
4.999999746814972,0.0
6.000000107831408,0.0
3.9999998255638434,0.0
1.999999961539685,0.0
11.999999922608154,0.9999999935506795
6.000000224151382,0.0
3.0000000818967782,0.9999999957305106
4.999999709394357,0.0
3.9999998302020834,0.0
11.000000758399398,0.0
15.999999802668372,0.0
4.00000015849268,0.0
9.99999983089733,0.0
15.999999158813809,0.0
16.999999541855747,0.0
13.000000006446628,0.0
12.99999948973479,0.0
27.999999924795752,2.000000030828969
25.999999176592365,0.0
14.999999861052764,2.0000000066785972
17.00000006186577,0.0
13.999999489977625,0.0
12.000000536246697,0.0
20.00000022855838,0.0
11.999999497792984,1.999999916298831
17.000000268925238,4.999999857892956
55.000001575470755,5.999999844585722
34.99999993988509,1.0000000239067954
51.000003092249926,3.0000001233596656
51.000000242444095,12.000000418951318
54.999998739004084,3.0000000313930273
65.99999882050254,11.000000160745516
44.999999728293446,1.9999999143686082
65.0000051631252,4.000000172167095
55.00000295704157,10.00000085416248
