maisCONJajouterVERB_count,maisCONJrajouterVERB_count
7.000000286573594,0.0
5.000000047266306,0.0
3.9999999767990175,0.0
2.0000000518876324,0.0
7.0000000324250795,0.0
2.0000000568442626,0.0
3.0000000212158344,0.0
3.0000000324440688,0.0
0.9999999651471223,0.0
10.000000002689472,0.0
13.999999540898758,0.0
6.99999960930848,0.0
8.00000015297341,0.0
10.999999865526615,0.0
12.000000081622524,0.0
12.999999425895822,0.0
14.000000367788523,0.0
8.999999731194407,0.0
9.999999995672757,0.0
11.999999949559468,0.0
7.00000028241113,0.0
16.99999985903274,0.0
28.000000682944794,0.0
13.000000295648915,0.0
21.00000082426456,0.0
7.999999846705853,0.0
12.00000055752935,0.0
29.00000014948123,0.0
61.99999686959339,0.0
57.000001209938816,0.0
11.99999993633581,0.0
8.000000047053586,0.0
13.999999966172473,0.0
40.99999970084779,0.0
14.00000055779619,0.0
18.99999931713275,0.0
8.999999651743325,0.0
13.999999164960059,0.0
20.000001089025954,0.0
29.000001014817055,0.0
10.999999565895129,0.0
23.999998784653023,0.0
35.000000557653046,0.0
72.99999643739446,0.0
15.000000246366612,0.0
26.999999090427202,0.0
23.999999772238933,0.0
36.99999943332663,0.0
9.999999832978768,0.0
49.00000017016102,0.0
41.000001325398,0.0
36.9999994083232,0.0
24.99999982040915,0.0
19.99999988934603,0.0
29.999998683427975,0.0
30.000000858884697,0.0
25.99999921381934,0.0
42.999999151845984,0.0
40.00000110650049,0.0
40.00000144096446,0.0
30.000000597980318,0.0
31.999998893079308,0.0
29.000000048318675,0.0
31.000001854482637,0.0
36.000000928892675,0.0
37.000001136568926,0.0
49.00000321563543,0.0
17.99999989589096,0.9999999942161641
41.9999975746001,0.0
33.000000207660115,0.0
23.000001142294053,0.0
15.000000787363119,0.0
29.999999543078047,0.0
25.999999423027937,0.0
21.00000109946367,0.0
49.00000062841725,0.0
8.99999995779307,0.0
14.999999685003736,0.0
42.99999929404707,0.0
7.999999648719693,0.0
53.99999854716689,0.0
28.999999194349662,0.0
27.00000031980399,0.0
36.00000127511064,0.0
16.999999592581897,0.0
27.999999966217352,0.0
23.999998293934635,0.0
20.9999993331795,0.0
16.999999618319737,0.0
26.99999980536774,0.0
20.999999746463402,0.0
34.99999907033907,0.0
46.00000169888562,0.0
24.999999965689597,0.0
12.000000180151664,0.0
11.999999483363426,0.0
23.000001345434203,0.0
8.000000357061928,0.0
16.000000612160022,0.0
13.999999826803933,0.0
22.00000039812282,0.0
16.99999947214435,0.0
19.000000787809764,0.0
36.00000229604196,0.0
40.99999690016236,0.0
25.99999950188832,0.0
31.999999314985764,0.0
34.99999882090342,0.0
39.00000290603841,0.0
27.000000107503087,0.0
44.00000017586902,0.0
38.000001551908916,0.0
37.999998770137104,0.0
41.99999874056578,0.0
6.999999614453159,0.0
5.000000263866156,0.0
8.000000082584602,0.0
12.99999947394015,0.0
11.000000150562206,0.0
18.999999768421684,0.0
10.999999718993713,0.0
20.00000036665929,0.0
20.999999903368604,0.0
11.999999673081753,0.0
8.999999825496314,0.0
11.9999997118001,0.0
17.000000164031047,0.0
8.000000316552876,0.0
8.000000277302718,0.0
9.999999893856252,0.0
33.000000594901294,0.0
7.00000033918615,0.0
12.99999996470509,0.0
9.99999970771398,0.0
18.00000039842072,0.0
18.000001494230567,0.0
12.999999420980792,0.0
11.999999519771047,0.0
19.00000001334409,0.0
8.999999755603753,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
6.999999852156933,0.0
4.99999988308729,0.0
9.99999973101131,0.0
8.000000024722862,0.0
9.999999813520175,0.0
13.999999425378848,0.0
12.99999971393802,0.0
6.999999517923826,0.0
9.999999916404454,0.0
16.00000050978335,0.0
23.999998505292037,0.0
23.99999979919322,0.0
16.999999002304357,0.0
22.000001347334667,0.0
23.99999926286083,0.0
15.999999332393125,0.0
9.000000234332765,0.0
16.000000815230727,0.0
21.99999884885605,0.0
20.999999782424787,0.0
31.99999992216813,0.0
33.99999826870723,0.0
42.00000047269445,0.0
47.00000244609084,0.0
32.00000158832714,0.0
32.00000110271595,0.0
37.00000005376272,0.0
41.000000841675046,0.9999999951895512
32.000000354782,0.0
31.99999921367781,1.9999999508548632
22.00000029314939,0.0
16.000000560873108,1.0000000098826576
27.999999496429243,0.0
25.00000005595969,0.0
19.999999134380495,0.0
25.999999789815355,0.0
13.999999397373966,0.0
12.00000053256266,2.0000000571408227
24.00000059546698,0.0
26.000000053427957,0.0
14.00000014053013,0.0
20.99999971895354,0.0
31.000000368306235,0.9999999964412905
25.000000210543707,0.9999999862747153
21.000000006995148,0.0
27.99999841558371,0.0
20.99999931845143,1.999999961539685
31.999999793621743,0.0
25.000000798123374,0.0
19.00000001358495,0.9999999957305106
25.99999881124172,2.9999999868321474
26.999999755798765,0.0
31.00000093187824,0.0
24.999998975059682,0.9999999876667732
26.000001030202423,0.0
35.00000033431167,1.0000000293982834
29.99999795709096,0.9999999474258631
24.00000046781213,2.0000000389843438
30.999999860730508,3.000000059478514
39.999999287633244,0.9999999948611046
46.00000045566138,2.9999999195409988
37.99999945240333,0.9999999785780576
23.00000039186506,1.0000000033392986
21.99999965954311,2.0000000362795993
31.999998372046537,0.9999999828276649
39.00000118692304,2.0000000430512235
31.99999890536762,3.9999999935571835
24.999998488056626,0.9999999581494154
21.00000024925075,3.999999980325512
22.999999888132628,0.0
33.000000055135644,3.0000001532524547
51.00000070392444,3.0000001233596656
34.00000084522895,4.000000054200494
46.99999832137396,3.9999999583785177
63.000000823180216,9.999999756319458
55.99999671965448,2.99999998188623
57.00000137819479,5.000000000171605
39.00000054587037,2.0000000837898924
