mesDEToiesNOUN_count,mesDETroisNOUN_count
1.0000000207616044,10.999999945892924
1.0000000094532615,21.00000085126652
1.9999999883995088,37.99999977959067
0.0,41.999999837298795
7.000000481571522,15.000000723952844
3.000000085266395,17.000000405070654
0.0,10.000000378936106
2.000000021629379,13.999999995418225
0.9999999651471223,50.99999959431387
1.0000000199273456,9.000000081054118
7.999999629215619,39.999996817678124
0.0,19.999998681299356
1.0000000191216762,2.9999998908653858
0.0,34.999999403665434
0.0,39.99999933121127
0.0,17.999999167091115
0.0,13.000000341517914
0.0,49.99999757959177
4.000000147277616,24.000000883665702
0.0,133.999991964507
1.000000040344447,65.00000262238906
2.9999998625417352,83.00000257661708
14.0000003414724,41.000001000026316
0.0,67.00000237060131
0.0,107.99999565076813
0.0,55.9999984226061
2.9999999503113184,90.00000531589626
1.0000000196916272,54.999999998987036
5.999999946948179,72.9999993343627
2.000000017462839,59.00000122740166
12.999999948759703,159.00000069889344
1.0000000058816982,56.999999195924254
1.9999999717227588,68.00000018736591
0.0,42.0000010540708
3.000000119527755,85.0000064789872
20.999999245251992,33.999998778027035
2.9999998839144415,26.999998542246676
5.000000089281961,58.0000007803697
3.00000005782209,41.00000079023523
6.0000002975741085,49.99999967437629
5.999999636453458,10.999999565895129
8.99999980362062,33.999998566453705
0.9999999970185707,33.99999923662833
4.9999997714341315,45.99999988949821
8.999999925312597,33.000001614087516
19.999999296767324,59.00000019356848
1.9999999810199114,50.99999951600774
11.999999816214043,12.999999800898546
0.0,20.9999997320541
11.000000124726167,15.999999530994318
1.0000000323267804,61.9999993877367
19.000000040451116,12.999999792113556
8.99999971707288,31.00000054126779
1.000000031648672,41.00000129759556
18.000000235733182,71.00000064492632
2.00000005725898,60.00000171776939
2.999999839179786,22.00000003584082
3.0000000148748662,29.99999923901115
2.0000000553250246,84.99999928858296
4.000000013281218,22.000000509097458
4.000000095901106,39.99999968559247
6.999999772574727,34.99999650869317
20.000000601053596,50.00000051969782
7.000000404413258,47.000002413675354
29.000001352879515,31.000000735560143
16.000000338489798,15.000000435271275
22.00000090357954,54.000003711402066
0.0,27.999999838052602
15.99999924727411,22.999999592198193
1.99999994369432,47.99999751195983
7.000000111944147,20.99999956135487
9.000000221547818,4.999999914023742
10.00000058204741,24.00000033209943
5.999999852585694,27.999999806652696
8.000000277263457,24.000001575084557
10.000000223289952,18.0000005377521
31.000000956393947,16.999999920275798
30.99999951654837,167.9999906918892
5.000000148780658,25.000000376224296
4.999999962175764,16.999999435255305
2.999999880844836,91.99999703786814
6.0000000749020295,28.999999194349662
6.000000219348221,21.000000767718777
13.999999832171497,47.00000164520704
6.999999832239605,9.999999760342293
9.000000124475985,23.999999958740297
3.999999830345909,29.99999907166472
0.9999999722953768,40.999998098899674
7.999999655588528,65.99999435705244
5.000000019744223,23.999998960650615
4.000000096895544,29.000001972889685
1.9999999966405015,24.00000048220784
5.000000107656659,39.000000131277595
9.000000124659046,16.000000472001297
7.9999998851906735,7.000000251907494
2.9999999630732974,18.00000014736955
3.000000007687148,11.000000655746891
2.000000089265482,15.000001050571486
8.000000306080011,15.000000770109533
19.99999975257705,27.999999653607865
7.000000476648483,15.000000990836408
6.99999992287373,6.99999992287373
11.00000050370073,20.9999999544306
9.00000077959897,13.000000120988174
1.999999929400122,3.999999858800244
3.999999890270842,31.999999552422434
7.999999828746441,27.999998968970562
6.99999956989114,27.9999987113191
14.00000071860761,15.000000769936728
0.0,17.999998995281338
6.999999555830412,10.999999420730905
9.000000576231244,28.000001143511824
14.999999065857702,41.99999994182115
5.999999999530488,16.99999940548889
0.9999999804473441,11.999999765368129
5.000000263866156,6.000000203550973
1.0000000355842107,4.000000142336843
3.0000000032026497,6.000000006405299
13.000000177937153,5.000000068437367
0.9999999973306328,29.00000058574291
3.0000000833084832,4.000000111077977
4.000000131974936,26.000001444267877
6.999999967789535,24.000000169024773
5.999999836540876,24.000000182808886
3.9999998841673783,17.999999650992628
3.999999903933367,19.999999923451174
6.999999645681205,8.999999829036028
7.00000028943108,21.00000086829324
3.000000006822489,8.000000277302718
1.9999999787712501,22.999998958610842
5.0000000645124985,33.000001440495325
4.000000193820658,12.000000581461972
2.000000010154938,7.00000023814629
5.999999824628388,7.999999766171186
1.0000000221344847,9.00000019921036
6.000000250706821,9.000000376060232
0.0,1.9999999109201214
0.9999999599809204,6.999999631691352
3.999999876616375,16.999999561250497
5.9999998370691685,1.9999999456897228
