voudraisVERBétablirVERB_count,voudraisVERBrétablirVERB_count
4.000000083046418,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.000000415081434,0.0
0.0,0.0
2.999999808711271,0.0
7.9999998493473266,0.0
9.00000023643548,0.0
9.999999558704992,0.0
22.00000118254817,0.0
1.9999999200885514,0.0
0.0,4.000000161377788
3.999999966831232,0.0
4.000000097563543,7.0000001707362
6.000000205585776,0.0
5.999999934160064,0.0
23.00000031578164,0.0
1.000000025452888,0.0
1.0000000196916272,8.000000157533016
17.999999840844538,0.0
16.000000139702713,9.999999957814573
7.000000299718126,8.000000099391132
14.999999945808906,1.0000000058816982
1.9999999717227588,0.0
9.000000390176574,1.0000000114049021
12.00000047811102,0.0
7.999999712476949,0.0
20.99999984817437,0.0
34.999998710215905,6.999999742043181
16.00000030838448,0.0
35.99999924469783,1.9999999933269184
10.999999565895129,3.9999998738342
15.9999996508811,2.9999999345402064
14.999999293275486,0.9999999970185707
12.000000052892243,0.0
43.99999891564585,1.0000000029391458
27.999998378813235,0.0
39.00000000915986,0.0
33.00000114143003,3.999999938738015
11.000000175070964,0.0
15.999999795982513,4.999999671256342
4.000000129307122,0.0
7.99999987206988,0.0
8.99999971707288,1.0000000064585168
10.000000316486721,1.000000031648672
30.999998981434373,0.0
70.0000020040643,11.00000031492439
21.999999392505437,12.999999874966077
38.9999997385045,0.0
43.000000622315696,1.0000000276625125
34.00000098499187,1.0000000033203045
22.000000406178117,0.0
36.99999899968188,0.9999999506951006
43.000000997384376,3.9999999727702935
68.00000062608444,9.000000710488836
67.00000421151157,3.000000115999522
57.00000297492625,4.999999987840972
25.000001109768547,0.0
19.999999884323284,0.0
48.9999970205353,0.0
43.00000038081325,0.0
16.999999497386785,2.000000031984042
9.999999828047484,1.000000024616424
24.999999252054344,0.0
20.000000497791227,5.999999852585694
30.000001597208605,8.000000277263457
26.99999920577234,7.000000311537469
18.99999954363869,0.0
35.00000010271199,7.999999736264476
29.000001524750026,10.000000297561318
39.99999969740611,0.9999999560899616
22.999999432457,0.0
17.999999587791468,12.999999419220671
23.00000050720335,0.0
24.00000131857131,2.0000000513187484
4.9999998801711465,0.0
21.000000060785094,1.0000000233997843
41.99999770252643,0.0
34.0000002483707,0.0
13.999998696891694,0.0
24.99999938989508,0.0
16.999999988340395,5.000000036426297
20.000000663100774,1.9999999966405015
16.00000034450131,3.000000064593996
35.00000056490845,8.00000019093131
17.999999036947706,0.0
54.00000154889793,1.9999999753821989
12.000000030748591,0.0
30.00000019574113,5.0000000326235226
34.00000090842103,0.0
30.99999961649442,0.0
44.00000250722495,0.0
53.99999963205857,0.0
20.000000258069377,7.00000036164621
55.00000348499873,3.0000001228073376
35.99999872920219,1.999999929400122
28.999998236388276,7.999999780541684
17.000000175638665,7.999999828746441
41.99999720346957,10.999999555411723
44.00000406688691,2.0000001026582304
47.00000006753642,9.99999998001666
17.99999980754312,2.9999998986753695
36.000002304924976,0.0
45.99999940855881,1.9999999464871268
41.99999915928167,0.9999999650287585
30.00000024234783,3.0000000242347826
19.000000927299112,0.0
18.00000023633763,0.0
6.000000006405299,0.0
14.000000191624627,0.0
29.99999907590409,0.0
27.00000016330562,2.0000000555389885
29.999999963558146,0.0
17.999998885318362,0.0
19.99999945513625,0.0
11.999999308023284,1.9999999420836891
15.000000245426634,5.000000081808878
12.999999797321404,0.0
8.000000216974382,1.0000000271217977
15.000000422776566,0.0
15.000000040099014,0.9999999893856253
8.000000272338802,0.0
15.000001505565464,1.000000048455164
8.999999944395213,0.0
19.000000025384843,0.0
17.000000376286238,1.0000000221344847
12.000000501413641,0.0
10.99999914379292,1.9999999109201214
17.999999456006748,0.0
14.999999109156898,0.0
6.99999980991403,0.0
5.000000105121339,0.0
9.000000009848797,0.0
1.9999999786677878,3.9999999573355756
3.999999906469833,0.0
0.0,0.0
8.000000024722862,0.0
9.999999813520175,0.9999999813520173
2.9999999167809146,1.9999999445206096
12.99999971393802,7.999999698277312
7.999999578303552,0.0
4.000000050073605,1.0000000125184012
9.999999980176463,3.000000160668635
6.999999704425196,2.9999998131615047
10.999999551588697,0.9999999873393776
10.999999421259545,1.9999999360858935
9.000000637211416,1.0000000182279591
11.000000383525322,2.0000000234400614
16.999999679432577,3.9999998802212966
9.999999902474718,0.0
4.000000060566917,0.0
9.999999462169338,0.0
8.999999906753478,0.0
13.999999134413475,3.999999902741007
20.999999051872294,0.9999999793796698
18.000000072238073,2.9999998903841014
35.00000154528122,6.000000450404813
18.00000129430352,5.000000448610868
11.000000562019016,1.0000000203859956
31.999999779267476,2.9999999175093865
33.00000088015864,7.9999999615164095
24.000000748926,13.00000056661475
12.999999464492557,7.999999803419453
17.99999976767884,2.999999961279807
14.999999443426333,7.00000016986625
14.99999951173208,0.9999999608703749
9.00000030005913,3.0000001000197094
11.999999091998648,2.9999997729996624
26.99999928764116,4.999999756130982
21.99999942679147,3.999999827821134
4.999999953134335,1.0000000285704114
16.00000039697798,0.0
12.000000456693726,4.9999999562702735
13.000000117717134,2.000000045625992
