pouvaisVERBenvoyerVERB_count,pouvaisVERBrenvoyerVERB_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
2.0000000525412176,0.0
0.0,8.999999945127598
2.000000073638808,0.0
1.9999999200885514,0.0
10.000000403444469,0.0
0.0,0.0
15.000000365863286,0.0
0.9999999968175627,0.0
0.0,0.0
6.999999613700184,0.0
12.999999952745508,0.0
0.0,0.0
0.0,0.9999999709845574
3.0000000909440674,12.00000036377627
3.0000000372716746,0.0
0.0,0.0
6.000000079281436,0.0
9.999999922360722,0.0
6.00000023905551,0.0
21.99999920931161,0.0
16.999999562439594,10.000000053563657
40.00000071425569,0.9999999859437619
7.000000486690887,1.00000001927403
3.0000001487870547,3.9999999866538367
10.999999565895129,0.0
10.999999759980758,0.0
8.999999973167135,0.0
16.999999448419924,6.999999905551657
4.999999913556016,1.0000000029391458
3.0000000536803535,1.9999999694680464
3.9999999620398237,1.9999999810199114
2.999999954053511,0.9999999846845036
0.9999999970976583,0.9999999970976583
2.999999961746721,23.999999693973766
8.000000258614245,0.0
3.99999993603494,0.0
3.0000000193755505,0.0
5.000000158243361,0.0
6.999999949218959,0.0
17.000000486701325,0.0
2.999999839179786,0.0
0.9999999670525589,0.0
9.000000362397076,2.9999999695530706
7.000000023242132,0.0
9.000000518972385,6.000000022573698
3.999999802780402,0.9999999506951006
11.00000023228586,0.0
3.000000236829612,0.0
6.000000231999044,5.000000424883332
12.000000725615706,0.0
1.0000000307000958,2.0000000614001916
10.999999936377808,0.9999999942161641
16.999998525987074,0.0
13.999999151178702,0.9999999718471598
6.000000095952126,0.0
7.000000381373348,2.000000049232848
46.00000062122485,1.0000000214870044
19.00000076965334,4.000000025370327
19.000001308883125,9.000000033186069
10.99999993514994,2.000000005849364
1.9999999906206822,1.9999999906206822
5.00000001467314,0.0
9.000000194269386,0.0
9.999999924351528,0.0
7.000000067951206,0.0
0.0,0.0
0.0,1.0000000365580368
16.000000410549987,0.0
9.999999760342293,2.999999928102688
15.000000437118842,3.0000001563214287
10.999999791504054,0.9999999575864772
17.00000012418535,0.0
8.99999996273121,0.0
1.9999999724563877,2.999999870081327
6.999999915487803,0.0
1.9999999966405015,0.0
2.000000043062663,0.0
0.0,1.0000000238664137
7.000000251907494,2.9999999569465023
9.999999876910993,1.9999999753821989
9.000000399597853,3.000000007687148
3.000000133898223,0.0
12.00000045912002,0.0
9.999999876288523,2.999999962886557
14.999999921474338,0.0
6.99999992287373,0.0
8.000000284109035,3.0000002195916915
2.000000081871558,0.0
3.999999858800244,6.999999752900427
10.999999805808738,0.0
1.9999999571866103,6.9999997422426405
8.999999400743478,2.999999800247826
2.0000001026582304,0.0
0.0,1.9999999556388053
0.9999999662251231,0.9999999662251231
2.000000081679416,2.000000081679416
7.999999785948507,0.0
9.999999440929647,5.999999999530488
3.9999999217893762,0.9999999804473441
1.0000000339251622,0.0
1.0000000355842107,0.0
3.0000000032026497,0.0
3.00000004106242,0.0
0.0,0.0
0.0,1.0000000277694943
6.000000344570102,4.000000131974936
8.999999442659181,3.999999852612179
0.0,0.0
0.0,0.0
6.9999996299912235,0.9999999759833418
3.0000000758200986,0.0
5.000000036030491,0.0
4.000000138651359,2.0000000693256794
1.9999999787712501,0.9999999893856253
14.000000687991415,1.0000000340423503
5.000000242275822,2.000000096910328
8.000000040619751,1.000000005077469
3.999999883085593,0.0
10.000000221344845,2.0000000442689694
11.00000045962917,1.0000000417844699
2.999999866380182,0.9999999554600607
2.999999791767671,0.0
4.999999931401369,1.9999999383081877
0.9999999728448614,0.9999999728448614
2.0000000070227286,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
6.0000000185421465,0.0
1.9999999627040346,0.9999999813520173
17.999999873216318,0.9999999722603048
2.999999886853992,2.999999886853992
8.999999638683278,7.999999578303552
7.000000296408368,0.0
6.00000032133727,4.000000075378434
2.9999998131615047,0.0
4.999999833648737,0.9999999873393776
7.999999744343574,3.999999872171787
7.000000127595714,0.0
4.000000046880123,0.0
5.999999945993321,8.99999941634448
4.00000001467414,3.0000000781109217
3.000000188665952,2.0000000302834584
5.999999933969649,0.9999999622586866
17.000000036916543,1.0000000162703824
0.9999999756852518,6.000000029171528
10.99999960147611,0.9999999793796698
3.999999975501046,2.9999998903841014
6.99999998443219,0.0
9.00000064715176,0.0
7.000000030110947,1.0000000203859956
5.999999835018773,0.0
3.999999980758204,0.9999999951895512
4.999999995079752,0.0
8.999999562782829,0.0
2.999999961279807,1.000000023161861
4.00000003953063,2.000000019765315
1.9999999217407494,2.999999981287583
8.000000266719226,1.0000000333399033
4.9999998807525365,0.0
6.999999507449912,1.9999999402357584
4.999999597888797,0.0
9.00000006741598,2.0000000571408227
1.0000000248111243,0.0
8.000000070443706,1.0000000088054632
4.999999935213166,0.0
5.000000067025879,1.9999999564909574
3.9999999857651627,0.0
8.999999691913834,0.9999999862747153
3.000000053915704,0.0
6.999999422214329,0.0
4.999999996420965,3.99999992307937
3.999999974202718,0.9999999935506795
9.999999830222748,0.0
3.9999999829220423,0.0
12.999999808609694,2.9999999868321474
11.99999989146612,0.9999999575505208
9.00000046743823,1.0000000402447056
10.999999761961696,0.9999999876667732
1.00000003962317,4.00000015849268
3.0000000881948496,4.999999915448665
10.999999654526961,2.9999998422775893
12.000000476832579,0.0
7.000000390076802,0.0
11.999999684927786,1.9999999897222087
2.000000030828969,2.9999999195409988
12.00000027581096,0.0
8.000000026714389,2.0000000066785972
15.000000518607825,1.0000000181397999
12.999999911564487,1.99999996565533
21.000001494310425,10.00000007628644
10.999999917089138,10.000000114279189
19.99999916298831,3.999999832597662
15.999999921302052,0.9999999950813783
27.99999966184326,3.9999999931679535
34.99999993988509,5.00000003800191
50.000001657940174,7.000000486866342
74.00000292533292,8.999999801513818
47.00000132661261,14.999999656092026
66.9999981529433,4.999999878159729
56.9999961251722,2.99999998188623
58.00000206634835,14.00000103265936
50.00000078910827,10.00000085416248
