voulezVERBapporterVERB_count,voulezVERBrapporterVERB_count
0.0,1.0000000207616044
2.000000018906523,1.0000000094532615
0.0,0.0
5.000000243568306,0.0
3.000000001063707,0.0
0.0,1.0000000284221313
0.0,2.0000000141438896
0.0,2.000000021629379
0.9999999651471223,4.9999996297626685
1.0000000199273456,0.0
0.0,1.9999999073039048
0.0,0.0
0.0,2.0000000382433525
1.9999999615115687,0.0
8.999999990652109,0.9999999832802816
0.0,0.0
0.0,0.0
9.999999558704992,0.0
0.0,0.0
4.999999692964339,11.999999949559468
4.000000161377788,1.000000040344447
11.999999450166941,1.999999983415616
3.0000000731726573,0.0
0.9999999968175627,0.0
9.999999890266773,1.9999999780533546
7.999999846705853,1.9999999616764632
7.000000052122872,0.0
5.99999999769949,0.0
3.9999998839382296,0.9999999709845574
2.000000017462839,0.0
4.000000049695566,2.000000024847783
5.999999750457054,0.0
12.999999405915034,0.0
6.000000260117716,0.0
1.000000039842585,0.0
0.0,1.9999999281192373
5.000000026781828,0.0
2.9999997982681337,0.0
3.00000005782209,3.00000005782209
9.999999649041241,0.0
1.9999999369171,14.000000081313226
7.9999998254405496,2.9999999345402064
8.999999973167135,4.999999985092853
3.999999892328597,3.999999892328597
2.0000000058782916,4.000000011756583
3.0000000536803535,18.999999013598444
7.00000031284128,4.9999999525497785
5.999999908107022,8.99999986216053
0.0,0.0
11.000000124726167,0.999999987248907
14.000000452574925,0.0
7.000000232346299,0.0
4.000000025834067,0.0
13.999999699453994,0.0
0.0,0.9999999774825243
3.0000000858884697,3.0000000858884697
2.999999839179786,2.999999839179786
0.0,0.0
2.9999999695530706,4.00000011065005
3.0000000099609134,1.0000000033203045
22.000000406178117,0.0
9.999999271532957,0.0
20.000000601053596,1.9999999863851468
1.0000000418959116,9.000000710488836
5.000000424883332,1.0000000386665076
10.999999878900468,2.0000000423112247
0.0,3.000000206189004
0.0,0.0
3.9999998118185265,0.9999999529546316
10.000000173153133,0.0
6.000000095952126,1.000000015992021
11.000000479839043,0.0
19.000000959019136,1.0000000214870044
40.000000995582454,2.999999926292847
