avezVERBattrapéVERB_count,avezVERBrattrapéVERB_count
0.0,0.0
0.0,0.0
2.9999999825992627,0.0
4.000000103775265,0.0
0.0,0.0
0.0,4.000000113688525
0.0,3.0000000212158344
4.000000043258758,0.0
1.999999930294245,0.0
4.000000079709382,0.0
0.0,0.0
6.99999960930848,0.0
0.0,0.0
0.9999999807557843,0.0
0.9999999832802816,1.999999966560563
0.0,0.0
0.0,0.0
2.9999999817091996,0.9999999701327121
1.000000036819404,0.0
0.0,0.0
6.000000242066681,0.0
12.999999554456439,0.0
5.000000121954429,0.0
1.9999999936351254,0.9999999968175627
1.9999999780533546,0.0
13.999999227400368,0.0
5.0000002533117875,0.0
4.000000078766509,0.0
0.9999999709845574,0.0
8.000000069851357,0.0
24.000000298173394,8.000000099391132
2.999999875228527,1.0000000058816982
3.000000039640718,0.0
1.0000000114049021,0.0
2.00000007968517,0.0
5.999999784357713,0.0
2.9999998839144415,0.0
3.999999943775048,5.999999596536267
5.00000009637015,2.0000000385480603
6.0000002975741085,0.0
14.000000081313226,0.0
1.9999999563601376,0.0
5.999999982111424,0.0
7.999999784657194,0.0
2.0000000058782916,0.0
1.9999999694680464,0.0
0.0,0.0
0.9999999846845036,0.0
1.9999999941953166,0.0
0.0,0.0
6.000000193960682,0.0
7.000000232346299,0.0
1.0000000064585168,3.0000000193755505
2.000000063297344,0.0
3.9999999099300974,0.0
5.0000001431474494,0.0
5.000000017893146,0.0
7.999999736420471,0.0
7.000000080203119,0.0
4.000000013281218,0.0
6.000000022573698,0.0
2.9999999697943247,0.0
23.000000396330783,0.0
6.000000473659224,0.0
3.000000115999522,0.0
4.999999987840972,0.0
26.000000570025062,0.0
17.99999989589096,0.0
1.9999999059092632,0.0
5.999999831082959,0.0
5.000000079960105,0.0
1.000000024616424,0.0
4.000000085948018,0.0
4.000000025370327,0.0
16.000000554526913,2.000000069315864
8.000000023397456,0.0
4.999999976551705,0.0
11.999999604396711,0.0
2.0000000227443637,0.0
10.99999933526362,0.9999999560899616
2.999999880844836,0.0
8.999999793895734,3.0000000374510147
4.000000146232148,1.0000000365580368
5.000000040453581,1.0000000256593744
3.9999999041369176,0.0
0.0,0.0
5.999999573483659,0.9999999575864772
3.0000000019095507,0.0
5.999999741691397,0.0
5.000000019744223,0.0
0.0,1.000000024223886
0.9999999983202508,0.0
9.000000548004163,2.000000043062663
10.999999992114516,0.0
