devaisVERBapporterVERB_count,devaisVERBrapporterVERB_count
1.0000000207616044,0.0
3.0000001216095025,0.0
0.0,1.9999999883995088
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,2.0000000141438896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999073039048
0.0,0.0
0.0,0.0
9.00000005844102,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
3.999999840177103,0.0
4.000000161377788,1.000000040344447
0.0,0.9999999917078082
3.0000000731726573,5.000000121954429
0.9999999968175627,0.0
2.999999967080032,9.999999890266773
0.0,16.999998917747625
0.0,11.00000065812381
7.000000318516797,1.0000000196916272
2.9999999734740896,14.999999867370448
1.0000000087314196,17.00000034268356
0.0,1.0000000124238915
1.0000000058816982,13.99999979751064
1.9999999717227588,1.9999999717227588
6.000000260117716,6.999999792301864
6.00000023905551,1.000000039842585
0.9999999640596187,4.999999820298093
7.999999910696269,12.99999927670482
1.999999971887524,5.000000089281961
2.0000000385480603,2.0000000385480603
0.9999999966634592,7.000000135440891
1.9999999369171,28.999998475255502
2.9999999345402064,1.9999999563601376
0.0,8.999999973167135
7.999999784657194,6.999999905551657
15.000000145226899,4.999999913556016
18.000000322082123,0.9999999847340232
5.999999943059733,2.9999999715298666
2.999999954053511,29.999999540535107
6.999999910684699,2.9999999222940668
1.9999999744978136,11.999999846986883
6.000000193960682,5.000000161633902
3.99999993603494,12.999999447828401
3.0000000193755505,6.000000038751101
10.999999976321686,15.000000102916374
20.999999420291715,1.9999999549650487
6.000000171776939,0.0
2.999999839179786,12.999999874966077
3.9999998682102356,3.0000000148748662
4.00000011065005,13.00000001930926
13.000000479214718,2.000000006640609
0.0,15.000000541546083
13.999999545149453,13.999999545149453
11.00000023228586,7.999999945540587
20.000000393350724,6.000000473659224
1.0000000386665076,8.00000030933206
4.0000000846224495,3.000000181403926
23.000000363836058,0.0
7.999999953729315,6.999999959513151
10.999999257753728,10.999999257753728
6.99999957558935,6.99999957558935
5.000000079960105,18.00000028785638
0.0,13.000000110955133
8.000000171896035,6.999999966820351
8.99999977887854,15.00000037334342
0.0,20.000001064805737
17.00000053482742,2.000000005849364
3.9999999812413645,17.000000287533588
3.999999868132238,20.000000058692564
5.000000148780658,9.000000194269386
6.999999510903773,5.999999736539769
0.9999999602816118,9.999999602816118
1.999999971891125,0.0
8.000000292464295,3.00000010967411
