voulaisVERBemporterVERB_count,voulaisVERBremporterVERB_count
2.000000041523209,0.0
0.0,0.0
5.999999965198525,0.0
0.0,0.0
8.00000024238132,0.0
3.0000000071608146,0.0
13.00000040015194,0.0
8.000000086517517,0.0
0.0,0.9999999651471223
1.0000000199273456,2.000000039854691
0.0,0.0
5.0000000245933665,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999963418401,0.9999999701327121
1.000000036819404,0.0
0.0,0.0
2.000000080688894,0.0
13.999999658745933,0.9999999917078082
2.0000000487817715,0.0
30.999999564323844,0.0
4.9999999451333865,0.0
23.999999540117553,0.0
2.000000050905776,0.0
5.99999999769949,0.0
5.999999946948179,0.0
3.0000000909440674,0.0
12.000000149086699,0.0
6.99999989875532,0.0
20.999999949258708,0.0
3.000000130058858,0.0
11.000000200394014,0.0
17.999999353073132,0.0
25.999998553409647,0.0
12.99999933857945,0.0
21.000000052981953,0.0
7.999999973307673,0.0
20.999999424778473,0.0
8.99999980362062,0.0
14.999999293275486,0.0
31.999999138628763,0.0
22.999999359622354,0.0
27.999998378813235,0.0
9.999999905099557,0.9999999905099559
7.999999877476029,0.9999999846845036
18.000000085755666,0.0
11.999999846986883,0.0
14.000000452574925,0.0
7.99999987206988,0.0
3.0000000193755505,0.0
10.999999976321686,0.0
14.999999341713988,0.0
25.000000715737247,0.0
13.999999535432503,0.0
3.9999998682102356,0.0
18.000000724794152,0.0
21.000000505777155,0.0
10.00000036103072,0.0
15.999999211121608,0.0
22.00000046457172,0.0
30.00000236829612,0.0
18.000001159098723,0.0
12.000000725615706,0.0
9.000000618567011,0.0
20.99999987853945,0.0
13.999998891870401,1.9999999059092632
24.99999861415669,0.0
7.000000111944147,0.0
6.000000147698544,0.0
16.00000034379207,0.0
2.000000012685163,0.0
21.00000082072835,0.0
14.000000623074937,0.0
9.99999995310341,0.0
25.000000073365705,0.0
5.999999884393591,0.0
15.999999297439386,0.0
11.999999523379342,0.0
6.999999981233264,0.0
5.000000182790184,0.0
11.000000370096409,2.0000000513187484
11.999999712410752,0.0
1.0000000233997843,0.0
6.999999617087737,0.0
8.999999665634974,0.0
6.999999348445847,0.0
3.9999999449127754,0.0
1.000000024223886,0.0
5.999999641573623,0.0
9.000000548004163,0.0
9.000000124659046,0.0
14.000000503814988,0.0
6.999999544907931,0.0
4.000000135761667,1.0000000339404167
9.000000211154488,0.0
8.000000306080011,0.0
6.999999913401966,0.0
17.000001279787696,0.0
1.99999994958484,0.0
0.0,0.0
24.0000009824587,0.0
6.999999752900427,0.0
9.000000075801164,0.0
17.99999896721652,0.0
3.9999998775819483,0.0
7.000000359303805,0.0
2.9999998325468895,0.0
15.99999945960197,0.0
19.000001401976068,0.0
9.999999945553931,0.0
6.999999859880278,0.0
6.000000048469564,0.9999999804473441
1.0000000339251622,0.0
3.0000001067526316,0.0
0.0,0.0
2.0000000273749463,0.0
0.9999999973306328,0.0
5.000000138847472,0.0
5.000000384880217,3.0000001722850507
6.999999967789535,0.9999999631530447
0.0,0.0
1.9999999420836891,0.0
10.000000163617756,0.0
6.999999645681205,0.9999999920713438
12.000000723775559,0.0
9.000000409131587,0.0
5.999999936313752,0.0
6.000000415652611,0.0
8.000000387641313,0.0
4.9999999240853406,0.0
1.9999999415427965,0.0
7.000000154941391,0.0
4.0000001671378795,0.0
3.999999821840243,0.0
4.999999888079692,1.9999999199618408
4.999999931401369,0.0
1.9999999456897228,0.0
5.000000105121339,0.0
6.000000407798076,0.0
0.9999999893338939,0.9999999893338939
3.0000000063341554,0.9999999766174582
2.9999999193033933,0.0
5.000000219302322,0.0
9.999999813520175,0.0
7.999999778082438,0.0
0.999999962284664,0.0
7.999999578303552,0.0
8.00000010014721,0.0
8.000000150756867,0.0
2.9999998131615047,0.0
3.000000065066286,0.0
15.999999488687148,0.0
6.000000109367755,0.0
2.0000000234400614,0.0
5.999999945993321,0.0
6.9999998243637975,0.0
3.000000188665952,0.0
6.999999816019571,0.0
11.999999875671305,0.0
3.0000000145857637,0.9999999756852518
6.999999683957432,3.999999917518679
7.999999951002096,2.9999998903841014
8.000000330019702,0.0
3.0000001489056687,0.0
11.999999794267858,0.0
14.999999834734695,0.0
3.999999980758204,0.9999999951895512
4.00000004434775,0.0
5.9999998525645895,0.0
4.000000092647444,0.0
4.00000003953063,1.0000000098826576
3.9999998434814987,0.0
4.000000133359613,0.0
4.9999998807525365,0.9999999567190246
3.9999998804715187,0.9999999701178797
6.999999885574603,0.9999999569552831
8.000000228563291,0.0
6.000000344151463,0.0
3.0000001141734325,0.0
4.999999935213166,0.0
7.999999825963829,0.0
3.9999999857651627,0.0
2.9999999588241466,0.0
1.9999999742080055,0.0
7.9999996511276885,0.9999999563909611
5.999999699475547,0.0
7.999999948405436,0.0
6.000000224151382,0.0
1.9999999914610211,0.0
14.999998725194239,0.0
1.9999999151010417,0.0
7.0000001764770605,0.0
12.999999942040855,0.0
5.000000198115851,0.0
7.0000004373307325,3.0000000881948496
7.9999995794069045,0.0
10.000000073458464,0.0
7.000000390076802,0.0
5.000000037656889,0.9999999948611046
6.999999981198938,1.0000000154144846
0.9999999785780576,0.0
13.99999966867675,0.0
4.0000000725591995,1.0000000181397999
7.99999986262132,0.0
6.000000268123348,3.000000134061674
9.00000031146924,2.9999999299747717
9.999999581494155,1.999999916298831
18.999999083948637,3.999999980325512
20.99999916571761,0.9999999982919884
50.0000036413018,14.00000049775927
56.00000389493075,9.000000171051873
59.0000018889441,10.000000007326317
48.00000050228844,3.9999999583785177
68.00000177332522,18.00000084775737
43.99999855744266,8.99999994565869
45.00000172184256,13.000000344505796
50.00000078910827,8.00000033515957
