devonsVERBacheterVERB_count,devonsVERBracheterVERB_count
0.0,0.0
2.000000018906523,0.0
3.9999999767990175,0.0
2.0000000518876324,0.0
0.0,0.0
3.0000000071608146,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
0.0,1.000000036819404
7.999999680354206,0.0
0.0,0.0
0.0,0.0
7.0000001707362,0.0
0.9999999968175627,0.0
1.9999999780533546,0.0
10.00000031271719,0.0
2.9999999503113184,0.0
11.000000638183849,0.0
4.99999979440237,0.0
1.0000000087314196,0.0
4.000000049695566,1.0000000124238915
1.0000000058816982,0.0
0.0,0.0
0.0,0.0
14.000000082047347,0.0
9.999999640596187,0.0
7.000000169649216,0.0
1.999999971887524,11.000000324070838
16.99999997588583,6.00000011564418
0.9999999966634592,0.0
8.999999454680188,0.0
2.9999999345402064,2.9999999345402064
5.999999982111424,0.0
0.0,0.0
6.000000219914302,8.000000023513167
7.9999998778721855,4.999999824191831
11.000000274881103,2.9999999715298666
21.999999663059075,0.0
0.0,1.9999999941953166
0.999999987248907,0.0
8.000000258614245,3.000000096980341
7.99999987206988,0.0
2.0000000129170337,1.0000000064585168
2.000000063297344,3.000000094946016
14.999999341713988,0.0
28.000000801625717,0.0
0.9999999821341166,0.9999999821341166
12.000000059499465,0.9999999670525589
2.9999999695530706,0.0
29.999999227507615,0.0
12.99999988720573,1.0000000239752764
8.999999909382975,2.9999999697943247
3.9999999727702935,3.000000041011231
5.000000098337679,1.0000000418959116
10.000000849766664,0.0
9.000000072463422,0.0
4.000000122800383,8.000000245600766
8.99999994794548,0.0
7.999999623637053,0.0
21.99999892595598,0.9999999718471598
6.000000095952126,0.0
4.999999914023742,0.0
18.000000753943443,0.0
12.999999433309274,1.0000000063425816
2.000000069315864,1.000000034657932
0.0,2.000000005849364
0.9999999953103411,0.0
1.999999934066119,0.0
1.0000000113721819,5.000000148780658
4.999999962175764,0.0
5.999999761689672,1.9999999205632235
6.0000000749020295,0.0
5.000000182790184,0.0
19.000000575371406,6.9999999160857485
4.9999998801711465,0.9999999760342294
0.0,0.0
0.0,0.0
17.00000012418535,0.0
1.999999913897132,0.999999956948566
3.9999999449127754,0.0
5.000000036426297,0.0
1.9999999966405015,0.0
6.999999796497146,0.0
5.000000029193391,2.0000000477328275
14.000000503814988,0.0
6.999999544907931,0.0
7.000000143448815,0.0
10.000000065247045,0.0
15.000000770109533,0.0
2.999999962886557,0.0
8.00000030031551,0.0
10.999999424736249,0.99999997479242
2.0000000710272587,0.0
6.999999875373497,0.0
3.999999858800244,2.999999894100183
6.999999915537897,0.0
3.9999999143732206,0.9999999785933051
8.999999400743478,5.999999600495653
