mêmesADJhumeursNOUN_count,mêmesADJrumeursNOUN_count
8.000000166092835,4.0000002242887795
16.999999694456843,0.0
13.999999918796561,0.0
17.999999783893337,0.0
9.000000003191122,3.0000000908929954
36.00000133561905,5.000000064005078
16.000000113151117,10.000000070719446
2.000000021629379,0.0
22.999999394356763,6.999999952002803
19.000000870079525,8.000000159418764
21.9999993598858,0.0
7.999999755934564,0.9999999694918205
5.9999997817307715,0.0
6.99999963365153,0.0
22.999999474316898,0.0
35.999999651356546,0.0
10.000000262706088,0.0
4.999999779352496,0.0
48.00000176733139,0.0
29.000000450139595,11.999999949559468
16.00000064551115,0.0
20.00000028448292,15.000000213362192
27.00000065855391,0.0
17.000000282919167,0.0
67.0000003194917,0.9999999890266773
10.00000031271719,13.00000000306445
22.000001316247612,11.00000065812381
2.999999998849745,8.000000157533016
3.9999998839382296,74.99999673447431
13.999999733741014,34.00000068536712
8.999999899064136,2.000000024847783
6.99999989875532,1.0000000058816982
13.999999966172473,10.999999926531753
13.00000005241958,4.00000014146376
11.000000200394014,16.00000063748136
42.9999984545636,108.99999608249846
8.999999651743325,99.99999921409001
18.00000006611402,3.999999943775048
7.000000486690887,0.0
17.999999622348916,17.999999622348916
0.0,110.99999815472853
15.9999996508811,1.9999999563601376
22.99999926942405,31.99999990459426
18.999999206630992,2.9999999192464477
21.999999457822923,0.0
30.999999228319858,3.0000000536803535
22.000000549762206,5.999999943059733
2.999999954053511,64.99999900449274
13.000000307264095,5.9999998445881335
0.0,10.000000137477263
13.000000420248146,17.000000549555264
9.99999984008735,32.999998439432794
8.99999971707288,5.000000032292585
21.000001036435826,4.000000126594688
6.000000078577727,21.99999971829811
14.000000400812858,9.000000257665409
10.000000035786293,6.999999767716253
14.999999619505575,4.999999721545605
14.000000160406238,36.000001449588304
8.000000026562436,43.00000188697613
12.000000045147395,76.0000015795651
25.99999848265456,4.999999635766478
6.000000082022462,53.00000031497501
14.000000808826517,19.000001351731704
16.999999962678242,27.00000081244491
9.000000072463422,9.000000072463422
16.000000491201533,6.000000412378008
16.999999901674794,17.99999989589096
3.9999998118185265,10.999999257753728
0.9999999718471598,8.999999973965206
36.999999817227206,2.000000031984042
8.000000196931392,0.0
6.000000128922028,6.999999966820351
19.00000076965334,11.999999705171389
7.000000521340846,4.000000138631728
2.000000005849364,14.000000623074937
7.999999962482729,6.999999599914597
2.999999901099178,2.999999901099178
6.9999999876855235,4.0000000454887275
1.9999999121799232,3.9999998243598465
1.9999999205632235,16.999999670767327
3.0000000374510147,15.999999775129
9.000000662653832,1.0000000365580368
11.000000370096409,16.000000410549987
6.999999832239605,10.999999736376523
10.000000061753694,18.00000059344027
10.999999791504054,9.999999403829568
0.9999999722953768,3.0000000019095507
12.999999790525473,13.999999397279925
2.999999870081327,8.999999610243982
2.000000048447772,10.00000049631826
1.9999999966405015,20.000000663100774
8.000000172250655,12.000000258375982
10.000000058386782,4.000000095465655
7.000000251907494,8.999999518473853
1.9999999753821989,21.000000110442844
5.000000263836186,4.000000135761667
4.000000178530964,4.000000178530964
4.000000153040006,18.000001081099057
3.9999999505154102,12.99999983917508
6.000000225236631,14.000000525552139
19.999999098541238,23.999998997710914
1.0000000355136294,13.000000913880395
3.0000001228073376,12.00000090240631
7.999999717600488,4.999999823500304
0.0,6.999999915537897
1.9999999571866103,5.999999979470327
4.9999999549160705,6.999999677829775
6.00000030797469,11.000001016721727
4.99999999000833,11.999999935655469
5.999999797350739,4.999999831125614
12.000000490076497,5.000000412872411
5.9999996263430795,13.999999731969034
3.999999860115034,0.9999999650287585
0.9999999804473441,1.9999999608946881
0.0,4.000000135700649
3.0000001067526316,2.0000000711684214
0.9999999673214249,22.999999450869524
3.00000004106242,14.000000191624627
5.000000167513498,12.000000209114706
13.000000947474149,8.000000222155954
7.000000304259988,11.000000289627227
19.999999564018523,11.999999256878908
0.0,0.9999999727568127
2.999999827005821,2.999999827005821
3.999999903933367,1.9999999519666836
3.9999999682853744,0.0
2.0000000542435954,3.00000018094389
1.0000000346628397,2.0000000693256794
2.999999968156876,7.000000125014012
7.000000343995707,5.0000000645124985
1.000000048455164,2.000000096910328
4.000000020309876,3.000000116534412
2.9999999123141943,0.0
3.000000066403453,3.000000066403453
3.0000001253534103,2.0000000835689398
2.999999866380182,0.0
0.9999999599809204,1.9999999199618408
2.99999982183138,1.9999999383081877
2.9999999185345843,0.9999999728448614
1.0000000035113643,2.0000000070227286
2.000000035624639,4.999999938599519
5.999999789642714,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,1.9999999627040346
0.0,5.000000047566939
5.000000015660707,1.999999924569328
0.0,0.9999999472879437
0.0,5.000000062592006
1.0000000188446085,2.0000000376892166
4.999999969365875,5.999999626323009
0.9999999873393776,0.9999999873393776
6.999999549087757,5.000000067427603
1.0000000182279591,6.000000109367755
6.000000070320185,3.0000000351600926
0.0,0.9999999700553241
0.0,4.999999951237359
2.0000000302834584,7.000000249232869
2.9999999669848245,5.99999977355212
2.0000000325407647,11.999999875671305
6.999999567206737,7.000000004856782
5.9999995328775055,10.99999960147611
3.999999975501046,7.999999951002096
1.0000000412524628,4.000000165009851
3.0000001489056687,9.00000064715176
5.99999989713393,2.0000000407719916
5.999999835018773,6.999999889917822
6.999999905214891,19.999999659343157
4.00000004434775,8.0000000886955
3.9999999017097263,3.9999999017097263
5.000000224015083,8.99999988383942
7.00000016986625,10.999999907333937
8.999999549156914,17.99999909831383
2.0000000666798066,10.000000333399033
11.999999091998648,5.999999545999325
6.000000009624106,10.999999765755089
4.999999597888797,5.999999741731698
2.0000000571408227,18.00000013483196
9.000000125657758,17.00000032414675
4.9999999562702735,16.000000140887412
0.0,12.000000273755953
5.999999517875899,6.9999996719198645
3.000000085049117,11.00000005657944
5.999999917648293,12.999999637012696
3.999999948416011,12.999999554540949
4.999999691114006,16.99999953116874
7.99999984615874,12.999999472292693
11.000000131353083,23.000000256256847
2.0000000067967663,12.000000448302764
6.999999685997832,25.000000177378503
5.999999973664295,33.99999780223777
3.9999998302020834,13.999999305492322
6.0000000309964765,18.000000724404707
2.9999998606275127,16.999999278471112
2.00000007924634,9.000000356608533
9.000000033041797,8.000000235186267
1.9999998948517261,11.999999601952823
6.000000238416289,16.00000031187475
2.0000000396523427,20.999999411175196
2.9999999212319466,21.99999976024157
15.000000611324637,24.00000036994763
12.999999588296182,24.00000055162192
4.0000000133571945,19.000000630556823
6.000000108838798,17.00000055488743
7.99999986262132,12.999999911564487
13.999999884449533,12.000000536246697
10.999999917089138,22.000000225336965
9.999999581494155,16.99999928854006
4.999999857892956,30.999999494980923
1.9999999965839768,22.999999162301588
6.0000003065049095,38.0000017237789
8.000000328959109,35.000002434331726
10.000000007326317,55.99999922070789
13.000000302994156,43.000000616924424
12.999999897612353,52.999999592880975
3.9999998287372165,45.99999736847808
22.00000137699355,47.00000309814968
5.00000042708124,42.00000219480075
