sansADPallumerVERB_count,sansADPrallumerVERB_count
11.000000369620011,3.0000002035271756
4.000000037813046,0.0
43.99999974478919,1.9999999883995088
6.999999953908262,2.0000000518876324
8.000000062722744,1.0000000302976653
1.0000000284221313,1.0000000284221313
0.0,0.0
3.0000001884314997,1.0000000108146896
0.9999999651471223,0.0
3.000000158074029,4.000000079709382
14.99999949455071,0.0
0.0,0.9999999694918205
2.0000000382433525,0.0
1.9999999615115687,0.9999999807557843
5.999999617422542,0.0
5.999999722363704,0.0
25.0000014232279,3.000000078811826
2.9999999817091996,14.99999933805749
31.000000023837686,0.0
37.999999232481755,15.999999360708411
28.00000112964452,11.000000443788915
29.999999526070866,0.9999999917078082
23.000000560990372,1.0000000243908858
29.000000694090716,40.99999930781907
35.000000670638045,0.9999999890266773
14.999999460406038,14.999999460406038
10.000000380576228,10.000000506623575
29.99999998849745,0.0
8.999999920422269,18.99999854090034
24.999999894536437,14.999999936721865
5.000000062119457,0.0
3.999999881110225,12.999999649212373
25.999998811830068,0.0
8.000000091239217,0.0
13.000000755828026,3.000000119527755
26.999999029609704,4.999999820298093
23.000000651815032,2.9999998839144415
37.99999898717349,3.999999943775048
17.999999995159857,8.00000015419224
12.000000595148217,6.0000002975741085
25.999999615666905,8.999999977573713
29.000000058890627,3.999999912720275
34.9999992336469,5.999999982111424
25.999999863995555,3.00000001322306
54.000001170111005,6.000000017634874
24.000000429442828,9.000000161041061
35.999998141272044,0.9999999905099559
26.999999586481596,4.999999923422518
36.000000447506956,7.9999999077823585
75.00000248851453,0.0
31.000002310392034,2.0000000646535607
42.99999827952014,4.999999920043675
40.99999992374542,1.0000000064585168
13.999999699453994,3.000000094946016
49.9999978057133,3.9999999099300974
30.000000858884697,17.000000486701325
49.999998463370446,12.999999874966077
19.999998886182418,13.999999766170204
72.00000289917661,14.000000160406238
70.00000197662436,12.000000039843654
49.00000293331895,8.000000191802211
75.99999672366373,5.999999939588649
52.00000038321595,7.000000013781525
42.00000331561456,5.000000098337679
37.000001662211574,7.0000000391147585
67.0000038941049,9.000000072463422
70.00000237718415,5.000000039411764
36.999999785998085,1.9999999884323287
25.99999922631487,21.999998515507457
55.99999910546325,1.99999994369432
58.00000015305964,2.000000031984042
41.000000800215005,0.0
41.99999961733342,6.999999966820351
58.00000203709791,0.0
47.00000190765813,8.000000277263457
48.999998590964395,2.000000005849364
34.000000575067176,0.0
30.99999951654837,0.0
29.000001340910526,2.0000000227443637
10.99999933526362,0.0
31.99999838303165,0.9999999602816118
25.999998838441343,0.9999999859455625
30.000000429478103,5.000000182790184
48.0000019343963,3.000000164821414
37.999999089300715,0.9999999760342294
28.00000099968227,0.0
57.99999599169884,2.9999997867418293
27.999998374036355,1.9999999445907537
67.99999777289074,0.999999956948566
28.000000677628478,22.999999949058218
28.00000008541687,6.000000314729581
41.000001324521804,5.000000165775195
47.00000065775041,0.0
33.00000069745297,10.000000058386782
61.999999814959025,1.9999999712976684
27.999998179631724,0.0
37.000000973393114,8.000000271523334
38.000002077124535,1.000000044632741
33.00000126258004,6.00000022956001
33.99999957938098,3.9999999505154102
20.000000323043942,1.0000000375394387
21.999998948799288,3.99999989916968
37.99999976680668,4.00000025510532
53.00000258077326,13.000000943342089
37.99999865860232,3.999999858800244
50.999997202622204,1.9999999451354205
33.999998624709406,1.9999999571866103
40.99999842139907,0.9999999693954871
43.00000265925341,0.0
52.9999997326302,8.999999497640669
33.99999843616329,0.9999999662251231
61.00000311724381,3.000000122519124
56.99999986015205,9.999999945553931
41.99999915928167,0.9999999650287585
36.99999985680098,0.0
15.000000414637087,0.0
21.000001353535673,0.0
7.9999997385713995,3.999999970524075
38.99999976056635,1.0000000136874736
31.000000218683507,1.9999999946612657
32.000000888623816,2.0000000555389885
28.00000121703995,12.000000689140203
37.99999724550637,1.9999999263060895
11.999999673081753,0.0
16.99999959383107,1.9999999420836891
18.999999947467828,1.9999999519666836
25.00000059863213,3.0000000758200986
20.000000343278955,2.0000000542435954
19.000000755759988,1.0000000346628397
41.00000016275453,0.9999999893856253
21.00000029209234,0.0
24.000001162923944,0.0
21.999999706496297,0.0
29.000000120251013,0.0
26.000000575496596,4.000000088537939
21.000001619583976,0.0
14.999999698168656,0.0
24.999999616748642,1.9999999199618408
30.9999982730988,0.9999999691540938
15.0000001734075,0.9999999728448614
5.000000105121339,1.0000000035113643
9.000000160310877,0.0
2.9999998948213578,0.0
4.9999998066055085,0.0
12.999999650314704,0.0
20.000000469508223,0.0
28.999998821199913,0.9999999813520173
34.99999921537608,2.9999999167809146
29.999999277014695,0.0
40.99999874353997,0.0
31.999999774250163,1.0000000125184012
33.00000093427651,2.0000000376892166
30.99999863086228,0.9999999728159226
40.99999937786634,0.9999999873393776
44.99999924357122,0.0
46.0000017848057,1.0000000182279591
23.000000778770662,2.0000000234400614
34.999999014767035,0.0
52.000001667080795,0.0
59.00000275549196,3.000000045425188
55.999996282311166,3.9999998490347464
46.0000018669441,7.000000353572641
76.99999593951419,3.0000000145857637
56.99999624913734,0.0
79.99999732022054,3.999999975501046
59.00000172378019,2.0000000825049256
66.00000387722899,1.000000049635223
71.00000313627102,1.0000000203859956
85.99999532818333,1.9999999862042173
65.00000072622426,9.99999952411174
55.00000187723524,3.00000009361575
57.99999814266292,3.9999999017097263
58.00000112697639,2.999999961279807
54.99999983873265,2.000000019765315
60.999999882651395,3.999999942157958
36.000000422698626,3.0000001000197094
51.99999891527825,1.9999999134380493
51.9999988239634,5.999999820707277
36.99999803357024,3.999999827821134
58.00000431313198,3.0000000857112346
50.00000280283395,1.0000000248111243
44.00000091398263,0.0
36.00000189437875,3.0000000684389887
51.99999957195883,6.999999496121378
50.99999876552813,1.999999992882581
60.00000065295179,0.9999999862747153
59.999997374166256,3.000000053915704
45.99999890239221,9.999999382228012
94.00000022894375,3.99999992307937
59.99999961304077,3.999999974202718
47.99999934807805,4.999999915111374
57.0000015560388,4.999999883947305
67.99999560447554,4.999999709394357
46.999996902509835,2.99999997286653
58.000001281834145,2.0000000804894116
52.99999944871178,2.9999999630003193
65.00000132761858,7.999999901022866
75.00000336258499,4.999999915448665
38.999998182451115,0.9999999474258631
83.000003136141,4.000000138700317
66.00000281628893,0.0
80.99999736645162,3.9999999160930515
78.99999957061237,5.00000020377488
90.99999765094753,7.9999998286244605
84.99999820443652,4.0000000763694326
87.00000379676004,6.000000108838798
92.00000219468077,0.0
147.00000156611367,1.0000000215256117
143.00000309451818,2.9999999299747717
138.99999744252005,0.9999999581494154
203.9999994666569,10.99999971086729
276.00000098025083,8.999999984627895
475.0000137201577,14.00000049775927
538.0000265010966,29.00000059539539
742.0000009537723,17.99999985937747
639.9999853265932,13.999999478669983
704.000010287713,32.00000061380313
700.9999839985285,17.99999944998411
641.0000437175718,11.000000258422247
588.0000098369859,15.00000019321118
