longuesADJondesNOUN_count,longuesADJrondesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999890266773,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999792301864,0.0
3.000000119527755,0.0
2.9999998921788564,0.0
10.000000053563657,0.0
5.000000089281961,0.0
0.0,0.0
0.0,0.0
1.9999999369171,0.0
5.999999869080413,0.0
0.9999999970185707,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
34.9999978171162,0.0
5.9999998445881335,2.9999999222940668
0.999999987248907,4.999999671256342
1.0000000323267804,0.0
4.999999920043675,0.0
1.0000000064585168,0.0
2.000000063297344,0.0
0.9999999774825243,0.0
4.00000011451796,0.0
0.0,0.0
0.9999999670525589,0.0
17.000000583697172,0.0
0.0,0.0
1.0000000239752764,0.0
8.999999909382975,0.0
6.000000082022462,0.0
0.0,0.0
0.0,0.0
1.0000000211556124,0.0
4.000000122800383,0.0
3.9999999768646575,0.0
0.0,0.0
1.99999994369432,0.0
8.000000127936168,0.0
6.000000147698544,0.0
4.000000085948018,0.0
0.0,0.0
5.000000266201434,0.0
8.000000023397456,0.0
1.9999999906206822,0.0
20.000000058692564,0.0
20.000000595122632,1.0000000113721819
7.999999648719693,0.0
14.000000135902415,0.0
9.999999700226967,0.0
8.000000292464295,0.0
26.000000491457147,0.0
10.999999736376523,0.0
20.000000123507384,0.0
18.999998764055057,0.0
3.999999889181508,0.0
8.99999996273121,0.0
12.999999909569771,0.0
5.000000036426297,0.0
0.9999999983202508,0.0
0.0,0.0
19.000000183045827,0.0
0.0,0.0
3.999999950764397,0.0
10.000000527672372,0.0
5.0000000326235226,0.0
11.000000617069531,0.0
8.999999888659673,0.0
7.000000476648483,1.0000000375394387
9.999999549270619,0.0
59.00000220835495,0.0
19.000000366602848,0.0
40.99999690016236,0.999999964700061
13.999999831075792,6.000000050534112
29.9999982786942,0.0
117.99999444577205,0.0
10.000000513291152,0.0
25.999999625127106,0.0
16.999999633572543,0.0
83.00000234632643,0.0
24.99999901141163,0.0
27.999999439521112,0.0
18.999999711392288,0.0
23.00000143996114,0.0
1.0000000355842107,0.0
6.000000006405299,0.9999999673214249
13.000000951182265,0.0
6.000000104557353,0.0
20.000000555389885,0.0
50.99999970347653,0.0
16.999999749798796,0.0
26.999998846111254,0.0
64.9999954480088,0.0
55.99999703992979,0.0
31.999999746282995,0.0
29.99999941955497,0.0
13.000000159118827,0.0
49.999999070652,0.0
26.0000006737026,0.0
40.00000193820657,0.0
26.000000739826216,0.0
16.999999696689862,0.0
30.000000664034534,0.0
49.00000130532894,0.0
26.99999843115389,0.0
31.999998719389456,0.0
19.999999725605477,0.0
9.999999728448612,0.0
11.000000301318558,0.0
1.0000000178123194,0.0
3.9999999573355756,3.9999999573355756
3.0000000063341554,0.0
1.9999999462022624,0.0
0.0,0.0
5.999999888112104,0.0
15.999999556164873,0.0
25.99999942787604,0.0
8.999999638683278,0.0
7.000000296408368,0.0
7.000000236047068,0.0
4.999999969365875,0.0
17.000000506106492,0.0
10.000000134855206,0.0
9.000000637211416,0.0
17.999999701750596,0.0
3.9999998802212966,0.0
13.000000517428171,0.0
16.000000242267667,0.0
31.99999879227797,0.0
15.000000483735702,1.0000000162703824
36.00000017502917,0.9999999756852518
21.99999920295222,0.0
32.99999988912532,0.0
36.00000270242888,0.0
67.00000152164716,0.0
25.000000622240915,0.0
21.999999230277,0.0
9.999999585223707,0.0
6.999999896543752,0.0
16.99999936620228,0.0
5.999999922559614,0.0
4.00000003953063,0.0
15.999999373925995,0.0
12.00000040007884,0.0
15.999999307504394,0.0
3.000000004812053,0.0
15.999999311284537,0.0
18.00000013483196,0.0
25.000001303774617,0.0
16.000000140887412,1.0000000088054632
14.999999805639497,2.000000045625992
5.999999517875899,0.9999999782454786
25.000000198208,0.0
4.999999746814972,0.0
3.000000053915704,0.999999987104003
10.999999611141371,0.0
5.999999699475547,0.0
8.999999739660508,0.0
4.999999915111374,0.0
4.999999883947305,0.0
12.999999808609694,2.9999999868321474
11.99999989146612,0.0
12.000000061992953,1.0000000402447056
5.999999721255025,0.0
6.999999861399697,0.0
8.000000235186267,0.0
7.9999995794069045,0.9999999474258631
13.000000678519639,0.0
6.000000118957028,0.0
5.000000037656889,0.0
6.999999981198938,0.0
9.99999951934344,1.9999999571561151
3.000000073030135,0.0
6.000000108838798,0.0
7.99999986262132,0.0
10.00000007628644,0.0
10.000000114279189,2.9999999299747717
2.999999874448246,0.0
12.000000411032284,1.9999999901627565
13.99999983092163,0.0
18.00000026725818,0.0
14.000000973732687,1.0000000411198886
31.000000227791453,2.000000027100247
19.00000036578021,1.9999999791892589
31.000000745369714,0.0
17.99999989131738,0.0
20.00000000068642,2.0000000860835474
19.000000578397472,1.0000000418949462
