avionsVERBemportéVERB_count,avionsVERBremportéVERB_count
4.000000083046418,1.0000000207616044
6.999999786423674,1.0000000094532615
0.0,1.9999999883995088
2.999999963982223,2.999999963982223
22.000000486890055,0.0
2.0000000568442626,0.0
0.0,0.0
12.999999984603534,0.0
2.999999895441367,0.0
0.0,1.0000000199273456
17.999998786192293,0.0
0.0,0.0
2.9999998908653858,1.0000000191216762
0.0,0.0
2.999999808711271,0.0
0.0,0.0
2.0000000525412176,0.0
2.9999999817091996,0.0
9.999999995672757,2.000000073638808
0.0,0.0
10.000000403444469,1.000000040344447
0.9999999917078082,0.9999999917078082
3.0000000731726573,1.0000000243908858
1.9999999936351254,19.999999486990454
27.000000758424626,52.99999836370955
5.000000156358595,26.000000006128897
1.000000025452888,0.0
1.0000000196916272,8.999999996549233
21.99999851437443,3.9999998839382296
6.999999866870507,4.000000034925678
8.999999899064136,0.0
5.000000171825059,0.0
0.9999999858613794,3.000000039640718
19.999999844721444,15.00000065029429
9.000000596457685,22.00000040078803
15.999999424953899,11.999999568715426
2.9999998839144415,7.999999910696269
27.00000009917103,29.99999925918656
35.999999286774376,10.000000192740298
10.999999486908024,6.0000002975741085
12.999998979918702,19.000000010754896
39.999999127202756,5.999999869080413
22.99999926942405,6.999999979129996
4.9999997714341315,14.999999690208849
2.0000000058782916,9.999999827112031
18.000000322082123,9.99999964838366
15.000000236920926,19.999999810199114
16.99999973963656,5.999999908107022
0.0,11.000000175070964
0.999999987248907,0.0
9.000000290941024,3.000000096980341
70.99999920890534,1.99999996801747
24.99999982040915,1.0000000064585168
13.000000783246445,2.000000063297344
32.99999957744717,14.999999341713988
49.00000140284501,5.0000001431474494
30.999998910044795,1.9999999642682331
27.999999532340407,6.0000000297497325
23.000001430279045,13.00000001930926
17.000000492495936,3.0000000099609134
29.00000124103383,23.000000248236457
23.999999758354598,20.999999788560274
7.999999945540587,6.000000082022462
18.00000142097767,4.0000001675836465
38.00000100622569,1.0000000386665076
47.000002055747586,9.000000072463422
45.00000309283506,16.000000491201533
20.99999987853945,17.99999989589096
46.99999846310936,8.99999980133891
70.99999868317065,17.999999947930412
44.00000070364892,15.000001014357885
9.999999828047484,34.00000041884166
33.00000089265983,6.999999966820351
11.999999705171389,28.000001290411067
30.000001597208605,19.000001308883125
31.000001157902357,7.000000311537469
13.000000306292225,3.9999999812413645
10.999999457855807,8.999999882805378
31.00000173133389,10.000000297561318
36.99999783015071,10.99999933526362
17.999998593109165,2.999999880844836
52.99999949395778,3.0000000374510147
29.00000005928857,5.000000182790184
31.000001234657056,1.0000000256593744
10.999999736376523,3.9999999041369176
54.00000212480911,10.000000061753694
12.999999878712215,13.999999234175474
49.00000059801212,7.999999778363016
15.999999311177056,14.999999004034374
31.999999559302204,10.999999759906878
24.000001258918324,9.00000047209437
37.999999587821655,9.0000001590562
36.99999973399275,12.000000258375982
42.000000101002605,10.000000058386782
42.99999832580291,0.9999999856488342
28.999998536252587,7.999999901528794
40.0000021106895,5.000000263836186
34.000002660754305,10.000000065247045
23.000001076189548,11.000000617069531
11.999999851546228,35.99999955463868
43.000000117088966,4.000000150157755
28.999999566960543,0.99999997479242
49.00000207932026,13.00000034862638
15.00000020285973,10.000000409357792
25.999999082201587,0.999999964700061
42.99999892797547,10.999999805808738
20.99999879508594,2.9999998278694204
27.9999987113191,12.999999710079969
41.0000034607981,0.0
17.000000127486434,7.999999822555221
40.000000310968524,2.9999998986753695
29.00000222772089,9.000000576231244
21.999999198240094,8.999999439514621
11.999999999060975,3.999999860115034
18.999999711392288,1.9999999608946881
9.000000399566805,9.000000399566805
39.00000158987331,13.000000260505656
15.999999477142799,7.9999997385713995
13.000000951182265,2.0000000273749463
14.999999537952045,10.999999789776627
7.00000019438646,17.000001058552126
14.999999981779073,9.00000022363976
37.999998449336886,6.999999967789535
9.999999727568126,3.999999891027251
14.999999479507956,2.999999827005821
23.00000005329337,6.9999996299912235
24.00000060656079,0.0
16.000000433948763,6.000000361887779
32.00000110921087,3.000000006822489
15.000000040099014,5.999999936313752
9.000000623478918,10.000000129024997
7.00000033918615,0.0
15.000000177464038,4.000000020309876
11.999999649256777,1.9999999415427965
12.000000265613812,1.0000000221344847
7.000000292491291,1.0000000417844699
8.999999965408296,0.0
7.999999679847364,0.0
10.99999957506413,4.999999931401369
11.000000282028054,3.9999998913794457
1.0000000035113643,0.0
3.000000203899038,3.000000203899038
2.9999998948213578,1.9999999786677878
3.999999906469833,3.0000000063341554
2.9999999193033933,0.9999999731011312
18.999999854866267,5.000000219302322
9.999999813520175,3.999999925408069
7.999999778082438,3.999999889041219
11.99999954741597,1.999999924569328
12.999998975467925,1.9999998945758874
4.000000050073605,4.999999853812447
8.000000150756867,1.0000000188446085
9.99999993873175,6.999999704425196
12.000000260265145,0.9999999873393776
31.00000059982144,7.999999744343574
14.999999800259602,4.000000072911837
9.99999960799035,3.0000000351600926
11.999999891986642,0.0
16.00000005869656,4.00000001467414
17.00000068713169,4.999999932467882
10.99999934421926,5.999999933969649
8.999999906753478,5.000000161245233
7.999999805482014,9.000000043757293
20.000000274394424,1.9999999587593396
11.000000206352928,9.000000036119037
11.000000555222108,9.00000067560722
21.00000124277443,8.000000397081784
20.000000858084004,8.000000163087966
21.999999230277,16.99999994453279
31.999999846065638,19.000000091937373
22.0000003646225,11.00000018231125
23.999999410258358,7.000000044056076
17.00000006913431,10.000000448030166
23.000000327988772,4.99999994872564
20.999998684895576,3.9999998434814987
18.00000060011826,5.0000001666995155
13.999999199751523,13.999999199751523
10.999999765755089,10.999999765755089
13.000000001081546,2.99999987086585
19.99999981253734,6.000000171422468
14.000000542640459,5.00000002641326
17.00000076399217,6.000000228346865
12.000000273755953,3.0000000684389887
15.00000020107764,2.9999997589379497
22.00000011315888,6.999999687913299
17.000000320345986,5.999999917648293
19.999999371665275,6.000000107831408
9.999999382228012,3.9999998255638434
23.999998797902187,0.9999999807698425
20.99999966226866,7.0000001571503665
23.00000018004335,3.0000001120756914
19.00000001358495,7.999999965844085
17.999999115015218,6.999999834945399
