autresADJoiesNOUN_count,autresADJroisNOUN_count
4.99999996256566,165.00000328442238
2.000000018906523,316.9999969354521
1.9999999883995088,556.0000094755726
0.0,433.00001726768136
2.0000000605953305,178.00000772854594
0.0,367.9999929636946
4.000000028287779,268.9999985119699
0.0,238.00000662956933
1.999999930294245,299.0000015333393
0.0,250.99999998887216
0.0,283.9999967052686
0.0,493.9999633185792
0.0,168.9999987360729
0.0,186.9999995670641
0.0,233.9999952408084
3.999999924673663,279.99999670291794
0.0,326.0000039654424
0.0,635.9999755847639
17.000001184711785,657.0000023978535
0.0,996.9999729277306
4.000000161377788,627.0000335292118
2.9999998625417352,1356.000029735523
1.0000000243908858,1220.9999730830887
19.00000061357489,1000.9999998475656
0.0,1070.9999998493192
32.999998611159334,1212.00000401002
0.0,1218.0000736056209
0.0,1052.00004649195
5.999999946948179,869.999969067646
1.0000000087314196,906.0000388610748
2.000000024847783,807.9999845083979
1.0000000058816982,312.0000029744224
0.0,406.99998119858515
0.0,450.9999906711443
6.00000023905551,802.0000609744325
2.9999998921788564,1205.9999754456514
3.9999999553481347,1596.000057181673
1.999999971887524,1329.9999918363715
3.00000005782209,1899.000067909151
1.9999999933269184,953.0000182578281
5.9999998107513,1664.9998761085194
0.9999999781800688,1141.9999570982543
3.9999999880742827,988.0000261824831
0.0,1257.9999336214353
21.999999457822923,1646.999967722498
40.99999857826867,1240.000020065676
1.9999999810199114,1589.9999826352
5.999999908107022,1214.9999715106235
2.9999999222940668,750.999988367491
0.999999987248907,596.9999804631287
1.0000000323267804,906.0000593780854
9.99999984008735,967.9999927832991
1.0000000064585168,1045.0000295997527
2.000000063297344,1013.0000101230959
6.999999949218959,1377.9999251659885
5.0000001431474494,1339.000038334887
0.9999999821341166,1145.9999282733122
1.9999999341051178,1215.9999162685108
1.0000000276625125,1336.0000287898345
0.0,958.0000232391866
3.000000071925828,1364.9999881566018
7.999999723269829,1134.9999126106297
2.9999999795777206,1156.9999701920447
14.000001031110271,1117.0000662475618
1.0000000386665076,1096.0000664597749
0.0,1331.000074035648
6.000000070111859,1208.0000343475865
0.0,1138.9999970726808
1.9999999059092632,973.9999303546059
18.999999237755272,1033.0000029731643
6.000000095952126,761.0000113954504
1.000000024616424,322.00001837940744
9.000000376971725,849.9999921943611
2.000000012685163,627.00001649601
17.000000310449526,750.0000250643312
8.999999735257447,624.9999992083442
1.9999999906206822,674.9999847149733
8.999999882805378,608.9999851288607
5.000000148780658,691.0000228410968
11.999999473079537,706.9999462398583
3.9999998411264475,790.9999343307425
3.99999994378225,437.99999336647033
1.0000000365580368,610.0000256367175
4.000000102637497,577.0000038250478
2.999999928102688,553.9999840322051
2.0000000467995687,587.0000058985645
8.999999704295897,437.0000018514623
6.0000000038191015,473.00000449556114
5.999999741691397,467.9999700464938
1.9999999724563877,479.9999905542289
4.000000096895544,402.00003091128536
3.9999998191070625,343.9999938486002
14.9999999687478,505.00002397954313
25.000001317769765,508.0000132058023
2.9999999569465023,378.0000023273037
6.999999913837694,361.00000773116903
26.00000069418263,492.0000374081876
2.000000089265482,442.00000410337657
9.999999990180987,435.00000663641543
0.9999999876288521,353.00000527386203
23.000000221789843,471.9999911984357
3.0000000237040503,384.9999917849836
2.0000000710272587,351.00001212613154
3.0000001228073376,413.0000140282381
8.99999968230055,402.9999923842851
0.9999999725677104,419.99999665329653
0.0,362.9999925531012
1.9999999387909742,425.99999063239113
3.000000153987345,434.0000358398798
4.99999999000833,321.00000307207125
3.9999998649004924,397.9999994378168
9.000000576231244,422.00003017213686
9.999999945553931,458.9999833498704
11.9999995803451,336.9999889474444
11.000000033599033,487.99999145301683
1.0000000339251622,152.00000704143153
3.0000001067526316,216.00001415304018
0.0,183.99999317723518
0.0,148.99999971969817
1.9999999946612657,214.99999755719597
0.0,213.9999989050231
0.0,183.0000002468493
0.0,267.99998199916007
0.9999999727568127,220.99999272428755
0.0,160.999994734899
1.9999999519666836,188.99999525895942
3.0000000758200986,221.9999864863224
5.000000235187485,185.00000690952402
4.00000004148533,133.00000587331607
0.9999999893856253,179.0000012890611
3.000000207826306,169.00000268787883
3.000000145365493,147.00001179533712
1.000000005077469,150.00000339547245
4.99999985385699,176.99999811733105
0.0,197.00000732563973
3.0000001253534103,178.0000089218559
2.999999866380182,137.99999678363034
0.0,118.99998985904901
0.9999999691540938,154.99998896782876
1.9999999456897228,103.99999775660017
0.0,90.0000024175712
13.000000682946391,73.0000023535339
0.0,65.00000084348993
0.0,73.9999978108012
0.0,70.00000032841298
0.0,58.999999978480574
2.999999944056052,156.99999260620663
0.9999999722603048,145.99999110710365
1.999999924569328,208.9999972234295
0.0,217.9999851160183
2.0000000250368024,256.0000065451836
6.0000001130676495,213.00000599246295
0.0,123.99999241772389
1.9999999746787551,143.99999941344822
6.00000003547055,240.99998707245416
2.000000036455918,202.00000935996516
1.0000000117200307,214.99999666389212
3.999999943051985,195.99999287422975
5.999999954905894,222.9999995430823
7.000000249232869,248.99999961630846
4.999999731084669,242.99998866322423
2.9999999689178263,291.9999967616196
0.9999999756852518,275.99998313564856
5.9999995328775055,231.99999933688954
9.99999975626925,480.9999767071057
0.0,387.00001281990757
1.000000049635223,380.0000212666017
1.0000000203859956,427.00000724113676
3.999999910611496,539.9999821854365
22.000000199729957,573.0000039048173
15.000000226659001,441.0000026562068
1.9999999508548632,363.99998500579153
