voudrionsVERBétablirVERB_count,voudrionsVERBrétablirVERB_count
15.999999803057587,0.9999999876910992
38.000000348394806,0.0
9.000000211154488,2.000000089265482
14.00000092805905,0.0
7.9999999010308205,4.999999938144263
23.000000221789843,0.0
24.000000189632402,0.0
31.000002570582954,8.000000284109035
13.999999750746994,2.000000081871558
27.99999901160171,0.0
15.999999561083364,6.000000050534112
20.000000003508084,5.000000000877021
17.999998801486957,3.9999998775819483
15.000001222038186,0.0
29.9999983254689,1.9999999556388053
21.99999884146181,0.9999999662251231
15.000000403921746,0.0
28.999999330622476,1.9999999464871268
17.00000013824167,2.999999999765244
21.000000169643474,7.9999998435787525
12.00000003014057,0.0
15.00000073585224,0.0
13.9999989350697,0.0
12.00000016424968,2.0000000273749463
15.999999957290125,0.0
28.000000777545836,3.0000000833084832
34.000002148040835,0.0
22.99999817440774,0.0
4.999999863784063,0.0
7.999999768334757,0.0
10.99999953392459,0.0
9.000000227460298,3.9999999682853744
8.000000216974382,0.0
12.000000027289955,0.0
4.999999747613492,1.9999999787712501
5.0000000645124985,0.0
16.000000775282633,0.0
15.000000177464038,0.0
17.999999861037352,0.0
10.000000221344845,0.0
12.999999801088013,0.0
11.999999465520728,0.0
5.999999583535342,0.9999999599809204
5.999999643662761,0.9999999691540938
1.9999999456897228,0.9999999728448614
5.999999845939152,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
2.9999999193033933,0.0
6.999999817781971,0.0
15.000000358288844,1.9999999627040346
5.999999833561827,0.0
5.000000015660707,1.999999924569328
5.999999457544099,0.0
14.000000592816736,0.0
14.00000047209414,0.0
9.99999993873175,0.9999999728159226
3.999999949357511,0.0
6.999999549087757,0.0
7.000000127595714,1.0000000182279591
4.000000046880123,3.0000000351600926
8.99999941634448,0.0
11.000000107459202,1.000000003668535
13.000000053601715,2.0000000302834584
13.999999632039142,0.0
10.000000322490466,0.0
9.000000043757293,0.0
11.999999065755011,1.9999999587593396
10.000000121235983,0.999999993875262
36.00000270242888,2.0000000825049256
5.000000448610868,0.0
5.99999989713393,0.0
17.999999010680803,0.9999999931021089
19.999999170447413,0.0
16.000000177391,0.0
23.999999410258358,1.9999999508548632
22.00000029314939,0.0
19.000000691208733,0.0
12.999999787344247,4.999999705675415
10.000000333399033,2.0000000666798066
5.999999545999325,0.9999999567190246
10.999999765755089,0.9999999701178797
14.99999954121687,0.9999999569552831
17.000001054850166,1.0000000285704114
22.99999988715934,0.0
21.99999966717794,0.0
1.000000022812996,3.0000000684389887
15.00000020107764,1.9999999564909574
24.000000680392937,0.0
9.999999493629943,0.9999999862747153
7.999999896832022,1.9999999742080055
16.99999953116874,0.0
6.999999772817143,0.0
7.999999948405436,0.0
9.999999830222748,0.0
11.000000047740864,0.0
7.999999696226504,0.0
15.999999320808334,0.0
8.000000321957646,1.0000000402447056
7.000000220785829,0.0
6.00000023773902,4.00000015849268
9.99999983089733,0.0
20.999998663100655,0.0
10.000000073458464,0.0
6.000000118957028,1.0000000198261714
15.999999917777673,5.000000037656889
10.00000040754976,0.0
10.9999998975772,0.0
16.000000053428778,0.0
9.999999688376342,1.0000000181397999
25.000000244715842,0.0
13.000000766226822,0.0
5.999999859949543,0.9999999983892959
10.999999073964812,0.0
6.000000205516142,0.0
3.9999999931679535,0.0
9.00000013362909,1.0000000239067954
11.000000651345898,0.0
6.00000020947566,4.000000054200494
6.000000062786055,0.9999999895946298
4.999999878159729,3.000000141292895
17.99999989131738,0.0
5.000000000171605,0.0
11.000000243237903,0.0
