cesDEToiesNOUN_count,cesDETroisNOUN_count
54.00000253355025,427.0000203058364
52.99999966177539,724.9999866184255
38.99999977379042,817.0000206622178
38.000000758166564,806.0000170398422
47.00000025620952,492.0000145471341
8.00000022737705,591.0000217181313
8.000000056575558,491.0000019312415
23.000000716700157,421.99999489257823
60.9999984618933,822.9999903254575
16.00000031883753,540.0000237353095
6.999999865335091,805.9999888319303
21.999999505954314,906.99995939828
1.0000000191216762,429.9999932373529
0.9999999807557843,477.99997427768574
0.0,764.9999969473561
6.999999785855515,790.0000001059063
7.000000183894262,668.0000328780202
27.00000019193812,1092.9999341954097
190.00000885829317,1228.0000698006327
2.999999987389867,2074.9999643922265
10.000000403444469,1343.0000175072341
20.000000059319547,1814.000018056981
40.00000097563543,1779.0000433913856
13.000000070968516,1648.0000396914234
4.9999999451333865,2399.999956788756
73.99999782552685,2565.9999059450984
32.99999995761388,2226.0000932118596
16.000000315066032,1871.0000500323385
141.99999358003134,1619.9999701827817
8.000000069851357,1776.0000704148395
66.99999849214097,1592.0000078647859
27.999999025355002,1259.9999863332878
0.9999999858613794,1119.999980226029
7.000000271522617,1292.0000120514974
47.00000258622475,2211.0000802420996
90.9999967294253,2473.9999486629995
43.99999917844285,2891.999890736615
34.99999934846851,1969.999994328926
89.99999997579931,3005.9999854725625
79.00000005400666,2265.9999629032172
29.999999402352188,2508.9999802109173
42.00000046690015,1898.9999468055837
13.999999958259991,1935.0000438811649
17.999999327525458,2520.9998531057663
32.000000094052666,2710.0000413411904
39.999999389360916,2578.9999822158325
40.00000037894141,2939.9999857530474
79.99999712791889,2551.9999971453644
51.99999929708697,2047.9999322329827
14.999999543745414,1494.0000450770099
36.0000011637641,1763.0000844656126
10.999999824096085,2213.9999101982853
58.000000374593974,1969.9999520157069
59.00000298271279,1926.0000512881861
91.99999803523352,2072.000039671553
80.00000229035919,2283.0000988334814
63.99999832047063,2488.9999003121957
48.99999872672696,2596.9999302421847
31.000000630668946,2413.000128117688
44.00000145424568,2656.9999534436024
47.00000130875491,2999.0000754795533
29.999998991689107,2578.999763726399
55.00000023992664,2869.000012599219
31.000001854482637,2487.0000131699344
36.000001160443475,2595.000146418195
35.00000239156569,2557.0001723858013
59.00000375081383,2319.9999945566055
43.999999745511225,2323.0000927177643
61.99999730793439,2380.9999799065927
52.99999941726255,2211.9999240854713
31.9999997372671,1805.0000373848516
9.999999828047484,820.000012659366
24.999999252054344,1666.0000449767833
37.00000088381981,1568.0000603929527
47.00000042106976,1574.0000528791734
24.999999782052363,1515.9999807605568
30.00000022656803,1393.0000276222795
18.99999937362813,1771.9999552251772
32.00000018007032,1507.0000335915133
41.9999985192303,1522.999929308766
41.99999798584778,1605.9999313685498
21.000000262157105,978.0000179412625
26.000000616877458,1166.000049966564
38.000001589959254,1254.0000773283068
47.00000021898771,1240.9999904391625
24.000000217106518,1085.0000490723369
34.99999808543868,939.9999377667118
58.99999606979491,966.9999678531542
52.999996667691654,1219.999988099768
35.99999844097592,1182.9999775943286
27.000000061192985,950.9999848403124
62.9999990233061,1117.999981052994
52.00000111962927,1217.0000152227433
33.00000087773033,1051.000035629826
20.000000065342338,897.9999427145806
15.99999943412782,982.0000152134619
50.000001697020835,1041.0000241300158
13.000000199145264,836.0000289292035
46.00000234858861,780.0000196399063
18.999999764948193,903.9999759619795
32.00000205675169,1091.0000001058963
3.99999989916968,805.999977497501
38.00000157561952,747.0000284505448
18.00000032566707,917.0000346598708
41.99999851740257,988.9999436053384
17.99999939865486,1034.0000178875
12.999999721712967,1005.0000062192688
49.99999911740617,1094.99996163082
29.00000058434142,889.0000252870177
32.999999268040284,904.9999554051091
19.999999116757014,950.9999427428926
28.00000051749021,914.000032736668
54.99999906119172,1013.9999743608014
40.999999298931876,851.9999982584657
19.999999277375885,845.9999756665345
12.000000689822981,351.0000084208391
13.000000260505656,402.0000187508125
15.999999173427675,466.99998565025084
12.00000016424968,372.00001205094617
14.000000324349529,444.99999851069776
38.00000105524078,569.0000316355519
21.000000546260722,469.0000239040039
28.999999984789998,582.9999931899097
14.000000036918069,450.9999939881629
13.999999336226688,325.99998211990953
11.999999913692271,466.9999966580153
18.9999999489616,439.00000498583563
15.000000904719448,507.0000230115516
12.000000415954078,313.0000066713295
14.000000050713389,413.00000578130954
16.000000544677604,516.0000188342439
13.000000629917135,304.0000256327019
13.000000369913108,334.00001000263904
21.999999937699037,302.9999808842006
3.000000066403453,426.0000123944366
12.000000501413641,404.0000079756047
15.999999287360971,374.99998293125503
3.9999997517485912,429.9999953126586
6.999999612816854,337.9999945406759
8.999999755603753,266.99998752296676
5.000000017556822,142.99999673685087
7.000000425610396,165.00000339041898
1.9999999786677878,152.00000101324355
7.9999998894214475,166.00000055444136
0.0,168.99999545409116
6.0000000185421465,147.99999474955803
7.999999850816138,348.9999979579141
12.999999453118544,338.9999933902245
9.999999827084027,358.99997808646157
8.999999638683278,385.99998983140677
9.999999916404454,424.9999925847675
14.000000055554896,445.00001619596145
11.999999252646022,361.9999948972458
10.000000079490084,358.9999972066552
15.99999971590002,450.999969909681
12.00000021873551,338.0000075805296
18.000000210960557,475.9999984497952
22.999999436933834,353.99998575540485
24.999999621976162,506.00000064838304
35.00000067320129,484.00002509045174
19.999999084756205,471.99999566117253
39.999999372522154,577.0000219312623
21.00000001457034,617.0000055673523
21.999999889753244,583.9999673536963
15.99999962827914,713.000011052906
21.000000359076633,629.0000461353576
16.00000079416357,619.0000529724605
