pourrezVERBétablirVERB_count,pourrezVERBrétablirVERB_count
1.0000000207616044,0.0
6.000000243219005,0.0
0.0,0.0
2.0000000518876324,0.0
4.000000121190661,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
12.000000484133366,0.0
11.00000024653096,0.0
1.0000000243908858,0.0
0.0,0.0
2.999999967080032,0.0
2.999999942514694,0.9999999808382316
1.000000025452888,0.0
8.999999996549233,0.0
0.0,0.0
11.000000160795423,0.0
0.0,1.0000000124238915
1.0000000058816982,0.0
1.9999999717227588,0.0
6.999999792301864,0.0
14.000000082047347,2.00000007968517
3.9999998562384746,0.0
0.0,0.0
13.999999484086363,0.9999999859437619
7.000000486690887,0.0
3.0000001487870547,0.0
19.999999717766684,10.999999565895129
3.999999912720275,0.9999999781800688
19.999999940371417,0.0
7.999999784657194,0.9999999730821488
3.0000001099571505,1.0000000029391458
1.9999999694680464,3.9999999389360927
0.0,0.0
22.999999647743582,0.9999999846845036
9.000000042877833,5.9999998445881335
12.9999995692476,11.999999846986883
0.0,0.0
11.000000168381238,0.0
2.0000000129170337,0.0
19.000000229511066,3.000000094946016
6.999999949218959,0.0
9.000000257665409,0.0
2.999999839179786,7.9999998570729325
8.999999589755841,0.0
11.000000644591033,0.0
3.0000000099609134,4.000000013281218
12.000000045147395,0.0
3.999999802780402,0.9999999506951006
33.00000167979374,3.9999999727702935
17.00000015652111,0.0
0.0,1.0000000386665076
4.999999987840972,0.0
0.0,2.0000000614001916
16.999999901674794,0.9999999942161641
0.0,0.0
2.9999999155414794,1.99999994369432
3.0000000479760622,0.0
3.000000073849272,0.0
6.999999966820351,1.0000000214870044
7.000000322602767,0.0
8.000000277263457,4.000000138631728
13.000000135042434,0.0
10.999999581155961,7.999999962482729
0.0,15.00000004401942
1.0000000113721819,2.9999999421967964
11.999999473079537,0.0
8.999999296554583,3.9999998411264475
8.999999793895734,1.999999971891125
9.000000662653832,0.0
9.00000049446424,5.000000040453581
25.999999376889956,2.999999928102688
15.000000437118842,0.0
0.9999999575864772,0.0
10.99999944017889,3.0000000019095507
16.999999618319737,0.0
3.9999999449127754,0.0
9.00000047209437,0.0
6.999999814067815,0.0
5.000000107656659,0.0
2.0000000477328275,0.0
8.999999518473853,0.0
15.999999803057587,0.0
18.000000799195707,9.000000399597853
13.00000038968545,0.0
16.000000612160022,0.0
5.999999925773114,0.0
6.000000225236631,4.000000150157755
3.99999989916968,0.0
11.00000050370073,0.0
19.000000366602848,2.000000081871558
14.999999470500915,0.0
9.000000075801164,0.0
10.000000001754042,0.9999999785933051
4.9999999549160705,0.0
3.000000153987345,1.0000000513291152
17.999998995281338,0.0
14.999999285631397,5.0000000388710655
8.000000326717664,4.000000163358832
8.999999439514621,1.9999999464871268
17.00000013824167,0.9999999650287585
7.9999998435787525,0.9999999804473441
6.000000015070285,0.0
8.000000284673686,0.0
4.99999973536875,0.9999999673214249
4.000000054749894,0.0
12.999999663864335,0.0
6.000000166616966,1.0000000277694943
7.000000304259988,1.0000000329937342
1.9999999263060895,1.9999999263060895
0.9999999727568127,1.9999999455136255
0.9999999710418446,0.0
5.000000081808878,2.999999927950025
3.0000000758200986,0.9999999920713438
4.000000108487191,0.0
1.0000000346628397,3.000000006822489
0.0,0.9999999893856253
7.000000343995707,0.0
8.000000387641313,0.0
2.000000010154938,1.000000005077469
2.9999999123141943,0.0
4.000000088537939,2.0000000442689694
0.0,0.0
0.9999999554600607,0.0
2.999999791767671,2.999999791767671
1.9999999383081877,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000092710732,0.0
0.9999999813520173,5.999999888112104
5.999999833561827,0.0
1.999999924569328,0.0
3.999999789151775,2.9999997287720497
1.0000000125184012,0.0
6.00000032133727,0.0
6.999999704425196,0.0
1.9999999746787551,0.9999999873393776
0.9999999680429468,2.99999990412884
2.000000036455918,1.0000000182279591
6.000000070320185,0.0
3.9999998802212966,0.0
4.00000001467414,0.0
1.0000000151417292,0.0
4.999999731084669,0.9999999622586866
1.0000000162703824,0.0
3.0000000145857637,6.000000029171528
3.999999917518679,1.9999999587593396
2.9999998903841014,0.0
3.0000002252024065,0.0
1.000000049635223,0.0
0.0,1.0000000203859956
4.999999780119725,0.9999999931021089
6.999999905214891,0.0
6.0000001872315,4.00000004434775
4.999999661073103,0.0
8.000000185294889,1.000000023161861
8.00000007906126,0.0
4.999999705675415,0.0
5.0000001666995155,2.0000000666798066
6.999999599875761,0.0
6.999999507449912,0.0
0.9999999569552831,0.0
6.000000171422468,1.0000000285704114
3.0000001720757314,0.0
9.999999912540547,0.0
3.0000000684389887,0.0
5.999999517875899,5.000000067025879
6.999999687913299,0.0
5.999999917648293,0.0
4.999999842916319,3.000000053915704
2.999999960013682,2.999999960013682
6.999999772817143,0.0
11.999999922608154,2.9999999806520385
3.0000001120756914,0.0
1.9999999914610211,0.0
2.9999999868321474,0.0
4.999999687537638,0.9999999575505208
4.000000160978823,1.0000000402447056
0.0,0.0
3.00000011886951,0.0
8.000000235186267,2.0000000587965667
3.9999997897034523,0.0
4.000000077968688,0.0
