veuxVERBapporterVERB_count,veuxVERBrapporterVERB_count
3.0000002035271756,4.000000083046418
1.0000000094532615,12.00000048643801
0.9999999941997544,12.999999924596807
1.0000000259438162,8.00000020755053
0.0,5.000000241317614
0.0,12.000000028643258
9.000000371864159,13.00000040015194
0.0,7.000000231690258
0.0,2.999999895441367
0.0,3.000000158074029
2.9999998609558567,18.999998550072817
0.0,3.999999877967282
0.0,1.0000000191216762
0.0,0.0
0.0,2.999999808711271
0.0,4.999999988165474
0.0,13.000001107980594
0.0,14.99999933805749
17.000001184711785,14.000000887992933
0.0,8.9999999621696
20.000000806888938,14.000000564822257
6.999999829372967,25.999999108912878
0.0,28.000000682944794
3.000000102792888,29.000000694090716
0.0,65.99999716635202
0.0,37.99999876751792
0.0,25.000000762369556
0.0,13.000000316216287
0.0,9.999999588804739
8.000000069851357,22.000000321590846
1.0000000124238915,29.000001849549065
0.0,14.999999945808906
0.0,45.99999951373661
1.0000000114049021,22.000000442596154
0.0,6.00000023905551
0.0,27.999998993669323
5.000000026781828,31.999999642785077
16.999999920607106,38.999999292243565
15.000000640883128,83.00000335860787
0.9999999966634592,12.000000595148217
0.0,28.000000162626453
9.999999781800689,59.999995924129614
11.999999964222848,41.000000539764464
3.999999892328597,28.99999799768635
10.999999728911462,50.00000156291327
6.000000107360707,42.999999443041276
8.999999535318011,31.999999696318582
2.999999954053511,17.99999972432106
39.00000202577481,18.000000085755666
28.00000070292217,11.999999846986883
9.000000290941024,11.000000355594583
8.99999951179346,30.999999848555937
6.000000038751101,20.00000012917034
13.000000783246445,27.000001969955264
6.000000078577727,23.00000001630451
20.000000572589798,27.00000077299623
11.999999356719144,41.00000066139211
3.9999998682102356,81.99999889035047
11.999999878212282,41.00000034012174
10.000000033203044,73.99999762939798
12.99999988720573,33.000000609267175
5.999999939588649,23.999999758354598
3.9999999727702935,68.00000322310561
10.000000196675359,42.00000331561456
15.000000348446815,24.000000927996176
19.000000991642082,48.999999975191194
18.000001237134022,28.00000131595755
17.99999989589096,45.99999973394357
15.99999924727411,30.999999215835246
10.000000173153133,41.99999927226226
20.00000031984042,36.00000057571276
17.00000020942083,11.000000479839043
35.00000130281121,33.00000089265983
10.9999999770335,32.999999931100504
17.000000310449526,44.00000115330192
17.00000053482742,17.999999470514894
10.999999581155961,36.00000130020344
7.999999736264476,52.999998432259986
16.00000018195491,13.999999975371047
17.999999573071225,31.99999859487877
8.999999296554583,18.999999591330553
3.99999994378225,19.999999400453934
18.000001325307665,19.0000003609712
16.000000410549987,21.000001153749892
13.99999966447921,23.999999424821503
33.000000686070806,16.000000374396553
18.999998764055057,12.999999878712215
22.999999447817096,29.000000131823548
17.99999992546242,15.999999311177056
17.999999220487965,36.99999887022039
33.00000037592257,9.00000047209437
10.999999807348818,15.000000497325583
20.000000430626635,17.00000072025482
10.999999992114516,32.00000076372524
11.000000194502832,39.99999942595336
21.000000110442844,47.99999940917276
15.000001168044971,28.00000057379526
24.000001071185785,24.000001071185785
6.00000022956001,24.000000918240033
6.999999913401966,17.99999977731934
13.00000027414029,24.000000900946528
18.99999922307561,33.9999989442887
18.999999883403337,15.000000193552035
24.0000009824587,24.0000009824587
31.000000558242036,10.999999611700671
55.999999324303175,26.9999993668921
10.000000001754042,29.9999982786942
20.99999860173478,26.999999929248595
30.000002444076372,16.000000821265843
15.999999645110442,12.999999812563553
10.999999420730905,30.999998745233366
26.000001479180153,34.00000180589781
22.9999997042794,34.00000015587265
30.99999818313873,58.00000027460529
13.999999228906319,16.9999992531411
13.000000158306074,3.0000000075351423
13.000000260505656,29.00000002149669
9.999999470737498,15.999999477142799
4.000000054749894,22.999999541566773
14.000000083202414,14.000000083202414
23.000000052227644,28.000000777545836
27.000000670919274,29.999999963558146
16.999999749798796,22.000000242718684
22.999998955084,13.000000064161254
16.99999959383107,15.999999536669513
17.99999997148449,7.999999807866734
15.999999873141498,9.999999721501302
19.00000101320664,12.000000723775559
14.000000290947696,7.000000145473848
18.999999200382977,9.999999495226984
9.000000623478918,7.000000343995707
10.000000484551641,13.000000629917135
16.000000081239506,8.000000040619751
10.000000094866168,6.99999960182369
12.000000265613812,17.000000376286238
9.000000376060232,8.000000334275759
30.999999718065126,16.99999960908878
12.999999215226694,5.999999583535342
9.999999862802738,7.000000040971357
7.999999782758891,11.000000282028054
10.000000210242678,2.999999922969576
4.999999938599519,8.000000142498555
3.9999999573355756,2.9999998948213578
3.999999906469833,6.000000012668311
2.9999999193033933,2.9999999193033933
16.000000049445724,6.999999817781971
11.999999776224207,3.999999925408069
28.999999381814256,6.999999619556716
37.99999979224156,10.000000031321415
32.999997468859675,8.999999638683278
25.99999990791931,12.999999953959655
24.00000128534908,19.000000878721607
19.9999998774635,9.99999993873175
21.00000004327139,3.999999949357511
21.99999884251909,6.999999549087757
17.00000078303509,10.000000182279592
16.00000018752049,2.0000000234400614
14.9999993623378,3.9999998802212966
13.999999648727595,8.00000002934828
17.00000068713169,4.000000060566917
17.999999160238833,11.999999867939298
14.000000707145283,11.999999875671305
34.99999853627375,9.000000043757293
25.999998433669873,6.999999683957432
10.000000121235983,14.999999816887243
21.000001576416846,13.99999996886438
24.000001191245353,16.00000079416357
