devonsVERBapporterVERB_count,devonsVERBrapporterVERB_count
27.00000070180568,84.00000117900532
18.000000729657017,65.0000016402089
10.999999936197298,58.99999965778552
11.000000171532754,96.99999944262107
18.000000006382248,32.00000096952529
8.00000022737705,18.000000667809523
3.0000000212158344,41.000000598166395
2.000000021629379,87.0000054645135
5.999999790882736,53.99999694210693
8.000000159418764,39.00000087545847
15.999999258431238,27.999999461340366
5.999999462682395,28.99999929239706
8.00000015297341,31.000001092270892
4.999999826565935,27.000000175323052
0.9999999832802816,36.999998957981695
2.999999861181852,162.99999586024765
22.000000577953394,90.00000389728017
11.999999926836798,52.000000443610816
14.000000887992933,133.000003220635
16.99999878446749,149.99999593726807
18.000000726200042,97.00000466188803
23.999998900333882,81.00000034156767
24.000000585381258,79.00000192687997
58.999998127133196,155.999994560571
31.999999648853674,111.99999877098787
28.999999696476152,150.9999918110568
43.00000147261623,143.00000048857933
23.000000633582832,107.00000445578438
26.999999761266807,116.9999989654895
31.000000076424573,96.00000291021016
56.00000239774502,139.99999578231998
25.99999929842475,58.99999849560482
25.00000087738318,66.99999815009005
46.99999948174475,115.00000140740792
29.000001393309386,130.00000755828026
62.99999773575598,165.9999940338967
43.99999917844285,157.9999934456451
41.99999845225909,172.9999932600657
25.00000013007807,121.99999883370488
28.000000541763562,154.0000004389528
35.99999781872074,140.99999354823035
61.99999726382701,134.99999359596617
55.99999983303995,201.00000006273578
76.99999820925532,156.99999455220143
161.00000199029816,243.9999954578865
122.99999344680545,202.99999063387475
65.99999861511391,199.99999506781842
49.99999923422517,198.9999953053748
36.00000017151133,118.00000227948215
51.99999827699039,144.99999576619777
57.99999925842956,126.00000668969801
25.99999889565681,225.99999018884137
46.000000979199314,102.00000406930641
78.00000172496901,189.00001081517723
172.99999001452304,155.9999917862569
66.00000188954633,188.0000053823441
87.99999757002175,188.99999501500955
91.99999378475411,125.00000168114653
51.00000175109152,188.99999944305705
86.00000290185073,120.99999734940153
70.99999848837868,107.00000056426823
46.99999638787047,126.99999809351165
75.00000274541907,148.00000562731998
87.00000508978871,136.0000012521689
71.00000158756805,144.00000927278978
96.00000580492565,153.00000877985187
91.00000016966825,167.00000295923041
53.999999687672876,179.0000026251629
90.99999909007981,136.9999946785207
95.99999729732734,135.9999907150353
74.99999887596887,122.00000659789198
26.000000221910266,39.99999931218993
51.00000164660328,103.00000643570115
43.000000179996114,150.00000670095096
51.99999920068281,77.00000350486674
74.99999779381206,127.00000454336194
42.00000053754991,90.99999920598324
33.99999780207694,167.99999589761669
36.000000777077545,81.99999964564243
26.99999935960684,77.99999621156509
35.99999718621833,67.9999959152299
27.000000655516445,55.999999849866114
43.00000257289008,90.00000662653832
39.00000073718573,84.00000461499957
32.999997863750636,55.99999865791684
29.000000936959978,60.99999892984666
30.999997911022373,80.99999871494471
41.99999934654635,64.99999879436345
40.999998585085315,48.99999543912093
35.0000008470356,59.99999740162654
31.000001174406123,69.99999915487803
27.99999925627126,72.99999935485648
47.00000065775041,79.00000134675304
44.9999999021858,61.00000172626728
25.99999892213838,56.9999988296179
36.00000103259863,40.99999986426483
59.0000022848869,51.000001260290745
52.0000015587418,38.000002077124535
87.00000195515352,66.00000213274106
77.99999903505048,69.99999913401966
66.99999930705619,111.00000181428113
29.99999944242618,52.999999756592956
41.000002699617646,55.00000070969079
39.00000283002626,54.00000138817816
49.99999823500305,43.99999844680268
57.99999647277655,45.999999813753924
43.99999862646345,44.99999914460923
40.99999842139907,45.99999923982422
78.00000129106223,49.000003871431026
57.000001662134174,60.99999713331378
61.00000064042336,39.000000136997954
45.00000288115623,34.00000180589781
27.000000023490248,39.99999978221573
93.99999859692473,25.999999718821527
48.999997301172115,31.999999374315017
42.00000236726025,22.000001311795636
83.00000396393489,9.000000118168815
34.99999814758125,22.99999975458465
33.00000122493173,26.00000190236453
29.99999907590409,14.000000083202414
29.00000139178606,20.000000555389885
46.00000166431947,22.00000028603906
35.999997770636725,45.99999634881548
20.999999846215754,22.999998955084
22.999999936800414,10.99999993981943
35.999999942968984,23.9999994236002
41.999999467784306,9.999999721501302
36.00000057807073,10.000000072060983
29.00000226838074,32.00000110921087
17.999999410311986,3.9999999575425003
23.000000465876298,15.000001039131531
26.00000125983427,24.000001162923944
24.000000932275295,16.999999985014966
32.999997680423476,17.999999861037352
33.000002213011115,16.000000354151755
18.000000752120464,7.000000292491291
18.999998787473405,23.999998931041457
26.999999889410844,17.999999456006748
29.999998218313795,14.000000081942716
15.0000001734075,11.999999674138337
5.000000105121339,5.999999845939152
14.000000550296633,9.000000009848797
17.000000184577825,5.000000019849794
4.9999998066055085,3.0000000063341554
9.99999973101131,6.999999811707918
20.00000087720929,6.0000000185421465
27.999999477856484,7.999999850816138
30.000000285401633,15.999999556164873
33.999999126153355,5.999999773707984
37.999996866024055,8.999999638683278
32.000000400588846,4.999999853812447
30.99999985523919,9.000000065466667
35.99999775793806,6.999999704425196
31.99999959486009,8.999999783006247
29.999998586862663,13.999999098175515
27.000000018995113,21.000000855946926
42.999998721726485,8.999999850875298
37.9999999930547,15.999999520885186
45.00000063482129,14.999999853712076
55.000002694925044,19.99999972987153
58.99999624929599,16.99999991985902
61.000000433240075,27.00000035940701
77.0000001409546,15.999999610964032
73.99999744389402,17.999999972234573
66.99999694363373,31.999999804008382
50.000002671293245,17.000000194066786
57.00000062442541,8.000000397081784
83.00000473199523,30.000000386397826
80.99999554806361,25.000000383725176
80.9999957602997,41.00000133057078
101.99999835454052,13.999999793087504
65.99999794608239,24.999999169621734
71.99999907071536,22.00000029314939
66.00000206188247,14.0000003397325
73.99999927528984,16.999999236119912
67.00000456638719,11.000000366738938
63.999997230017605,14.99999925362796
69.00000086634454,6.000000009624106
42.99999758841433,13.000000001081546
64.99999939074637,17.000001054850166
45.000001409427654,10.00000005282652
47.00000120367015,8.999999991492126
39.999999481705316,19.999999740852665
37.99999882173121,5.999999517875899
48.00000136078587,18.000000510294704
58.99999642182911,8.999999691913834
56.0000000186537,14.999999899163736
52.99999905133293,15.999999302255377
43.0000001913925,4.999999996420965
41.99999932453731,8.999999739660508
56.0000010053538,13.000000349820606
51.99999939916555,9.99999976789461
58.999995845473514,10.999999280069819
43.99999853308279,21.999999266541394
71.00000359402526,12.000000061992953
54.99999799082604,11.99999944251005
35.00000263469843,9.000000772571024
71.00000231882086,15.000000672517
59.99999777692166,18.99999923393386
78.00000407111784,17.999999743542805
50.00000048872137,9.99999969567451
76.99999611997985,14.000000308163663
71.00000147453578,17.999999517245993
62.99999825076192,9.000000206858221
61.00000064478289,8.999999714992498
62.99999941723159,8.999999916747369
97.00000008674648,8.999999980253827
52.000003064907304,13.000000766226822
52.99999997982579,22.99999963698823
61.99999647390624,6.999999707045908
61.999998989961846,12.000000411032284
82.00000116643892,10.999999618296352
67.00000070490255,23.00000063138836
75.00000567134425,20.000000026289275
102.00000048488819,21.000000220465136
118.9999980730604,29.000000136508227
150.00000277670358,72.00000339102948
109.99999462827354,23.99999985508984
88.0000055079742,20.00000000068642
99.00000741169728,32.00000134063828
