avonsVERBempliVERB_count,avonsVERBrempliVERB_count
0.0,38.99999925603659
1.0000000094532615,65.0000016402089
6.999999959398281,61.99999964038476
5.999999927964446,69.00000463635395
0.0,32.00000096952529
0.0,43.999999688462196
0.0,41.99999844772174
0.0,79.99999836937629
0.0,77.99999767342145
0.0,43.00000056199988
0.0,61.9999944696211
0.0,36.99999763125752
0.0,28.99999938903111
0.0,24.000000155842713
0.0,41.99999845099439
0.0,35.999999651356546
0.0,59.99999851038581
0.0,100.99999805306987
6.000000220916424,136.00000947769428
0.0,200.9999940067832
0.0,85.0000011838479
7.999999933662464,142.00000219995945
1.0000000243908858,88.00000214639795
0.0,103.99999877030491
0.0,114.99999979277223
0.9999999808382316,125.9999990986218
0.0,117.99999972620982
0.0,142.99999673316393
0.0,160.99998824762497
0.0,115.00000469485238
2.000000024847783,111.00000074079928
0.0,94.0000025467116
0.0,134.99999948624807
0.0,122.00000426672261
0.0,102.00000358819483
0.0,180.99998409991528
0.0,157.9999934456451
0.9999999859437619,186.9999876381312
0.0,206.9999958989526
0.0,139.99999762732418
1.9999999369171,257.9999829731159
0.0,221.99999930598705
0.0,211.9999914239001
7.999999784657194,259.00000327172745
2.0000000058782916,181.99999830985084
0.0,171.9999977721651
0.0,184.00000128800454
0.0,287.00000713234243
1.9999999941953166,92.00000387291902
0.999999987248907,117.99999690544186
3.000000096980341,201.0000104224684
1.99999996801747,123.99999939422375
1.0000000064585168,201.0000009571081
0.0,151.00000738164545
0.0,134.99999236596523
0.0,160.00000458071838
1.9999999642682331,175.9999951400435
0.0,205.99998798183643
1.0000000276625125,199.0000044839297
1.0000000033203045,195.00000195561165
0.0,234.00000573149262
0.0,244.99999062760713
0.0,316.9999940946017
3.000000236829612,225.00001242741075
3.000000115999522,221.0000069244426
0.0,187.0000073762751
0.0,203.00000543349847
0.0,143.99999916712767
0.9999999529546316,191.9999909672893
0.0,193.9999968117567
0.0,97.00000077674845
0.0,113.0000075899986
1.0000000214870044,214.0000145120078
14.000000645205533,147.00000158150377
4.000000138631728,108.00000337140958
0.0,151.9999996683792
0.0,111.99999359863355
0.9999999670330595,150.9999998687038
5.000000148780658,176.99999916336395
0.9999999560899616,142.9999979005615
0.0,109.99999355509776
0.0,162.99999555953983
10.000000365580368,103.00000876995031
0.0,161.00000369194282
0.9999999760342294,117.99999986279691
0.0,117.0000009292112
1.9999999151729544,159.99999596639964
0.9999999722953768,102.99999859182196
0.0,98.99999959004329
5.999999740162654,129.99999909569775
1.000000024223886,108.00000024477194
7.999999986562006,104.99999930110451
10.999999882622474,127.00000804781179
0.0,133.00000272353964
1.9999999712976684,159.99999770381345
5.999999926146595,168.99999533728743
1.0000000339404167,197.00000640385974
0.0,125.00000691287394
4.9999999950904925,91.00000132335548
1.9999999752577051,118.9999953142077
7.000000476648483,150.00000948061924
3.99999989916968,135.99999577715482
5.000000064517344,161.0000006304082
1.000000040935779,115.00001087526897
0.0,106.99999787544668
9.999999510549253,140.00000003178073
18.999999485362302,115.99999104219364
0.0,158.99999977524377
0.0,174.0000062186573
0.9999999778194026,172.9999994928301
0.9999999662251231,161.99999494396084
0.0,125.00000280955092
0.0,159.9999991288629
2.999999999765244,141.99999189371465
3.0000000242347826,130.00000193436324
0.0,58.000001402217336
4.99999997583197,78.0000031797466
0.9999999673214249,72.99999548845815
0.0,88.99999889844979
3.0000000522786765,70.99999890617326
4.000000111077977,69.00000250256582
1.0000000329937342,73.00000233523875
0.9999999631530447,72.99999828828457
0.9999999727568127,42.999998410220265
0.0,31.999999073339026
1.9999999519666836,62.999995862352336
0.0,38.99999859511566
4.000000108487191,34.00000231624007
3.000000006822489,38.00000190018409
1.9999999787712501,30.000000080198028
1.0000000340423503,48.00000332522089
0.0,35.00000247466875
4.9999999240853406,37.99999958513178
1.9999999415427965,45.999998268332114
2.0000000442689694,45.00000247862492
0.0,43.00000253884232
0.0,53.99999686230778
0.9999999599809204,25.999998430453385
0.0,29.999998218313795
0.0,15.999999565517783
0.0,18.00000023833359
0.0,26.000001365892782
0.0,25.00000068469157
0.0,12.999999925472297
0.0,18.99999893608804
0.0,38.99999910127128
0.9999999813520173,25.99999823913528
0.0,46.99999776490723
0.999999962284664,48.99999672228683
0.9999999472879437,54.999996987745135
0.0,22.000000692963944
0.0,32.00000060302747
0.0,35.00000062785123
0.0,35.99999913202499
0.0,58.99999879617248
3.0000000546838774,51.00000045646613
0.0,30.000000860810893
0.9999999700553241,42.99999978050063
0.0,33.00000032237761
2.0000000302834584,68.00000274852677
0.9999999622586866,44.99999661725685
0.0,74.00000136379495
0.9999999756852518,114.00000195473919
3.999999917518679,87.99999681180888
0.0,84.00000131035564
4.000000165009851,90.00000675607218
0.0,46.00000348582877
4.000000081543982,78.00000496783832
0.9999999931021089,86.99999785495997
1.999999990379102,189.99999700820783
1.0000000110869376,68.00000147817099
0.9999999754274316,59.999999389902115
0.0,71.99999907071536
6.00000026067124,70.99999919135396
5.999999962575166,66.9999955034624
0.0,64.00000213375382
1.9999999134380493,44.99999931540248
0.9999999701178797,62.00000060322729
0.0,42.99999758841433
0.0,59.000001875372
1.0000000248111243,73.00000249470858
