peuxVERBentrerVERB_count,peuxVERBrentrerVERB_count
9.99999992513132,0.0
12.00000048643801,0.0
3.9999999767990175,0.9999999941997544
4.000000103775265,0.0
5.000000241317614,5.000000241317614
5.000000220216238,1.0000000284221313
2.0000000141438896,0.0
4.000000043258758,0.0
6.999999952002803,0.0
10.000000002689472,0.0
21.9999993598858,0.0
7.999999755934564,0.0
0.0,0.0
1.9999999615115687,0.9999999807557843
2.999999808711271,0.0
2.999999861181852,0.0
8.00000021016487,0.0
6.9999995769957915,1.9999999402654243
4.000000147277616,1.000000036819404
22.999998759247227,1.9999999200885514
16.00000064551115,6.000000242066681
63.00000026566374,0.0
11.000000268299745,11.000000268299745
24.000000822343104,11.000000077333388
25.999999714693608,0.9999999890266773
13.00000000306445,0.0
5.0000002533117875,0.0
11.99999999539898,1.0000000196916272
24.999998487848522,0.0
9.999999957814573,0.0
19.000000448804823,1.0000000124238915
2.000000011763396,0.0
34.999998602525906,0.9999999858613794
1.0000000114049021,0.0
12.00000047811102,0.0
15.999999424953899,8.999999676536566
15.000000080345485,1.9999999776740673
40.99999958325739,10.000000178563923
6.00000011564418,0.0
9.999999649041241,9.999999649041241
51.000000395811234,11.999999272906916
5.999999869080413,0.9999999781800688
26.999999257498335,10.999999967204278
16.999999448419924,1.9999999461642977
43.000000632081836,6.000000219914302
21.99999986310507,3.0000000536803535
12.999999497357834,4.9999999525497785
17.99999972432106,6.999999892791525
7.999999976781266,4.999999778491567
7.9999998979912545,7.9999998979912545
4.000000129307122,6.000000193960682
20.999999319898283,1.99999996801747
32.99999987207729,1.0000000064585168
65.0000024289774,1.000000031648672
26.99999949886944,4.99999978057133
28.000000801625717,8.00000022903592
17.999999035078716,20.999998874258498
27.999999532340407,15.999999472840942
26.00000003861852,4.00000011065005
26.999999653597463,12.000000039843654
35.00000029338385,3.000000011286849
30.999999060093227,11.999999879177299
20.000000601053596,11.00000023228586
41.000000272887966,1.0000000418959116
33.999999925356484,4.00000015466603
