tesDETartsNOUN_count,tesDETraresADJ_count
13.000000411143219,3.0000002035271756
3.0000001216095025,19.000000272861683
8.99999994779779,0.0
6.000000155662898,3.000000077831449
15.00000099344071,2.0000000605953305
16.0000004547541,0.0
24.000000169726675,1.0000000070719448
14.000000463380518,1.0000000108146896
12.999999350939646,0.0
10.000000199273455,1.0000000199273456
5.999999721911713,0.0
26.999998644876356,0.0
7.999999986473767,1.0000000191216762
2.999999942267353,0.0
11.999999234845085,0.9999999832802816
6.9999997035321195,0.9999999811684157
9.00000023643548,4.000000105082435
10.999999742770896,7.999999761061697
24.000001256186977,2.000000073638808
16.999999320752686,0.0
19.000000018067798,22.000000887577833
46.000000181467634,11.999999450166941
38.00000092685366,2.0000000487817715
45.999998280845084,1.9999999936351254
14.999999835400162,8.999999901240095
23.000000567949076,5.999999885029388
32.00000056239773,0.0
43.00000132854104,2.0000000393832544
34.99999898445952,0.0
16.00000065770119,0.0
11.000000136662807,4.999999849368571
7.9999999046370185,4.000000023526793
8.999999790695833,6.000000079281436
7.999999803706766,1.0000000114049021
40.00000349669877,5.000000199212925
12.999999532775043,1.9999999281192373
22.999999825848434,2.9999998839144415
14.999999470030124,5.999999915662571
28.00000053967284,2.0000000385480603
26.999999592320044,14.000000270881783
37.99999775563784,6.999999692060928
32.99999858827364,1.9999999563601376
23.0000005934302,7.999999976148565
27.99999821255743,15.999999945220837
17.99999995176491,8.000000225792594
18.999999709946437,0.0
28.999998586973945,5.999999943059733
31.999999509904114,2.999999954053511
16.99999995066019,0.0
10.999999859737976,0.999999987248907
22.000000711189166,0.0
31.99999948827952,7.000000232346299
25.99999982686767,3.0000000193755505
22.00000106808449,5.000000158243361
15.999999639720386,6.000000078577727
32.00000091614368,5.0000001431474494
30.999998910044795,5.999999678359572
36.99999730262122,11.999999604630707
39.000001192272435,3.9999999972155824
32.99999967351929,0.0
26.000000623357177,0.0
21.999998679874164,2.9999999697943247
37.000001713997534,15.000000450790195
32.00000245208794,10.000000196675359
45.000003592399196,6.000000463549839
29.00000002382731,2.0000000423112247
28.000001886401133,5.000000039411764
24.99999985540411,2.999999982648493
44.99999810770566,0.0
18.99999946509603,17.99999926590811
40.00000141415841,24.000000383808505
4.000000098465696,2.000000049232848
31.000000298919776,4.000000085948018
20.00000031232143,8.00000032894535
8.000000555998778,4.000000045719955
15.999999658708658,14.000000623074937
36.99999835745146,0.0
12.999999750937615,2.999999901099178
9.000000102349638,4.0000000454887275
5.9999999182657255,3.9999998243598465
25.999999659281755,5.999999761689672
11.999999672118092,1.999999971891125
7.000000255906256,2.0000000731160736
19.000000575371406,6.000000329642828
11.999999712410752,3.9999999041369176
13.00000021807512,3.0000001563214287
9.999999661882374,0.0
7.999999778363016,0.9999999722953768
17.999998524685957,2.9999998708456985
5.999999740162654,0.0
10.00000024223886,0.0
4.999999991601254,2.999999820786812
8.000000172250655,3.000000064593996
4.000000095465655,1.0000000238664137
10.999999489771522,0.9999999856488342
4.999999938455496,4.999999938455496
8.000000177389232,24.000000720435896
5.000000223163706,3.000000133898223
9.999999990180987,0.0
4.999999938144263,0.9999999876288521
18.000000247965065,0.0
13.00000006960862,6.000000047408101
7.0000002485954065,2.0000000710272587
11.000000450293571,0.0
6.999999752900427,2.999999894100183
15.999999776211217,0.9999999725677104
8.999999807339748,6.9999997422426405
14.999999432993672,2.999999800247826
19.00000052315173,3.000000153987345
5.999999967827734,3.9999998103662926
9.999999454505783,2.9999998986753695
12.00000069875037,5.000000412872411
4.9999997596586665,7.999999679389356
12.999999545373859,0.9999999650287585
7.999999594900505,0.0
2.0000000678503245,0.0
15.000000331674077,1.0000000355842107
2.999999901964275,0.0
5.000000068437367,0.0
7.000000041601207,3.9999999893225313
19.000001114091113,0.0
5.000000384880217,2.0000000659874684
3.999999777372772,0.9999999631530447
13.999999618595378,1.9999999455136255
5.999999654011642,0.9999999710418446
8.999999783850075,2.999999927950025
4.000000067891443,0.0
10.000000171639478,2.0000000542435954
10.000000443794427,1.0000000346628397
7.999999915085002,0.9999999893856253
15.000000299236747,2.0000000680847005
7.00000033918615,2.000000096910328
4.000000020309876,1.000000005077469
11.000000065637566,0.0
2.0000000442689694,2.0000000442689694
0.0,2.0000000835689398
6.999999688220425,0.0
1.9999999199618408,0.9999999599809204
0.9999999691540938,4.999999931401369
3.9999998913794457,0.0
5.000000017556822,1.0000000035113643
0.0,0.0
2.9999998948213578,0.9999999893338939
3.999999906469833,0.9999999766174582
0.9999999731011312,1.9999999462022624
2.0000000061807155,0.0
3.999999925408069,3.999999925408069
0.9999999722603048,13.999999239113432
6.999999940230035,0.999999962284664
11.999999706730673,5.999999683727664
2.0000000250368024,12.9999997451801
6.00000032133727,1.0000000188446085
4.999999864079613,0.0
4.000000052405664,7.999999898715022
2.99999990412884,2.99999990412884
1.0000000182279591,0.0
7.999999839155267,1.0000000117200307
5.999999883162633,3.999999943051985
3.0000000781109217,2.00000000733707
5.00000021894941,3.000000188665952
2.9999999669848245,5.999999933969649
3.9999999851882087,9.99999992302386
7.999999805482014,6.999999567206737
6.999999512257177,11.999999752556038
8.999999853635673,5.0000000606179915
8.000000330019702,2.0000000825049256
8.000000597516538,2.000000099270446
30.999999843828707,5.99999989713393
17.999999628650198,6.999999889917822
7.999999839292476,2.9999999855686537
8.000000209405375,4.000000104702687
5.9999998525645895,10.999999945765802
6.00000003076539,5.999999922559614
11.000000108709234,4.00000003953063
4.999999804351874,2.999999981287583
8.000000266719226,5.0000001666995155
8.999999513313812,10.999999621066685
10.999999482379843,2.9999999103536386
12.999999253531064,9.999999195777594
7.00000019999288,1.0000000285704114
8.000000296131352,16.000000787547425
16.000000316401497,1.0000000088054632
4.000000091251984,6.000000136877977
8.000000001762315,6.9999996719198645
10.000000251588641,11.999999765844999
5.999999917648293,0.9999999862747153
18.999999662372357,10.000000056247417
5.999999647504966,5.999999738345766
3.99999992307937,4.999999811277458
8.999999941956116,5.999999961304077
10.00000003398383,4.000000115474075
10.999999763625121,1.9999999914610211
16.999999555975734,3.999999848113252
14.999999563687746,1.9999999151010417
18.00000030346119,3.0000000154982382
6.999999708921799,3.999999950667093
8.00000031698536,4.00000015849268
15.00000044097425,2.0000000587965667
23.99999780685085,9.9999990085737
29.00000111185765,6.000000056221403
24.99999949047988,5.000000099130857
23.999998926396,5.999999842463894
31.999999986453684,6.000000219189363
18.00000001406074,10.9999998975772
22.99999950969372,6.00000014606027
27.000000489774592,9.0000001632582
23.999998913839743,9.999999963081494
35.000000822881255,1.0000000215256117
32.00000033961616,3.9999999935571835
13.999999414091816,3.999999832597662
10.00000030335559,7.999999960651026
10.999999618296352,11.99999961658834
14.000000171631003,6.000000143440772
13.000000534558552,19.000000383223632
21.999999657228127,27.000001263077763
16.999999635281284,19.999999541456038
18.00000084775737,19.000000180198143
8.999999614658735,16.99999982379976
21.000000473802718,15.000000430589346
13.000000979847314,29.000001867772962
