certainesDETondesNOUN_count,certainesDETrondesNOUN_count
0.0,0.0
0.0,0.0
11.99999993039705,0.0
0.0,0.0
0.0,0.0
0.0,9.000000333904762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.999999761061697,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.999999857346804,0.0
3.9999999233529264,0.0
5.999999900622637,0.0
0.0,2.0000000393832544
0.9999999709845574,2.9999999734740896
0.0,3.0000000909440674
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,7.000000041023673
0.0,0.0
1.9999999776740673,0.0
0.9999999859437619,0.0
1.00000001927403,0.0
1.9999999933269184,0.0
0.99999996845855,0.0
14.999998981032405,0.0
4.999999985092853,0.0
0.9999999730821488,0.0
4.000000011756583,0.0
0.0,0.0
0.0,0.0
8.99999986216053,0.0
0.0,0.0
0.0,0.0
9.000000290941024,0.0
19.000000040451116,0.0
3.0000000193755505,10.00000006458517
2.000000063297344,0.0
12.000000157155455,0.0
0.0,0.0
10.000000035786293,0.0
10.99999929642658,0.0
2.0000000553250246,0.0
2.000000006640609,0.0
0.0,0.0
0.0,8.999999909382975
0.0,0.0
2.0000000837918233,0.0
28.00000015645903,0.0
3.000000181403926,0.0
36.000002474268044,1.0000000307000958
32.99999980913343,0.0
18.999998881390788,0.0
50.99999833686438,0.0
32.000000511744666,0.0
2.000000049232848,0.0
4.000000085948018,0.0
5.000000124447807,8.99999977887854
47.00000190765813,0.0
1.000000002924682,5.000000111644975
13.000000306292225,0.0
10.999999457855807,0.0
5.000000148780658,0.0
5.999999736539769,0.0
3.9999998411264475,0.0
4.9999998501134835,0.0
9.000000662653832,0.0
13.000000245728573,0.0
0.9999999760342294,0.9999999760342294
1.0000000233997843,0.0
0.9999999575864772,0.0
6.999999891091059,0.0
21.999998352480226,5.999999741691397
12.999999909569771,20.99999909056929
8.000000193791086,1.000000024223886
0.0,1.9999999966405015
10.000000215313317,0.0
27.000001185225237,5.000000029193391
7.9999998851906735,0.0
7.999999901528794,0.0
12.000000030748591,11.000000655746891
27.00000177670457,0.0
14.00000092805905,0.0
15.999999802061637,0.0
3.0000001126183156,1.0000000375394387
29.99999944242618,0.0
13.00000034862638,2.0000000710272587
