quelquesDEToiesNOUN_count,quelquesDETroisNOUN_count
16.00000033218567,38.00000022397152
6.999999786423674,108.00000139395107
12.999999924596807,102.99999940257469
23.000000938255454,121.00000553003554
10.00000048263523,96.00000254925874
19.00000069623166,90.00000544789826
2.0000000141438896,57.99999886908951
2.000000021629379,46.00000080945058
16.999999211528138,137.999994798357
14.000000475566818,110.00000445272383
54.999997640628806,91.99999269963682
0.0,148.9999927972673
0.0,45.00000102697507
0.0,27.999998534606124
0.0,86.00000053791823
15.999999698694653,50.99999796938506
8.00000021016487,90.00000159789211
7.999999761061697,109.99999343428938
31.00000207270473,131.00000016682594
0.9999999600442757,159.99999832639386
3.0000001210333416,132.00000682242037
10.000000142241461,245.99999863561095
18.00000043903594,137.00000334155135
9.000000308378663,127.00000397709823
16.999999813453513,205.99999879419988
3.9999999233529264,220.00000284509923
21.00000015636862,183.00001007791445
11.000000156382763,145.99999914101912
10.999999257187214,210.99998764413877
10.999999966545994,130.99999861857336
8.999999899064136,155.00000043644698
2.000000011763396,102.00000116959951
7.999999886891035,75.99999703816349
18.000000780353147,138.99999938086597
20.0000007968517,251.0000116656098
9.999999640596187,206.99999256034104
28.999999593677323,242.9999905970698
24.9999998081572,245.99998984051305
6.00000011564418,384.00001865795315
7.000000135440891,161.00000216236043
7.000000040656613,315.99998201520106
6.999999847260481,161.99999369849664
0.9999999970185707,231.00000526931748
26.999998991288184,204.99999560955987
8.999999925312597,259.00000450340815
27.999999174639505,193.99999385509537
14.00000062568256,297.9999926207077
19.999999693690075,220.99999332159246
1.9999999941953166,159.0000033334676
4.999999936244535,135.0000011934726
27.000002181084916,165.00001056696615
14.000000464692597,128.99999828141196
3.0000000193755505,145.99999991978214
4.000000126594688,149.0000080619755
16.99999961720291,180.99999581749555
4.00000011451796,222.0000063557468
6.0000000000272635,188.99999447889678
0.0,278.9999846669357
18.000000271056287,256.00001343393325
6.000000019921827,151.99999876048324
29.00000124103383,296.00000988607485
3.999999802780402,241.99998971614065
8.999999938733163,219.00000127368156
13.000000989214358,231.00001167850937
23.000001583982055,189.00001217053656
0.0,191.00000510215577
18.000000552601726,149.00000229253996
10.999999936377808,220.99999506130285
47.9999995398001,179.99998973385595
19.999999664283962,278.9999800962969
6.000000095952126,132.00000753228977
8.000000196931392,42.99999938603919
9.000000376971725,103.00000147880675
1.0000000063425816,94.99999819143791
11.000000102501932,81.00000252855718
10.000000223289952,82.99999966061922
4.999999976551705,101.99999841988145
10.999999457855807,117.99999628940884
15.000000078662978,68.9999994058843
12.99999961089546,106.99999439299611
9.999999256836194,123.9999954208998
1.999999971891125,67.00000073025356
8.99999999539083,125.00000657154361
10.000000080907162,57.00000067199472
10.999999736376523,50.999997432366776
