devonsVERBentrerVERB_count,devonsVERBrentrerVERB_count
17.000000776674362,3.0000002035271756
29.000000180894858,4.000000037813046
28.99999983179287,9.999999941997544
28.00000027102995,2.999999963982223
11.000000243445031,0.0
29.00000183961435,0.0
6.000000042431669,0.0
37.00000149205553,0.0
4.9999996297626685,0.0
43.00000056199988,5.000000001344736
20.999999596005274,0.9999999536519524
15.000000073780095,0.0
15.000000786324073,1.0000000191216762
21.999998495645443,0.0
17.999999981304214,3.9999999331211264
23.999998889454815,2.999999861181852
88.00000231181357,9.00000023643548
48.99999760945906,0.9999999701327121
56.00000355197173,13.000000292391611
73.99999854487494,2.999999987389867
59.000004625752446,4.000000161377788
46.99999859703178,9.000000037951963
123.00000300007895,16.000000390254172
99.00000069600051,0.0
110.99999561784819,0.9999999890266773
62.00000032497498,0.0
54.00000213074004,11.00000065812381
78.00000382450207,1.0000000196916272
111.9999938452904,0.9999999709845574
100.00000372213356,8.999999754833727
73.00000324720384,8.999999899064136
39.00000008696966,2.000000011763396
43.000000458774856,13.999999966172473
29.000001768404424,13.00000005241958
97.00000505410286,24.00000095622204
125.99999547151197,5.999999784357713
126.00000173213931,15.999999821392539
162.0000005950262,7.999999887550096
133.00000361876403,2.0000000385480603
97.0000020583057,6.0000002975741085
105.99999404213867,8.999999454680188
134.99999359596617,23.99999947632165
155.00000152388768,0.0
122.00000028713349,12.000000052892243
230.0000065421069,15.000000145226899
189.99999650259466,4.999999824191831
116.00000345041397,11.000000274881103
212.00000334048045,26.999999586481596
107.99999609860389,9.000000042877833
108.99999728518988,7.9999998979912545
108.00000872433966,2.0000000646535607
106.00000037063685,9.99999984008735
120.00000350345218,19.000000463765588
154.00000264301326,17.000000909841138
155.9999917862569,24.99999890285665
206.0000058976749,19.000000543960308
256.9999890823367,17.0000002323928
180.9999934679272,25.999999825669672
193.00000726725077,11.000000644591033
133.0000026218543,10.000000033203044
168.00000451295824,14.000000699487746
160.99999900674356,18.999999180915932
152.00000535435618,7.999999945540587
149.00000879875398,5.000000098337679
154.0000101225565,14.000000078229515
173.999996368977,14.00000053205275
179.00000378398641,10.000000078823527
191.00000255575685,15.99999990745863
168.9999859811578,1.9999999059092632
151.99999390204218,8.999999973965206
108.99999787074245,10.00000015992021
123.99999719880194,9.999999828047484
95.00000479509566,18.000000753943443
172.00000071998446,27.000001562273187
95.0000020846505,4.000000138631728
131.0000002861118,35.99999894102979
103.00000355680083,7.999999962482729
81.9999990917893,15.999999472528952
118.99999611386392,12.999999872079115
85.99999731409244,4.999999962175764
112.9999993176013,5.999999761689672
136.999999268757,4.9999998501134835
118.00000631563735,15.000000214739051
67.99999998797165,4.000000102637497
88.99999652166748,3.9999999041369176
96.0000050022857,20.000000123507384
56.99999766844681,8.999999704295897
82.99999812563338,6.0000000038191015
90.99999713290187,10.999999176240111
87.99999807925502,25.999999819139543
69.00000226430005,8.000000193791086
98.00000157712398,1.9999999966405015
87.00000435278112,8.000000172250655
43.99999996845806,21.0000000505013
72.99999859999924,22.000000389005663
69.00000099533467,4.999999938455496
66.00000092219008,9.000000399597853
65.00000042410576,10.000000065247045
52.000001204682015,8.000000306080011
73.99999908453508,28.99999964123672
72.99999996003763,13.00000027414029
34.999998819754325,16.99999947214435
40.000000516138755,9.000000658775075
58.00000319662911,5.000000204678897
44.999996758962595,20.999999258701283
59.99999706329553,6.999999915537897
64.9999991481173,27.000000177392707
62.000000477170175,9.999999909832141
60.00000488815276,16.000000821265843
43.99999862040844,14.99999916273445
59.99999714252559,8.99999990377156
52.000002958360305,1.0000000408397083
49.99999802282326,6.9999997061457915
38.99999706593706,6.999999859880278
42.99999990527055,25.999999325845447
31.00000095743968,24.00000006028114
61.9999993769739,17.000000402842495
18.99999867043845,18.000000019215896
29.99999886413398,10.000000136874736
29.00000058574291,16.999999412039756
43.00000060761753,8.000000222155954
39.0000001871979,7.000000304259988
35.999997770636725,15.999999410448716
16.9999999551885,7.999999782054502
10.99999993981943,5.999999654011642
30.00000049085326,3.999999903933367
19.999999443002604,12.999999797321404
14.999999709777486,13.000000651318858
15.000000422776566,8.000000277302718
9.999999495226984,7.999999915085002
19.00000075250391,9.000000623478918
36.00000174438592,6.000000290730986
24.000000932275295,6.000000233068824
17.999999861037352,5.000000047433084
10.000000221344845,7.000000154941391
15.000001368877154,4.0000001671378795
24.999997787698266,5.999999732760364
11.999999167070683,7.999999679847364
14.000000081942716,7.000000040971357
6.99999980991403,6.99999980991403
2.999999922969576,2.999999922969576
4.999999938599519,3.000000203899038
3.9999999573355756,2.9999998948213578
4.9999998066055085,3.999999906469833
11.999999677213571,5.999999838606786
8.000000024722862,1.0000000030903577
11.999999776224207,5.999999888112104
30.000000285401633,3.999999889041219
25.99999942787604,3.999999849138656
21.999999518885463,5.999999457544099
8.00000010014721,8.00000010014721
16.000000301513737,7.000000236047068
22.999999690625007,5.999999626323009
4.999999833648737,14.999999088753597
11.99999961651536,7.999999744343574
10.000000182279592,8.000000145823671
19.000000477285564,9.99999960799035
7.999999760442593,9.999999574891866
32.00000011739312,9.000000234332765
31.00000118559743,2.0000000302834584
28.999998504458095,30.999999551898163
33.0000015755358,25.99999930452345
28.999999907582364,22.999999878410836
36.99999872194701,11.999999065755011
39.000000399826995,24.999999208189763
39.00000292763128,19.00000088524181
34.000000484989066,25.000000639576314
56.00000024088757,25.999999854489747
54.00000098704654,27.00000049352327
31.999999846065638,21.000000204540413
39.99999996063801,13.00000056661475
31.99999921367781,8.999999562782829
30.99999931134259,8.000000185294889
19.999999794902557,14.0000003397325
33.000000188869244,16.999999236119912
22.99999998927989,13.000000433418741
12.999999145875083,12.999999145875083
31.999999043772135,16.999999775379194
19.999998391555188,19.999998391555188
22.000001007984498,27.000000961118825
22.99999988715934,10.00000005282652
14.00000029879057,21.00000044818585
28.000001354171147,31.000001601461953
23.000000027041462,15.00000020107764
19.99999954592483,12.000000340196468
