plusieursDETâmesNOUN_count,plusieursDETramesNOUN_count
4.99999996256566,3.0000000622848133
2.000000018906523,8.00000007562609
11.99999993039705,3.9999999767990175
11.000000171532754,0.0
1.0000000302976653,8.00000024238132
3.0000000071608146,2.0000000568442626
10.000000070719446,2.0000000141438896
2.000000021629379,0.0
1.999999930294245,0.0
2.000000039854691,0.0
2.9999998609558567,0.9999999536519524
10.999999487275762,8.999999902560647
1.0000000191216762,16.00000030594682
1.9999999615115687,7.999999846046275
0.9999999832802816,1.999999966560563
29.999999270405684,0.9999999811684157
16.00000042032974,6.000000157623654
19.999999117409985,1.9999999402654243
26.000000584783223,2.000000073638808
59.000000324038254,1.9999999200885514
53.00000438368576,8.000000322755575
65.9999987772252,18.999999279539907
15.000000365863286,9.000000219517972
34.999999551594094,11.000000077333388
27.000000758424626,14.999999835400162
26.000000006128897,6.999999613700184
50.00000152473911,1.000000025452888
17.99999999309847,5.99999999769949
23.99999978779272,2.9999999734740896
37.00000129430966,2.000000017462839
24.000000298173394,16.000000198782264
23.99999900182822,0.0
41.99999825738582,12.000000158562871
47.00000044018626,1.0000000114049021
54.00000072425306,12.00000047811102
106.99999615437918,14.99999946089428
103.00000041955101,1.9999999776740673
91.99999407949467,5.000000089281961
111.00000284296267,6.00000011564418
108.0000015452137,7.999999973307673
142.99999121927553,80.99999997246127
158.9999979139682,1.9999999563601376
172.00000345921262,3.9999999880742827
156.99999831126595,10.999999421973799
199.00000230426508,14.000000243427467
214.9999916444224,0.0
229.00000882565598,3.9999999620398237
144.99999777925302,23.999999632428086
121.99999591997327,26.999999024650972
95.99999877589507,1.9999999744978136
273.00001405825844,2.0000000646535607
158.99999642453338,7.000000232346299
218.00000788797826,17.99999977519953
163.00001073593916,10.000000316486721
303.00000140398424,6.999999949218959
284.0000215197175,20.000000572589798
347.99998649153815,12.999999874966077
289.99997793635123,12.000000059499465
194.00000105601762,2.0000000553250246
300.9999892260411,1.0000000033203045
279.0000034752361,16.000000383604423
504.9999773374971,29.999997814598874
441.99998654742075,3.9999999727702935
234.0000118041971,10.000000752384747
268.0000048054049,15.000000348446815
304.00000643130613,2.0000000423112247
164.0000013839768,3.000000206189004
242.9999949340585,22.99999986697178
188.99998863620598,0.0
268.9999892441152,10.99999946297799
125.00000509691289,26.000001190270115
45.000000062447185,6.000000147698544
111.99999873477087,1.0000000214870044
154.00000116222742,8.99999977887854
85.00000331757133,7.000000521340846
174.00000341954163,7.000000311537469
74.99999891376,10.000000320361202
76.99999728203771,1.999999934066119
126.00000051369742,2.0000000227443637
135.999988939908,17.999999573071225
139.99999167158626,14.999999750204102
46.99999695101159,4.9999998501134835
