leursDETadieuxNOUN_count,leursDETradieuxADJ_count
121.00000067600342,0.0
90.0000021562896,0.0
67.9999996055833,0.0
82.00000451822667,0.0
102.00000147343466,0.0
81.00000456725446,0.0
55.00000254647357,0.0
60.00000002493165,0.0
116.99999964569932,0.0
95.00000041871797,0.0
117.99999642864464,0.0
89.99999477438416,0.0
66.00000026303279,0.0
64.99999867191298,0.0
52.999999254984495,0.0
63.000001283312045,0.0
63.000000122123005,0.0
170.99998726240992,0.0
228.0000121200369,0.0
282.9999827933928,0.0
202.00000665262488,0.0
184.99999137329806,0.0
291.0000212722935,0.0
355.00001246339895,0.0
376.0000127493001,0.0
420.99999823708146,0.0
325.0000119275618,0.0
158.0000102178431,0.0
222.99999286383172,0.0
201.99999645426234,0.0
200.00000759079956,0.0
160.00000208040422,0.0
220.999987274745,0.0
242.00000486855768,1.0000000114049021
233.00000286071293,0.0
398.9999668700365,0.0
307.9999995352861,3.9999999553481347
261.99999727464456,0.0
284.0000068809152,0.0
386.0000161797297,0.0
305.99999679733645,0.0
301.0000031155615,0.0
322.99999307897065,0.0
275.99998918751504,0.0
440.9999971494351,0.0
345.9999929273629,0.0
395.99999472485604,0.0
353.99999293147283,0.0
271.99999810658056,0.0
222.99999424163616,0.0
286.0000092454592,0.0
254.9999962665126,0.0
300.00000875863043,6.000000038751101
358.00001356110687,0.0
374.99999209015306,0.0
395.00001130864854,0.0
398.9999940509607,0.0
352.0000015936947,0.9999999670525589
354.00001001939825,0.0
583.0000259185293,0.0
602.0000174650654,1.0000000239752764
496.9999749069198,0.0
390.0000068058642,0.0
526.0000142573181,2.0000000837918233
541.0000174453186,14.000000078229515
509.0000007435542,0.0
400.9999989623587,1.0000000307000958
536.0000005603335,0.0
428.99998903217323,2.9999998588638954
481.99999234119105,0.0
353.9999948184894,0.0
290.999994828935,0.0
438.000013450259,0.0
301.99999356931886,0.0
328.00001508427266,0.0
278.0000006190185,5.000000111644975
312.9999900852076,1.9999999906206822
313.99999575164736,0.0
332.0000041432435,0.0
348.9999943068724,0.0
277.9999785788904,7.000000067951206
239.99999280544722,6.999999981233264
250.00000580319423,3.00000010967411
299.00001408471314,1.0000000256593744
300.99999413168194,0.0
244.00001363277835,8.000000187198275
286.99998292431565,0.0
280.9999894092281,0.0
233.9999839726645,0.999999956948566
349.99998437027074,1.9999999724563877
288.0000015561186,0.0
235.9999954234046,5.999999641573623
318.00000259629735,1.0000000215313318
244.0000076261785,0.0
277.00000624333103,0.9999999856488342
333.9999981024057,0.0
277.00001213138444,4.000000135761667
270.0000124319205,8.000000357061928
305.00000048535816,0.0
293.00000601613095,0.0
353.0000070491218,1.0000000375394387
247.99998262391964,0.0
221.00001225749344,1.0000000355136294
319.0000274497071,0.0
208.99999592739312,0.0
263.9999970604325,0.0
246.9999846768703,0.0
276.99998213188866,0.0
235.00001974806685,13.00000021517704
273.0000049440305,1.9999999556388053
358.99999348394635,2.9999998986753695
328.0000158995107,0.0
316.00000305335413,1.9999999464871268
310.99998085430536,0.0
230.00000263166564,0.0
110.0000076898623,0.0
169.99999998664333,1.0000000355842107
128.99999203864394,0.0
125.99999553866076,1.0000000136874736
125.99999797562995,0.0
200.00001259154755,2.0000000555389885
176.00001020512812,0.0
209.99999782985552,0.0
138.99999244829274,1.9999999455136255
77.99999610498932,2.999999827005821
119.99999873313837,0.0
126.99999630369685,0.0
147.00000627720965,0.0
110.00000128659559,0.0
93.99999780636098,1.9999999787712501
116.99999795809747,1.0000000340423503
80.00000699136513,2.000000096910328
100.00000182467295,0.0
74.99999606567,0.0
114.00000548847746,0.0
75.00000090750494,2.0000000835689398
81.99999561518948,0.0
69.99999878581606,0.0
92.99999550434359,0.0
71.99999804483002,0.9999999728448614
44.00000041719358,0.0
34.00000090654302,0.0
34.99999955350597,1.9999999786677878
40.999998658906875,0.0
54.00000075879488,0.0
83.99999842493526,0.0
119.99999521020774,0.0
118.99999353246417,0.9999999722603048
98.99999769584345,0.0
110.9999953929714,0.0
75.00000323545522,6.000000075110407
100.99999929993521,0.0
103.99999380369555,0.0
111.99999610885465,0.0
123.99999512847394,0.0
96.00000506200256,1.0000000182279591
113.00000106975851,1.0000000117200307
99.99999738251655,0.0
122.00000192387826,0.0
126.0000056321178,0.0
177.99999504663904,0.0
196.00000990003397,0.0
144.99999883767174,1.9999999513705036
189.99998543672135,0.0
205.00000431017128,0.0
178.00000470536793,0.0
193.00000897829375,0.0
182.00000348506916,0.0
284.0000007600642,1.9999999862042173
221.99999392089902,0.0
249.99999975398757,1.0000000110869376
176.99999457033508,4.999999661073103
232.0000071048442,5.000000224015083
188.00000709369723,1.0000000098826576
144.99999935870372,0.0
150.00000733359917,0.0
150.99999220152637,0.0
102.9999951274317,1.9999999402357584
211.99998863186863,0.0
156.99999898374065,0.0
164.0000087558576,1.0000000248111243
148.00000165423674,0.0
162.00000333800168,0.0
154.99999152989307,0.0
159.00000527340515,0.0
159.99999780395447,1.9999999725494306
147.9999999434663,0.0
154.99999623834532,0.0
155.99999922181752,0.0
229.00000479426953,0.0
170.99999701530456,0.0
176.99999820254263,0.0
173.99999772505637,0.0
195.99999608936065,0.0
180.00001187442564,0.0
186.99999267741904,0.0
189.00000499300418,0.0
211.00001106543553,0.0
207.9999839420453,0.0
241.00001095297117,0.0
230.00001260141468,3.000000059478514
228.9999978729224,0.0
210.0000052642811,1.0000000154144846
246.99998844750763,0.0
246.00000195568776,0.0
284.0000012075299,0.0
321.00000918140825,0.0
414.00002517105554,0.0
373.99999092249163,0.9999999983892959
403.99999426865406,0.0
400.0000055534432,0.0
534.9999868196692,0.0
832.0000251085061,0.0
1118.0000463700894,1.0000000411198886
1399.9999764161003,4.000000054200494
1434.9999951483644,1.9999999791892589
1683.9999992708433,4.999999878159729
1053.9999559755897,0.0
1200.0000069223777,0.0
1192.0000064174744,1.0000000418949462
