auronsVERBapportéVERB_count,auronsVERBrapportéVERB_count
0.0,2.000000041523209
1.0000000094532615,4.000000037813046
0.0,0.0
1.0000000259438162,2.999999963982223
0.0,14.000000963143044
0.0,0.0
0.0,0.0
0.0,8.999999941344777
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999877967282
0.0,0.0
0.0,1.9999999615115687
6.999999741832396,0.0
9.999999976330948,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,2.000000073638808
0.0,0.9999999600442757
0.0,2.000000080688894
0.0,0.9999999917078082
0.0,0.0
0.0,4.9999998717476135
0.0,0.9999999890266773
0.0,3.9999999233529264
0.0,2.000000050905776
5.000000158683272,5.99999999769949
0.9999999709845574,0.0
0.0,1.0000000087314196
0.0,4.000000049695566
0.0,2.000000011763396
0.9999999858613794,13.999999966172473
0.0,0.0
1.000000039842585,0.0
0.0,0.0
5.999999767828883,14.000000339298431
1.999999971887524,0.9999999859437619
1.00000001927403,4.00000007709612
6.0000002975741085,1.9999999933269184
0.99999996845855,12.999998979918702
10.999999759980758,8.99999980362062
17.99999994633427,7.999999976148565
1.9999999461642977,9.999999542868263
7.000000121713733,10.999999728911462
0.9999999847340232,14.999999472575494
1.9999999810199114,22.000000549762206
0.0,26.999999586481596
1.9999999941953166,19.99999911396627
11.999999846986883,5.999999923493442
0.0,13.000000420248146
0.999999984008735,0.999999984008735
1.0000000064585168,4.000000025834067
0.0,8.000000253189375
0.0,4.99999978057133
5.0000001431474494,4.00000011451796
0.9999999821341166,5.999999678359572
16.99999932617631,8.999999589755841
15.000000301503217,2.9999999695530706
1.0000000033203045,2.000000006640609
7.000000349743873,21.000000564119777
1.999999901390201,0.9999999506951006
3.000000041011231,0.9999999931925734
4.0000001675836465,4.0000001675836465
1.0000000386665076,6.000000231999044
1.0000000211556124,6.000000362807852
3.000000206189004,2.0000000614001916
26.99999984383644,2.999999982648493
6.999999445935201,0.0
3.9999998873886393,2.9999999155414794
6.000000095952126,2.000000031984042
2.000000049232848,0.0
