grandesADJâmesNOUN_count,grandesADJramesNOUN_count
68.00000310669745,3.0000002035271756
41.00000066733287,0.0
48.999999715787965,0.0
106.00000479933058,2.999999963982223
66.00000146067016,7.000000481571522
63.00000046279943,1.0000000284221313
94.99999789788484,0.0
32.9999995769476,0.0
62.999996432458104,0.0
63.00000214005071,0.0
72.9999964268211,0.9999999536519524
60.999995481987106,0.0
129.00000196719728,1.0000000191216762
79.99999722505497,0.0
126.99999660642959,0.9999999832802816
142.00000111279118,0.0
137.00000436553609,0.0
237.9999936046961,13.999999153991583
259.00001568282676,7.000000443996468
518.0000035430259,7.999999680354206
408.99999928591484,10.000000403444469
572.0000056143817,3.999999966831232
521.999984382951,0.0
306.0000086874314,15.999999949081007
530.000000512365,2.999999967080032
536.0000038506687,7.999999846705853
494.0000163551471,44.999999758859154
375.0000172010573,10.000000317366544
353.0000020431935,1.9999999419691148
223.0000017528571,21.000000118610004
264.9999988245626,9.999999698737142
136.0000019392435,11.000000491948384
140.9999975961716,6.000000079281436
256.9999963178135,13.00000005241958
314.000020598302,21.000001074568708
286.9999990799862,10.999999604655805
532.000004964061,10.000000053563657
436.99998061368234,16.999999920607106
502.99998753315845,23.000000795075362
360.00000260996563,9.999999649041241
608.0000003441567,24.99999964720835
673.9999811433547,5.999999869080413
671.0000026334825,11.999999964222848
948.9999830068313,6.999999905551657
946.9999604058308,24.000000879657204
972.9999731093317,20.999999579936198
940.000010801481,9.999999905099557
973.9999817890236,14.999999770267554
503.99999356929845,0.0
520.9999930916922,22.999999971713056
514.0000035333467,16.000000517228486
754.9999565966459,1.99999996801747
958.0000232399476,11.000000412097455
986.9999877350358,23.00000035610575
1333.999973594291,4.99999978057133
1390.0000531839335,19.000000543960308
1469.9999520781935,35.999998070157424
1400.9999673729803,27.999999532340407
1116.999999704548,23.000001430279045
1576.0000226748305,7.000000023242132
1536.0000057788666,12.000000408981274
1431.9999604705658,14.999998907299437
1364.9999540320573,30.99999985040329
1282.000109503781,30.00000236829612
1441.0000068612194,10.000000849766664
1573.0000185356419,33.00000152369484
1327.0000340077931,74.00000021821022
1313.9999557953454,7.999999953729315
1194.99989321266,1.9999999059092632
1338.9999638947327,1.99999994369432
1051.0000144841815,24.000000383808505
333.0000138418455,10.00000024616424
865.0000275821046,2.000000042974009
915.0000301927405,16.999999829619192
850.0000274151832,20.000001064805737
925.0000307445632,2.000000005849364
748.9999939166408,17.000000287533588
673.9999939359881,5.00000001467314
679.0000186601616,4.0000000454887275
869.9999948723906,9.999999924351528
676.9999644611532,22.999999432457
606.9999768995342,14.99999923188314
674.0000306454838,13.999999844549512
584.0000058493724,24.00000131857131
650.000003257554,14.99999964051344
