voudraisVERBamenerVERB_count,voudraisVERBramenerVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000121190661
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.000000441832848,0.0
0.0,8.9999999621696
6.000000242066681,4.000000161377788
0.0,9.000000037951963
1.0000000243908858,3.0000000731726573
0.0,0.9999999968175627
0.0,0.9999999890266773
1.9999999616764632,0.0
14.000000104245741,0.0
0.0,0.0
1.9999999419691148,4.99999979440237
0.0,6.000000181888135
0.0,0.0
2.000000011763396,0.0
0.0,0.0
4.999999961180361,0.0
7.000000041023673,0.0
13.999999496834661,0.0
12.99999927670482,0.0
27.999998968172726,0.0
8.999999821693592,4.00000007709612
12.000000595148217,1.9999999933269184
14.999999788325013,0.0
0.9999999781800688,4.9999998909003445
4.999999985092853,6.999999979129996
6.000000026446122,0.9999999730821488
3.0000001099571505,2.0000000058782916
0.0,3.0000000536803535
0.9999999905099559,11.000000274881103
7.999999877476029,14.999999770267554
1.9999999941953166,4.999999778491567
4.999999671256342,0.999999987248907
5.000000161633902,23.000002051777795
3.99999993603494,0.999999984008735
2.0000000129170337,11.000000412097455
4.000000126594688,6.000000189892034
10.999999859149057,1.9999999549650487
13.00000037218337,13.00000037218337
28.999997873550925,6.999999767716253
0.0,10.99999929642658
11.999999878212282,5.999999939106141
10.000000033203044,5.000000016601522
8.000000191802211,6.000000022573698
7.999999605560804,13.999999545149453
0.9999999931925734,3.000000041011231
1.0000000418959116,3.000000236829612
1.0000000386665076,11.000000193780787
0.0,9.999999975681945
1.0000000307000958,25.000001109768547
9.999999942161642,26.99999984383644
0.9999999529546316,22.999999592198193
1.99999994369432,13.999999151178702
12.999999433418704,12.999999433418704
7.000000381373348,16.000000393862784
6.000000128922028,15.000000138716384
7.000000322602767,0.0
3.0000000110620224,25.00000133100717
8.000000023397456,8.000000023397456
2.999999985931023,2.999999985931023
5.00000001467314,8.999999882805378
10.000000297561318,5.999999884393591
3.9999998243598465,27.999998043615093
0.9999999602816118,9.999999602816118
8.999999793895734,7.9999998875645
9.000000662653832,15.000000214739051
6.9999999160857485,4.000000102637497
4.9999998801711465,4.9999998801711465
3.0000001563214287,8.000000187198275
9.999999747899977,11.999999146967317
8.999999665634974,3.0000000019095507
0.999999956948566,4.99999978474283
3.9999999449127754,5.999999740162654
9.00000047209437,11.000000351155878
0.0,2.999999820786812
2.000000043062663,1.0000000215313318
9.000000124659046,1.0000000238664137
0.0,11.999999827786008
13.000000208914052,14.999999446436725
7.000000143448815,16.99999991804837
6.000000267796446,6.000000267796446
19.00000013831148,6.00000022956001
9.999999876288523,9.999999876288523
13.00000027414029,8.00000030031551
3.99999989916968,16.99999947214435
7.00000036164621,24.000001756733532
11.000000039116614,10.000000409357792
0.0,11.999999576400732
10.999999805808738,12.000000101068224
1.9999999571866103,20.99999879508594
11.999999200991306,25.999999420159938
3.000000153987345,15.000001222038186
9.99999998001666,7.0000001474697715
10.000000077742131,1.9999999324502462
8.000000326717664,20.00000165148965
3.9999998929742535,13.999999412291583
5.999999999530488,6.999999859880278
3.0000000242347826,10.999999867813536
0.0,1.0000000339251622
2.0000000711684214,1.0000000355842107
6.99999946753485,4.99999973536875
3.00000004106242,2.0000000273749463
0.9999999973306328,1.9999999946612657
13.000000947474149,2.0000000555389885
2.0000000659874684,7.000000304259988
6.999999967789535,3.999999852612179
2.999999918270438,0.9999999727568127
11.999999308023284,3.9999998841673783
6.9999996299912235,10.99999953392459
0.0,6.000000151640197
0.0,7.00000028943108
2.0000000693256794,6.000000013644978
1.9999999787712501,2.999999968156876
2.0000000680847005,2.0000000680847005
10.000000484551641,1.000000048455164
7.000000136844285,2.000000010154938
5.000000047433084,3.999999883085593
3.000000066403453,2.0000000442689694
4.0000001671378795,4.0000001671378795
0.9999999554600607,8.999999965408296
3.999999839923682,0.9999999599809204
0.0,5.999999643662761
1.9999999456897228,1.9999999456897228
0.0,1.0000000035113643
1.0000000178123194,6.000000407798076
0.0,0.0
1.9999999532349162,1.9999999532349162
2.9999999193033933,1.9999999462022624
6.999999817781971,1.0000000030903577
2.999999944056052,1.9999999627040346
7.999999778082438,8.999999936608159
3.999999849138656,11.99999954741597
0.0,6.999999517923826
2.0000000250368024,8.999999903886053
3.000000160668635,3.000000160668635
3.9999998912636903,2.9999998131615047
3.999999949357511,7.0000000144237955
5.99999980825768,7.999999744343574
8.000000145823671,5.000000091139795
0.0,8.999999850875298
3.9999998802212966,1.9999999401106483
2.00000000733707,4.00000001467414
6.000000377331904,11.000000309799788
5.999999933969649,3.9999998490347464
8.00000013016306,5.9999999378356526
6.999999567206737,4.9999997908962515
10.99999960147611,13.999999367914864
2.9999998903841014,11.000000206352928
11.000000555222108,20.00000041926919
9.00000064715176,12.000000595622677
7.000000030110947,11.000000562019016
9.99999956023945,0.9999999931021089
3.999999980758204,0.9999999951895512
9.999999990159502,2.000000022173875
7.000000044056076,10.999999945765802
8.000000185294889,10.000000448030166
0.0,6.00000026067124
6.999999824769083,3.9999998434814987
6.00000020003942,6.00000020003942
5.999999545999325,16.999999361380837
1.9999999402357584,3.000000004812053
0.9999999569552831,13.000000001081546
4.000000114281646,7.000000389710603
10.999999979995287,7.000000271320229
8.000000070443706,1.0000000088054632
4.000000091251984,3.0000000684389887
6.9999996719198645,5.999999517875899
1.999999992882581,3.9999999857651627
1.9999999725494306,2.9999999588241466
3.999999948416011,4.999999842916319
4.999999691114006,3.9999998255638434
7.99999984615874,1.999999961539685
2.9999999806520385,11.000000131353083
4.999999915111374,8.999999928704906
6.0000001637935565,12.000000327587113
4.999999709394357,2.9999999868321474
2.99999997286653,4.999999687537638
6.0000000309964765,10.000000612918814
5.00000004070667,5.999999721255025
3.00000011886951,6.999999861399697
6.000000176389699,9.000000033041797
4.99999950428685,3.9999997897034523
6.999999954250317,2.0000000389843438
7.000000390076802,3.000000059478514
5.000000037656889,5.000000037656889
2.000000030828969,6.999999981198938
6.000000137905481,3.00000006895274
6.00000014606027,6.00000014606027
6.000000108838798,4.0000000725591995
2.9999998136781523,5.9999996273563045
6.9999999422247665,5.00000003814322
9.00000031146924,5.999999859949543
9.000000089023494,7.999999665195324
14.000000166167167,7.000000083083584
4.99999977371063,9.000000057211002
16.000000382508727,3.0000001532524547
7.000000486866342,13.000000335531428
6.9999999025884865,34.00000084522895
19.00000036578021,17.00000001093612
14.000000302038412,17.000000443331302
12.999999333062636,19.999998702352812
8.000000344334191,14.00000103265936
10.00000085416248,13.00000076224081
