moinsADVenvoyéVERB_count,moinsADVrenvoyéVERB_count
2.000000041523209,0.0
1.0000000094532615,0.0
6.999999959398281,1.9999999883995088
2.999999963982223,2.0000000518876324
10.00000048263523,3.000000001063707
2.0000000568442626,9.000000333904762
3.0000000212158344,1.0000000070719448
3.0000001884314997,0.0
7.99999972117698,0.9999999651471223
9.000000081054118,0.0
9.999999156976674,0.0
10.000000049186733,0.0
2.9999998908653858,0.0
4.999999826565935,0.0
11.999999234845085,0.0
32.9999981437068,0.0
14.000000367788523,0.0
19.999999117409985,0.9999999701327121
6.000000220916424,2.000000073638808
24.99999932287801,0.0
23.000000179445582,8.000000322755575
27.999999317491866,13.999999658745933
26.00000063416303,22.00000053659949
20.999999820828616,14.000000180126278
29.99999967080032,14.999999835400162
26.000000006128897,1.9999999616764632
16.000000407246215,1.000000025452888
10.000000317366544,5.99999999769949
11.999999893896359,14.999999867370448
25.00000093053339,0.0
8.000000099391132,1.0000000124238915
8.000000047053586,0.0
6.999999983086236,3.9999999434455176
9.999999922360722,0.0
19.000000519134694,8.00000031874068
17.999999353073132,0.0
50.00000026781828,3.9999999553481347
36.99999900122973,0.0
25.999999797579424,7.000000486690887
34.999999406831044,3.0000001487870547
28.999998475255502,12.999998979918702
30.9999986319135,0.9999999781800688
33.0000005636159,9.999999970185707
12.000000052892243,12.999999931997777
50.00000156291327,2.0000000058782916
45.00000000937903,9.000000161041061
22.000000549762206,0.0
38.999997755854224,10.99999983152954
0.9999999970976583,1.9999999941953166
18.999998962764653,0.0
32.00000103445697,8.000000258614245
30.000000208832358,7.000000232346299
20.00000012917034,2.0000000129170337
8.000000253189375,2.000000063297344
32.99999957744717,6.000000078577727
36.000001030661636,19.000000543960308
29.99999839179786,1.9999999642682331
26.999999679005036,15.999999472840942
23.000001430279045,5.999999939106141
32.000000106249736,40.000000132812175
44.000000812356234,10.00000036103072
14.999998907299437,8.999999909382975
25.00000025984891,7.000000013781525
24.000001894636895,4.0000001675836465
29.000001352879515,8.00000030933206
16.000000338489798,2.0000000423112247
24.000001649512033,8.000000245600766
22.99999986697178,5.999999965296986
21.999998515507457,0.9999999529546316
43.00000038081325,5.999999831082959
32.99999975325913,2.000000031984042
8.000000196931392,8.000000196931392
5.000000291023705,19.000000959019136
7.000000322602767,12.999999433309274
14.000001042681692,6.000000022124047
10.000000223289952,10.000000223289952
0.9999999953103411,5.999999971862046
10.999999457855807,6.99999958972357
31.00000173133389,8.000000090977455
19.999999848703055,1.9999999121799232
25.00000004498007,28.99999850218682
14.99999923188314,0.9999999859455625
22.000000137013807,8.000000292464295
21.000001153749892,23.00000032663574
13.99999966447921,4.9999998801711465
14.00000049984113,7.000000249920568
39.9999989915999,0.0
22.999999447817096,7.999999778363016
23.999998966765585,6.999999348445847
10.000000039488446,5.000000019744223
26.000000460434766,8.000000193791086
1.9999999966405015,1.9999999966405015
25.00000089250547,1.0000000215313318
14.000000514407148,2.0000000477328275
32.999999174045875,2.9999999569465023
25.00000006120724,6.999999544907931
4.000000135761667,0.0
21.000000746747382,1.000000044632741
19.999999980361974,9.999999990180987
19.99999975257705,7.9999999010308205
4.999999973824779,14.000000953296968
12.000000094816201,14.99999972121309
12.000000878366766,11.00000050370073
32.00000130994493,1.000000040935779
18.99999932930116,2.999999894100183
4.999999755274627,6.999999915537897
12.999999829623464,5.000000000877021
25.999999420159938,5.999999600495653
19.000001427354647,3.000000153987345
27.000000107503087,7.999999822555221
2.9999998986753695,6.999999555830412
27.00000172869373,0.0
12.99999975872547,1.9999999464871268
5.999999999530488,10.999999301279438
1.9999999608946881,0.9999999804473441
8.000000271401298,1.0000000339251622
1.0000000355842107,0.0
6.99999946753485,3.9999998692856997
7.000000095812314,0.0
0.9999999973306328,5.000000167513498
6.000000166616966,0.0
12.000000689140203,1.0000000329937342
6.999999967789535,1.9999999263060895
2.999999918270438,2.999999918270438
4.9999999413289355,2.999999827005821
1.9999999519666836,5.99999985590005
6.999999645681205,0.0
1.0000000271217977,0.0
2.0000000693256794,4.000000138651359
2.999999968156876,0.9999999893856253
7.000000343995707,0.0
4.000000193820658,7.00000033918615
4.000000020309876,4.9999999240853406
5.999999824628388,2.9999999123141943
10.000000221344845,5.000000110672422
2.0000000835689398,0.0
6.999999321952677,0.0
3.999999839923682,1.9999999199618408
8.999999465494142,2.99999982183138
1.9999999456897228,2.9999999185345843
2.0000000070227286,0.0
4.000000071249278,0.0
2.9999998948213578,0.0
4.9999998066055085,0.0
0.0,0.9999999731011312
0.0,0.0
3.999999925408069,0.0
0.9999999722603048,0.0
1.999999924569328,0.0
9.999999699063002,0.0
4.999999853812447,0.0
4.000000075378434,0.0
9.99999993873175,0.0
1.9999999746787551,1.9999999746787551
0.0,0.0
7.000000127595714,0.0
2.0000000234400614,2.0000000234400614
2.999999972996661,0.9999999700553241
6.0000001562218435,0.0
14.999999797403646,0.0
11.999999867939298,1.999999924517373
5.000000161245233,1.0000000162703824
9.999999581792503,0.0
10.99999960147611,0.0
6.999999865885149,0.999999993875262
6.99999998443219,10.000000209634594
2.000000099270446,4.000000198540892
5.99999989713393,2.9999999485669644
15.999999889633742,1.9999999862042173
25.999999508256522,7.9999999615164095
3.00000009361575,0.0
14.999999847475529,0.9999999754274316
10.000000448030166,0.0
7.00000016986625,0.0
12.999999787344247,1.9999999217407494
14.99999972256066,4.000000133359613
5.999999545999325,4.9999998807525365
4.999999756130982,6.000000009624106
9.999999195777594,0.0
