autresADJaidesNOUN_count,autresADJraidsNOUN_count
16.00000033218567,0.0
8.00000007562609,0.0
12.999999924596807,0.0
2.0000000518876324,0.0
3.000000001063707,0.0
4.000000113688525,0.0
2.0000000141438896,0.0
2.000000021629379,0.0
4.9999996297626685,0.0
8.000000159418764,0.0
13.999999730670183,0.0
10.000000049186733,0.0
47.99999825384617,0.0
3.000000019480339,0.0
25.99999984754647,0.0
11.000000039822757,0.0
11.000000288976697,0.0
13.000000110902704,0.0
28.000001775985865,0.0
7.999999680354206,0.0
128.0000051640892,0.0
62.00000106202775,0.0
56.0000013658896,0.0
57.00000105434328,0.0
135.9999985076281,0.0
157.99999848544522,0.0
120.99999917233171,0.0
95.0000044603854,0.0
56.999999496007696,0.0
92.0000020982868,0.0
50.00000189769989,0.0
40.99999810490111,0.0
46.99999744818349,0.0
72.00000312141259,0.0
90.00000406158149,0.0
73.9999973404118,0.0
127.9999985711403,0.0
98.99999525760622,0.0
101.00000300199505,0.0
157.99999979041993,0.0
182.99999518655275,0.0
82.99999749727709,0.0
68.99999780827217,0.0
70.00000055914238,0.0
89.00000299235623,0.0
79.0000000872055,0.0
76.000000795843,0.0
117.99999489908859,0.0
95.99999751341014,0.0
148.0000012926965,0.0
112.0000036205994,0.0
76.00000016180448,0.0
25.9999994858139,0.0
65.0000024289774,0.0
104.99999710145859,0.0
124.99999688421501,0.0
84.99999601528094,0.0
153.99998833049708,0.0
55.00000231547943,0.0
121.9999973527218,0.0
122.00000013559062,0.0
100.99999207747958,0.0
90.00000172180498,0.0
98.00000655092066,0.0
72.00000463639489,0.0
104.00000503067383,0.0
59.0000028381041,0.0
46.99999972815973,0.0
90.99999909007981,0.9999999529546316
55.99999660471481,0.0
55.000001654038726,0.0
30.999999299700498,0.0
64.99999864282508,0.0
52.99999746137498,0.0
144.00000053097708,0.0
96.99999921645694,0.0
21.000000268774954,0.0
53.9999978607695,0.0
123.00000240989561,0.0
76.99999752755684,0.0
72.99999813849743,0.0
38.999999531491255,0.0
39.00000109213194,1.0000000365580368
113.0000010548002,1.0000000256593744
78.99999945208305,0.0
76.00000074491871,0.0
59.999999863681495,0.0
