sansADPabattreVERB_count,sansADPrabattreVERB_count
9.000000045612076,1.0000000207616044
8.00000007562609,4.999999954016588
2.9999999825992627,0.0
56.0000005420599,0.0
13.000000034552494,1.0000000302976653
3.0000000071608146,0.0
10.999999769574735,1.0000000070719448
12.999999984603534,0.0
24.99999893270511,0.9999999651471223
12.000000632296114,0.0
15.999999258431238,0.0
15.000000073780095,0.9999999694918205
18.00000067718946,0.0
7.999999846046275,3.000000019480339
11.999999234845085,0.0
5.999999722363704,0.0
17.000001213063033,0.0
46.99999724132725,3.9999998805308485
33.000001215040335,1.000000036819404
35.9999998486784,0.9999999600442757
38.000000036135596,3.0000001210333416
55.99999863498373,0.0
61.00000148784403,1.0000000243908858
52.99999971899062,0.0
75.00000023170514,12.999999857346804
23.00000031578164,5.000000156358595
44.000002632495224,2.9999999503113184
58.000001262564645,1.0000000196916272
58.99999786444598,3.9999998839382296
55.000000803977116,2.000000017462839
17.000000849458814,6.000000074543349
41.99999939253192,1.0000000058816982
29.00000049260238,0.9999999858613794
27.000000403776514,3.000000130058858
40.00000349669877,1.000000039842585
78.99999716070988,0.0
96.99999470476263,25.999998553409647
67.00000081342672,7.9999997279869435
107.9999978603231,17.999999643387184
52.99999902917995,0.9999999966634592
42.999999253760095,20.999999424778473
35.99999921448247,0.9999999781800688
87.99999973763423,4.999999985092853
57.000000627144615,7.999999784657194
126.00000380908261,8.999999925312597
102.99999703490838,8.999999564171352
59.00000171571691,11.999999886119467
79.99999712791889,17.99999972432106
56.99999990356544,2.9999999222940668
71.9999998768859,8.999999620251968
61.00000066367175,11.000000355594583
58.000001138217556,20.999999319898283
39.00000059293593,22.00000082419491
43.99999990528674,12.000000007970357
74.00000121842166,19.999999122285317
51.00000146010399,13.00000037218337
64.9999993748304,19.999999535459768
58.99999680521189,4.999999835262795
107.00000602261942,5.999999939106141
72.00000329141726,10.999999600472588
107.00000056426823,12.99999988720573
100.99999207747958,2.9999999697943247
56.0000001102522,7.000000013781525
40.000000786701435,13.000000433504972
76.00000201245138,23.000001583982055
48.999999975191194,26.00000125766846
38.00000139478108,2.0000000614001916
63.99999962983452,1.9999999884323287
61.99999843167049,1.9999999059092632
76.99999805957208,8.999999973965206
77.00000355481833,2.000000031984042
25.000000406352225,1.000000024616424
70.9999998732792,11.000000052768367
61.00000122151155,14.000000645205533
50.00000266201434,0.0
55.000000451922226,8.999999735257447
45.999999049760106,10.999999581155961
57.99999557480761,0.0
31.00000173133389,6.9999999876855235
55.99999608723019,0.0
32.99999972723296,2.999999880844836
24.000000299608114,15.999999775129
24.000000877392885,5.000000182790184
23.00000032663574,1.0000000256593744
17.999999568616126,7.999999808273835
54.00000212480911,1.0000000233997843
44.99999714519785,5.999999573483659
22.999999447817096,10.99999944017889
16.999999618319737,16.999999618319737
33.999998645726045,1.9999999724563877
31.000001174406123,3.0000001573647905
23.000000483887593,2.999999820786812
39.00000048549977,3.000000064593996
21.99999998422903,5.000000029193391
49.00000176335246,1.9999999712976684
27.000000774448964,2.9999999630732974
52.00000364758374,1.0000000339404167
36.00000084461795,17.00000133037715
19.00000013831148,9.0000001481305
42.999999468040656,4.999999938144263
39.99999979059824,1.0000000375394387
25.000000065098032,9.999999549270619
52.00000139450552,18.00000131755015
20.000000818715584,18.00000155919794
17.9999993646011,9.99999964700061
38.00000024834008,16.999999210959302
24.999999141101142,14.999999139347096
24.999998911071273,6.999999677829775
78.00000129106223,3.000000153987345
52.9999997326302,4.99999999000833
45.999998030864774,5.999999797350739
45.00000288115623,7.000000077204085
19.999999891107862,1.9999999464871268
26.99999874173957,3.999999860115034
33.9999985062822,4.999999902236721
20.000001055464622,0.0
7.000000451178558,2.0000000711684214
14.99999920610625,9.999999470737498
29.000001170181832,0.0
20.99999988365651,5.000000167513498
36.0000009997018,5.000000138847472
28.00000121703995,0.0
28.999997802847194,7.999999705224358
21.999998564004503,0.0
9.999999796538159,2.999999827005821
8.999999985742246,3.999999903933367
3.0000000758200986,3.9999999682853744
24.00000144755112,5.000000036030491
12.000000027289955,1.0000000346628397
7.000000125014012,3.9999999575425003
17.000000050223683,1.0000000340423503
9.00000043609648,1.000000048455164
10.999999751946142,4.9999999240853406
11.000000065637566,0.9999999707713982
10.000000221344845,2.0000000442689694
16.99999996822589,1.0000000417844699
13.999998643905354,10.99999914379292
7.999999679847364,1.9999999199618408
4.999999931401369,7.000000040971357
12.000000254872914,0.0
6.999999937015033,1.0000000035113643
2.000000035624639,6.000000407798076
2.9999998948213578,0.9999999893338939
4.9999998066055085,0.9999999766174582
0.9999999731011312,0.0
6.0000000185421465,3.0000000092710732
19.99999962704035,0.0
7.999999591817021,1.9999999445206096
13.999999063510522,1.999999924569328
13.999999035847653,2.9999997287720497
22.000000066625272,1.0000000125184012
19.000000878721607,16.000000301513737
3.9999998912636903,1.9999999456318451
3.999999949357511,1.9999999746787551
3.999999872171787,2.99999990412884
9.000000637211416,1.0000000182279591
13.999999909475456,3.0000000351600926
8.99999941634448,0.0
9.000000234332765,0.0
12.000000754663809,6.000000377331904
17.999999160238833,5.999999933969649
11.000000099080884,5.000000161245233
20.99999940186028,7.999999805482014
19.000000123314496,3.999999917518679
20.000000242471966,5.9999997807682055
18.00000135121444,2.0000000825049256
12.000000595622677,1.000000049635223
23.999999588535715,0.0
34.99999895521359,2.9999999175093865
34.99999903717871,9.999999829671578
20.999999991405947,2.000000022173875
26.99999868834849,2.9999999262822947
20.00000089606033,10.000000448030166
