pourronsVERBapporterVERB_count,pourronsVERBrapporterVERB_count
0.0,0.0
0.0,6.000000243219005
0.0,1.9999999883995088
0.0,5.000000243568306
0.0,3.000000001063707
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
0.0,1.999999930294245
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.999999785855515
0.0,0.0
0.0,0.9999999701327121
0.0,0.0
0.0,0.0
0.0,1.000000040344447
0.0,0.9999999917078082
0.0,11.000000268299745
0.0,0.0
0.0,4.9999999451333865
1.9999999616764632,0.0
0.0,0.0
0.0,2.0000000393832544
0.0,4.99999979440237
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
0.0,6.000000260117716
2.00000007968517,10.000000874174692
0.0,15.999999424953899
1.9999999776740673,3.9999999553481347
1.999999971887524,1.999999971887524
0.0,2.0000000385480603
4.9999998245206205,7.000000135440891
3.9999998738342,5.999999636453458
2.9999999345402064,0.0
0.9999999970185707,0.9999999970185707
0.9999999730821488,4.9999997714341315
12.000000439828602,14.000000243427467
0.9999999847340232,3.9999999389360927
8.999999535318011,0.9999999905099559
0.0,1.9999999693690076
0.0,4.999999778491567
0.0,3.999999948995628
14.000000452574925,1.0000000323267804
0.999999984008735,3.99999993603494
4.000000025834067,0.0
2.000000063297344,8.000000253189375
3.0000000392888637,3.9999999099300974
0.0,4.00000011451796
0.0,25.999999749932154
1.9999999341051178,0.9999999670525589
5.999999939106141,5.000000251747029
5.000000016601522,5.000000016601522
10.00000036103072,0.0
0.9999999506951006,0.0
3.9999999727702935,6.000000082022462
4.0000001675836465,10.000000196675359
16.999999962678242,3.000000115999522
15.000000435271275,2.0000000423112247
5.000000039411764,1.0000000307000958
3.9999999768646575,3.9999999768646575
0.0,11.999999435455582
1.99999994369432,2.9999999155414794
4.000000063968085,8.000000127936168
4.000000098465696,0.0
13.999999933640701,5.000000291023705
8.000000050740653,7.000000322602767
8.000000277263457,17.000000310449526
20.0000004465799,4.000000011698728
4.999999976551705,0.0
11.999999604396711,0.9999999670330595
11.000000400853251,2.9999999421967964
0.9999999560899616,9.999999924351528
4.99999980140806,7.000000067951206
3.99999994378225,8.999999793895734
6.999999922274758,4.000000146232148
15.000000824107067,1.0000000256593744
2.999999928102688,3.9999999041369176
1.0000000233997843,1.0000000233997843
3.999999830345909,0.0
6.999999891091059,3.999999889181508
13.999998696891694,0.999999956948566
5.000000019744223,15.999999779651098
10.000000072852593,10.000000072852593
7.999999986562006,0.9999999983202508
5.000000107656659,6.999999796497146
4.000000095465655,2.0000000477328275
4.999999928244171,0.9999999856488342
9.999999876910993,2.9999999630732974
6.000000015374296,2.0000000678808334
3.000000133898223,9.000000211154488
3.000000114780004,9.0000001481305
8.999999888659673,7.9999999010308205
3.0000001126183156,1.0000000375394387
6.99999992287373,4.9999997746353095
11.00000050370073,1.0000000355136294
3.0000001228073376,0.0
5.999999788200366,2.999999894100183
12.999999535816311,0.9999999725677104
3.9999999143732206,0.0
9.999999909832141,12.999999710079969
16.000000821265843,1.0000000513291152
12.999999812563553,3.9999999112776106
20.000000155484262,1.9999999324502462
24.000000980152993,13.000000739590076
24.99999901141163,7.999999785948507
17.999999161159717,5.999999999530488
12.000000096939129,0.0
8.000000271401298,0.0
12.000000427010526,0.0
4.99999973536875,6.000000006405299
12.00000016424968,0.0
24.000000418229416,0.9999999973306328
18.999999941149667,1.0000000277694943
9.00000022363976,0.0
13.999999935579067,2.999999814219727
2.999999918270438,0.0
8.999999825496314,0.9999999710418446
2.999999927950025,0.0
11.000000012390851,0.0
19.00000101320664,0.0
11.000000672789326,3.000000006822489
5.999999936313752,0.9999999893856253
7.000000343995707,0.0
14.000000678372304,1.000000048455164
15.000000177464038,0.0
3.999999883085593,1.9999999415427965
1.0000000221344847,0.0
5.0000002089223505,1.0000000417844699
7.999999643680486,0.0
4.999999888079692,1.9999999199618408
7.000000040971357,0.0
2.9999999185345843,0.9999999728448614
2.999999922969576,0.0
2.000000035624639,0.0
5.000000019849794,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
4.000000012361431,3.0000000092710732
12.999999119567642,0.9999999813520173
13.999999239113432,0.9999999722603048
12.99999971393802,5.999999773707984
5.999999457544099,0.0
12.000000150220814,2.0000000250368024
3.000000160668635,2.0000000376892166
10.999999595688886,0.0
4.999999833648737,0.9999999873393776
10.999999421259545,2.99999990412884
9.000000637211416,1.0000000182279591
8.999999850875298,0.0
21.999999466878513,1.9999999401106483
21.00000000993392,4.999999951237359
22.000000619599575,2.0000000302834584
17.999999160238833,1.999999924517373
17.999999813506957,0.0
26.99999943103181,0.0
13.999999367914864,0.9999999793796698
15.999999902004191,0.999999993875262
16.000000660039404,8.000000330019702
22.000000691105395,4.000000198540892
22.00000112403804,2.0000000407719916
25.99999944987319,8.999999505340401
23.99999939565349,0.9999999951895512
24.999999975398755,4.00000004434775
18.999998884929038,2.9999999262822947
38.00000239503159,2.000000046323722
19.999999794902557,0.0
21.99999854708949,0.0
21.000001477675855,1.0000000333399033
26.999998345626615,0.9999999567190246
24.000000038496424,0.9999999701178797
16.999999081352197,3.999999827821134
