auxADPoiesNOUN_count,auxADProisNOUN_count
39.99999970052528,1106.0000283295442
26.999999975488898,1539.000026577783
33.99999980279165,1759.9999897915677
55.99999997281377,2259.0000748875195
24.000000008509662,1447.0000275816205
43.000003331002304,1875.0000116612227
19.00000013436695,1442.000037012594
11.000000274949016,1393.00002676392
58.999996571869616,1913.999959551967
36.00000032421647,1616.0000172622078
12.999999397475381,1701.9998698773381
15.999999511869127,1931.9999446008824
13.999999934704183,1245.9999831996956
1.9999999615115687,1273.99998274089
16.99999985689436,2027.999966656929
78.00000083619149,1765.999960651491
55.000000678420804,1671.0000845207094
61.00000038873842,3392.0000310434934
60.00000369924936,4669.999977117987
43.99999781291998,6091.999743289854
20.000000058412244,4426.000171079755
51.00000059033343,5467.000055877526
56.0000013658896,5673.000138369495
112.0000032384534,4841.00006851195
36.99999959398706,5775.999810053568
69.99999714567159,6253.999692045391
29.00000035999172,6197.000004079833
62.00000254583387,5012.000081590496
75.99999658441804,5283.999797055661
115.00000055086457,5993.000269563008
38.99999984627911,4721.999937397611
34.999999208943464,2748.0000452158865
26.000000863244562,3077.9998260113643
55.99999987192134,3424.0000942566166
53.00000330102911,4891.000428700639
61.999997771696364,5271.999866891564
60.00000189071847,7167.999613385057
97.99999894161498,5578.999791855405
62.00000330562592,7752.000309820621
79.99999846270335,6072.999744559311
74.99999754724233,6752.0001356278135
94.99999931044381,5713.9998711709
55.99999983303995,5982.999729938936
151.9999996675512,6676.999873930155
120.9999978271438,8299.000335598868
75.99999685022006,7138.0001876757005
41.999998842874966,7757.999799699526
138.99999293062174,7178.999848879016
66.00000105042578,4823.000000284779
57.99999873046022,3767.9998777571873
73.0000036681168,4575.000117804998
83.99999865673374,6392.999814795122
76.00000049084728,5562.999873928187
61.00000081512789,5736.000267797564
103.99999851291282,6736.999908451413
124.00000355005675,7878.00016529288
109.99999696252718,7409.999846383736
96.999994870906,7579.999798019616
66.00000296007047,7781.000094207431
104.00000034531166,6824.999848676825
98.00000392619056,7864.0001938778005
117.99999818412864,7177.999677870866
175.00000771655934,7457.999986458922
135.0000064339412,7443.000450647474
143.00000275070101,6293.000099072187
115.00000219702125,7925.999989594377
191.99999950545035,6864.000022707254
171.9999953447108,6270.000117475069
149.99999249370035,5872.9996690889775
119.99999753102225,6310.999859383971
74.00000273236468,5627.999947499221
67.00000436705933,2032.999961195379
99.00000543180973,4375.000133477211
109.00000300971384,3764.0000331469673
109.00000164074382,3937.9999545616847
114.00000285597444,4095.000072032922
96.00000248785506,3597.000021693365
104.99999599994771,3839.999729800672
90.99999910455381,4653.0002055934665
74.99999725192498,4005.9998426324337
118.99999700341145,4377.9998420279735
92.99999574720718,2855.0000312886327
164.00000199194002,3333.000040775482
169.00000881644206,2988.0000910765098
79.99999808273834,3425.999753757041
67.00000148166349,3428.0002369566387
79.99999523063654,3060.9999249654193
93.99999620543757,2704.0000080695563
110.99999206954381,3212.999887239913
176.99999091714622,3156.999943143317
130.00000230217384,2492.000045798705
82.99999968640688,3285.0000949803875
73.9999994679855,3312.000108150877
92.00000264640346,3413.000167538508
80.99999989465253,2637.999999492384
93.00000069992103,2797.999979579027
107.00000240788124,2732.000166149818
94.00000610087952,2369.000187095622
98.00000335706113,2652.0000237665568
164.0000011847575,2533.0000490045263
109.00000729988503,3164.0001606937763
104.00000055686895,2377.999858012445
96.00000126134319,2225.000043180721
98.0000015446446,2716.0000256567696
119.99999576400732,2391.9999287828673
131.99999766970484,2531.999912900959
263.9999975859474,2361.000052729138
139.99999647093864,2373.9999167669
125.00000596403794,2478.000057569923
142.99999692908588,2286.9999051747277
144.99999177871564,2507.9999975598075
131.00000764541434,3489.0001460371977
150.9999928695627,2672.9998608149845
122.99999789679559,2388.9998330245658
119.9999983168233,2014.0000025646825
45.000001243911264,958.0000255265196
40.00000142336843,902.0000131005844
38.99999761191346,1187.999974743795
35.00000125230668,911.0000256144551
77.00000057818684,1191.9999673981667
73.00000144070236,1396.000057533277
57.00000063447743,1493.0000588624494
106.9999974116851,1407.9999818267413
57.99999800157245,1220.9999738475542
46.999998466727256,1230.9999539320254
51.99999955870245,1225.9999984166964
50.00000020120359,1249.9999890931192
128.00000207749116,1369.0000179110907
37.00000176835522,1041.0000688289683
45.99999911310949,1177.9999934757057
59.000001268603896,1244.999998306137
61.00000217702703,850.0000536466977
61.99999768095095,998.000030392815
51.99999925441706,931.0000016310096
45.99999953561315,1144.000046077874
43.00000253884232,1037.0000848886614
46.99999754035511,938.9999570781938
31.999998719389456,899.9999766800415
26.999999424053232,917.9999728822905
64.00000000427487,726.9999430912013
54.00000071500077,500.00001121264995
43.00000166870222,409.9999943633122
23.99999915857086,393.99999243125933
39.99999967655258,506.9999940341484
28.99999866709935,384.99998300993406
34.99999990431199,465.99999491688965
36.99999931002464,930.9999590324105
39.999998890412186,983.0000038382038
48.99999672228683,1045.0000114425834
31.99999740847995,1044.9999644807795
39.000000905776766,1255.9999781427914
64.00000120605493,1045.9999632703934
39.9999972280567,887.9999682799283
41.00000102663678,897.9999772954644
44.999999470784076,1137.9999195535765
45.00000034709838,977.0000263255922
54.999999880786774,1188.9999902568536
83.99999547406523,1153.9999638102465
56.000000742280506,1340.000016994794
105.0000043114561,1282.0000282926244
114.99999477745256,1422.9999405992887
69.00000248084285,1845.0000428816804
73.99999916353873,1713.9998874252146
114.99999677016075,1623.999945908553
67.99999994848453,2082.999951019222
83.0000051485197,2158.0001695701585
130.00000524997046,2005.00018630687
86.00000242874175,2769.000037646121
99.99999757989659,2782.000024191518
154.00000255923712,2425.99986280587
122.00000606029145,2663.9999827001707
125.9999938789596,1884.9999249441892
95.00000425628657,1975.0000798294948
123.00000343069512,1641.000001617732
103.99999849610688,1706.9999542238158
100.00000255645243,1781.000111473406
115.99999342488829,1650.9999140666555
102.99999739443368,1439.9999350553944
103.99999813977614,1518.9999557333763
107.00000267759856,1821.0000412128088
211.9999974485695,1583.000007346958
90.0000021088473,1271.0000168959514
124.00000640584778,1367.0000549726572
165.99999427916762,1279.999928556188
145.99999440699042,1606.9999771463351
105.999997068651,1512.9999295873797
87.99999821692636,1555.9999440035945
111.99999775017082,1352.9999623445583
121.99999700591852,1307.9999744766667
159.99999714744823,1638.000000359976
102.00000299552916,1794.0000001876278
137.99999922139995,1699.0000276923734
79.99999716375946,1831.9998941668746
137.9999943424018,1595.9999326514912
183.00000894331933,1666.000052104185
87.99999645772868,1596.9999427330165
122.00000067440185,1592.0000822143616
120.000005380136,1939.0000803890891
110.99999160300366,1922.9999419757905
125.00000346895919,1996.0001052253144
140.00000428342562,2157.000023415445
104.99999591273944,2158.9999951769096
170.00000084662804,2552.0000160245136
174.9999979830015,2216.9999177375075
130.9999992402156,2037.0000359768178
183.00000184051837,2053.0000971431405
133.99999783371194,2159.999941338981
125.00000185688342,2445.0000230990645
182.00000166264527,1886.000019258257
372.99999230627077,1967.999956755065
101.99999879321697,1587.0000430776815
192.00000431738044,1711.000021392932
194.9999998514331,2133.0001295085754
212.0000027466027,2435.000203023952
220.00000528817571,3706.9999692878473
270.0000038271187,4258.99987911255
359.9999912275004,4464.000090181476
174.99999173492,2840.999813374284
201.00000456568853,2599.000126703141
198.00001047126443,3069.0000661225226
