excellentesADJâmesNOUN_count,excellentesADJramesNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999741286955,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,12.999999780527931
0.0,0.0
0.0,3.000000019480339
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
0.0,12.000000292690629
0.0,0.0
0.0,1.9999999780533546
0.0,0.9999999808382316
0.0,0.0
0.0,0.0
3.9999998839382296,0.0
0.0,0.0
0.0,0.0
0.0,2.999999875228527
0.0,1.9999999717227588
0.0,1.0000000114049021
0.0,11.000000200394014
0.0,0.0
3.9999999553481347,0.0
0.9999999859437619,11.000000324070838
1.00000001927403,1.00000001927403
0.9999999966634592,0.0
0.0,0.0
2.9999999345402064,7.9999998254405496
2.999999991055712,0.0
0.0,1.9999999461642977
1.0000000029391458,2.0000000058782916
0.0,0.0
15.000000236920926,0.0
3.999999938738015,0.0
2.9999999222940668,0.9999999970976583
4.999999671256342,0.0
11.000000355594583,2.0000000646535607
0.0,4.999999920043675
16.00000010333627,14.000000772526775
9.000000656651757,0.0
4.99999978057133,0.0
5.0000001431474494,2.00000005725898
1.9999999642682331,3.9999999285364662
6.0000000297497325,0.0
8.0000002213001,0.0
1.0000000033203045,0.0
0.0,1.0000000239752764
13.999999545149453,0.0
3.9999999727702935,0.0
1.0000000418959116,0.0
1.0000000386665076,0.0
19.99999995136389,0.0
1.0000000307000958,0.0
0.9999999942161641,0.0
14.999999069572254,0.0
37.99999847551054,0.0
9.00000014392819,4.000000063968085
2.000000049232848,0.0
6.999999966820351,0.0
2.999999926292847,2.000000012685163
7.000000521340846,4.000000138631728
1.000000002924682,2.000000005849364
0.9999999953103411,4.999999976551705
2.999999901099178,0.0
1.0000000113721819,2.0000000227443637
1.9999999121799232,0.0
1.9999999205632235,0.0
0.0,0.0
3.00000010967411,0.0
0.0,0.0
0.9999999760342294,0.0
0.0,0.0
0.0,1.9999999151729544
14.999998989266718,0.0
4.99999978474283,0.0
1.9999999724563877,0.0
6.000000314729581,0.0
2.999999820786812,0.0
6.000000129187991,0.0
6.000000323475838,0.0
1.9999999712976684,0.0
0.9999999876910992,0.0
0.0,0.0
1.000000044632741,0.0
0.0,0.0
11.999999851546228,0.0
4.000000150157755,0.0
3.0000000237040503,0.0
0.0,0.0
2.000000081871558,0.0
0.0,0.0
1.9999999451354205,0.0
5.000000000877021,0.0
1.9999999387909742,0.0
8.000000410632921,0.0
0.0,0.0
8.99999990377156,0.0
5.000000412872411,0.0
0.0,0.0
0.9999999650287585,1.999999930057517
0.0,0.0
1.0000000339251622,0.0
0.0,1.0000000355842107
1.9999999346428499,0.0
1.0000000136874736,0.0
0.9999999973306328,0.0
0.0,0.0
2.0000000659874684,0.0
2.999999814219727,0.0
7.999999782054502,0.0
0.0,0.0
0.0,0.0
0.9999999920713438,0.9999999920713438
0.0,0.0
1.0000000346628397,0.0
1.9999999787712501,0.0
1.0000000340423503,0.0
1.000000048455164,2.000000096910328
4.000000020309876,0.0
0.9999999707713982,0.0
4.000000088537939,2.0000000442689694
3.0000001253534103,0.0
1.9999999109201214,0.0
0.0,0.0
0.9999999691540938,0.0
1.9999999456897228,0.0
1.0000000035113643,0.0
0.0,0.0
2.9999998948213578,0.0
11.000000125200945,0.0
0.9999999731011312,0.0
0.0,0.0
0.9999999813520173,0.0
5.999999833561827,0.0
0.0,0.0
0.9999999472879437,0.0
6.000000075110407,0.0
2.0000000376892166,0.0
2.9999998131615047,0.0
0.0,0.0
0.0,0.0
5.000000091139795,0.0
3.0000000351600926,0.0
0.0,0.0
2.00000000733707,0.0
0.0,0.0
2.9999999669848245,0.0
1.0000000162703824,0.0
1.9999999513705036,4.9999997908962515
0.9999999793796698,0.0
5.9999997807682055,0.0
2.0000000825049256,0.0
5.000000448610868,0.0
10.000000429042002,1.0000000203859956
0.0,0.0
0.0,0.0
0.0,0.0
5.9999998525645895,0.0
0.0,0.0
1.0000000098826576,0.0
0.0,0.0
0.0,0.0
2.9999997729996624,0.0
0.9999999701178797,0.0
0.0,0.0
0.0,0.0
1.0000000248111243,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999127819221
1.999999961539685,0.0
1.999999987101359,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000402447056,0.0
0.0,0.0
3.00000011886951,0.0
3.0000000881948496,0.0
1.9999998948517261,0.0
0.0,0.0
2.0000000396523427,0.0
1.9999999897222087,0.0
4.000000061657938,0.0
0.0,0.0
2.0000000066785972,0.0
1.0000000181397999,0.0
0.0,0.0
0.0,0.0
1.9999999967785917,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001233596656,0.0
13.000000624763823,1.0000000135501237
4.9999998853640095,0.0
4.000000009726311,1.0000000024315778
0.9999999571843041,0.0
6.000000258250642,0.0
1.0000000418949462,0.0
