asVERBachetéVERB_count,asVERBrachetéVERB_count
0.0,2.000000041523209
4.999999954016588,2.000000018906523
3.9999999767990175,0.0
1.0000000259438162,0.0
4.000000121190661,2.0000000605953305
0.0,17.000000561281816
0.0,1.0000000070719448
0.0,8.000000086517517
0.9999999651471223,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
5.999999462682395,3.999999877967282
5.9999997817307715,0.0
0.9999999807557843,0.0
0.0,5.999999617422542
1.9999999623368314,0.9999999811684157
0.0,0.0
2.9999999817091996,1.9999999402654243
3.000000110458212,2.000000073638808
0.9999999600442757,12.999999373318541
4.000000161377788,18.000000726200042
7.999999933662464,10.000000142241461
1.0000000243908858,8.000000195127086
0.0,3.000000102792888
1.9999999780533546,16.999999813453513
3.9999999233529264,16.999998917747625
5.0000002533117875,5.0000002533117875
2.999999998849745,4.000000078766509
0.9999999709845574,7.999999767876459
6.999999866870507,2.000000017462839
9.999999698737142,4.999999849368571
6.99999989875532,10.000000343650118
6.000000079281436,10.999999598305436
21.00000091041201,4.999999961180361
7.000000041023673,11.000000200394014
4.999999820298093,12.999999532775043
15.999999821392539,10.999999794610712
7.999999887550096,10.000000178563923
26.999999465080773,7.000000486690887
9.999999649041241,13.000000433015
16.99999920234859,2.999999818226729
15.9999996508811,1.9999999563601376
37.99999856269954,22.99999926942405
37.00000003778226,12.000000052892243
10.999999728911462,21.999999457822923
37.00000092733312,17.000000038913242
12.999999497357834,8.999999535318011
29.00000120269202,23.999999632428086
3.999999988390633,6.999999910684699
16.999999518243225,9.999999342512684
12.000000387921364,7.0000002262874625
34.99999840745027,1.99999996801747
35.99999886829152,6.000000038751101
1.000000031648672,15.000000102916374
31.99999927944077,28.999998385421577
11.00000031492439,15.000000429442348
13.999999535432503,18.99999955332565
37.00000003183377,12.999999912834832
39.000000057927785,31.000002559054874
36.99999881469899,7.000000023242132
36.00000207588954,12.000000045147395
19.999998543065914,43.99999830142051
31.999999782162348,14.99999995932211
19.000000907164196,12.000000947318448
24.000000927996176,32.00000123732824
25.00000041095322,8.000000169244899
44.00000180715908,16.000000491201533
34.99999979756575,12.999999924810137
28.999998860431543,9.99999997904076
23.999999324331835,33.000000207660115
30.00000202871577,2.000000031984042
16.000000393862784,4.999999914023742
10.00000058204741,11.000000052768367
12.999999433309274,0.0
10.000000532402868,24.00000008849618
8.000000023397456,2.000000005849364
9.99999995310341,0.0
2.999999901099178,5.00000001467314
18.000000388538773,21.000000698414564
27.999998043615093,16.999999435255305
17.999998593109165,1.9999999205632235
25.999998838441343,3.99999994378225
8.000000292464295,4.000000146232148
21.000001153749892,3.000000164821414
23.999999424821503,3.9999999041369176
12.000000625285713,19.000000186229673
5.999999573483659,11.999999146967317
4.999999776453466,1.9999999445907537
7.999999655588528,4.99999978474283
27.000000248384012,10.000000039488446
12.000000629459162,6.999999915487803
16.99999944892244,10.00000033155039
13.00000063412949,5.000000107656659
3.000000161737919,5.000000029193391
12.99999946106919,4.999999928244171
10.999999495672327,0.0
7.000000143448815,19.000000174197403
35.000000228364655,15.000000097870565
19.999999980361974,0.0
26.99999966597901,5.999999925773114
26.00000054828058,3.0000001126183156
13.99999984574746,0.99999997479242
10.000000129034689,0.0
26.000001886684178,11.000000039116614
6.999999752900427,1.999999929400122
16.99999985634285,4.999999755274627
37.999998970724604,5.000000000877021
34.000000038832916,2.999999800247826
28.00000143721522,1.0000000513291152
18.999999477657333,5.999999665093779
20.000000155484262,0.9999999662251231
18.000001152462488,9.000000576231244
28.999999330622476,3.9999998929742535
18.99999985894125,4.999999720464822
12.999999662922724,0.9999999804473441
2.0000000678503245,0.0
2.0000000711684214,4.99999997583197
9.000000009607948,0.9999999673214249
13.000000951182265,1.0000000136874736
14.000000083202414,1.9999999946612657
10.999999718993713,8.000000222155954
19.000000993400196,1.0000000329937342
30.999998481547347,0.0
5.999999836540876,0.9999999727568127
14.999999479507956,7.999999768334757
7.999999807866734,3.999999903933367
11.000000012390851,0.0
14.00000057886216,3.00000018094389
16.000000554605435,1.0000000346628397
5.999999936313752,1.9999999787712501
21.00000145478414,1.0000000340423503
19.00000169938612,0.0
10.999999751946142,2.000000010154938
10.999999484909285,3.999999883085593
9.00000019921036,0.0
8.000000334275759,5.0000002089223505
17.999999930816593,0.9999999554600607
11.999999167070683,0.9999999599809204
5.999999643662761,10.99999957506413
8.999999755603753,0.0
8.000000028090914,5.000000105121339
8.000000142498555,2.000000035624639
2.9999998948213578,0.9999999893338939
3.999999906469833,3.0000000063341554
0.9999999731011312,2.9999999193033933
13.000000244025184,0.0
11.000000432880775,0.9999999813520173
10.999999508597934,3.999999889041219
13.999999063510522,3.999999849138656
8.999999638683278,7.999999578303552
17.999999807772106,14.000000592816736
26.000001114768672,4.999999990088232
18.999999378216266,2.9999998131615047
21.999999103177394,0.9999999873393776
10.999999421259545,3.999999872171787
10.999999727347767,10.999999727347767
17.999999701750596,6.000000070320185
15.999999520885186,9.999999574891866
32.00000011739312,9.000000234332765
26.00000010720343,24.000001509327614
16.99999991985902,23.999999735878596
17.000000036916543,8.00000013016306
20.99999940186028,12.000000058343057
20.000000274394424,2.9999997664387528
22.000000412705855,12.999999646653354
38.00000177048362,10.000000209634594
29.000000036378196,13.00000084569265
42.00000018066569,9.000000296064982
37.00000104251376,5.999999835018773
42.000000409080826,8.999999528922189
29.000000744005753,9.999999990159502
24.999999169621734,14.000000088112152
28.000000215709008,8.000000185294889
17.99999997651254,3.0000001303356196
38.99999936203274,5.999999962575166
22.00000073347787,10.000000333399033
46.99999942315535,10.99999981538151
29.999998536785895,10.999999765755089
34.999999427873014,13.999999771149206
37.000000867387506,4.000000114281646
36.00000050263103,12.000000688302926
39.99999965016219,8.000000070443706
29.999999611278994,8.000000182503967
37.99999882173121,5.999999517875899
67.00000138889563,6.999999687913299
50.99999800810025,9.999999493629943
33.9999993763287,14.999999899163736
27.99999768885731,6.999999422214329
46.0000004114173,11.000000066183528
52.999999455890396,9.999999530915577
68.00000308374523,4.999999915111374
45.999999235372,6.0000001637935565
53.99999734504566,7.999999696226504
58.99999839741543,4.999999687537638
48.000000247971826,10.000000612918814
49.999998769101815,10.000000081413344
54.00000130772621,9.000000772571024
57.0000014441594,7.0000004373307325
56.999995839061874,13.999999729647016
63.000002989224086,12.000000476832579
62.000001731809824,9.99999969567451
67.00000009915358,21.99999976024157
80.00000326039806,11.000000042856879
68.00000014193073,14.999999279015164
39.99999962947405,16.000000053428778
70.00000373489428,8.999999916747369
93.99999919462957,15.999999725242642
190.00000144944238,11.000000306266568
173.00000552353544,21.000000031368327
167.99999669453183,31.999998660781294
245.99999526460093,28.000000332334334
304.999991422332,41.99999833143523
398.0000122869948,44.00000007351419
540.0000102631122,69.00000343435369
755.9999997335501,91.00000027174937
757.9999842239777,118.9999980730604
784.0000254900335,104.99999851333959
741.9999437367571,487.99997822327384
730.0000516339977,70.0000034429987
693.0000031380234,99.00000741169728
