auronsVERBappeléVERB_count,auronsVERBrappeléVERB_count
0.0,2.000000041523209
3.0000001216095025,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.9999999811684157
0.0,0.0
0.9999999701327121,13.999999153991583
1.000000036819404,0.0
0.9999999600442757,1.9999999200885514
0.0,2.000000080688894
5.9999997250834705,0.0
6.0000001463453145,11.000000268299745
0.0,3.000000102792888
0.0,0.0
0.0,3.9999999233529264
2.9999999503113184,2.000000050905776
2.999999998849745,5.99999999769949
0.9999999709845574,0.0
0.0,0.0
4.000000049695566,0.0
1.0000000058816982,0.0
0.0,6.999999983086236
0.0,3.000000130058858
4.00000015937034,0.0
1.9999999281192373,13.999999496834661
1.9999999776740673,15.999999821392539
1.999999971887524,14.99999962959328
0.0,1.00000001927403
1.9999999933269184,26.000000866030003
7.000000040656613,3.9999998738342
0.9999999781800688,0.9999999781800688
0.9999999970185707,39.999999880742834
0.0,6.999999905551657
4.000000011756583,7.000000121713733
3.9999999389360927,12.999999702064013
4.9999999525497785,17.999999070636022
0.0,18.999999709005568
2.9999999222940668,4.999999778491567
0.999999987248907,16.999999518243225
1.0000000323267804,7.0000002262874625
2.9999999520262057,9.99999984008735
0.0,8.000000051668135
1.000000031648672,20.000000632973443
1.9999999549650487,3.9999999099300974
2.00000005725898,3.0000000858884697
1.9999999642682331,20.000000071572586
6.999999883085102,3.0000000148748662
5.000000251747029,2.9999999695530706
2.000000006640609,10.000000033203044
3.000000011286849,10.00000036103072
7.999999605560804,13.999999545149453
0.9999999931925734,11.00000023228586
6.000000473659224,13.000000433504972
3.000000115999522,28.00000015645903
4.0000000846224495,34.99999944313845
5.000000039411764,16.000000491201533
1.9999999884323287,53.999999687672876
0.0,38.99999704149454
5.000000086576566,15.999999549554557
10.00000015992021,7.000000111944147
2.000000049232848,18.000000024978878
1.0000000214870044,39.00000212311396
0.0,16.999999829619192
0.0,15.000000798604303
0.0,18.9999999585474
9.99999995310341,63.99999969986183
2.999999901099178,20.000000058692564
2.9999999421967964,25.999999744158238
2.9999998682698843,10.99999933526362
2.999999880844836,43.99999963631062
1.999999971891125,13.999999962466529
4.000000146232148,19.0000003609712
9.00000049446424,36.00000197785696
7.999999808273835,39.99999904136917
1.0000000233997843,41.00000018429248
2.9999997867418293,31.999998642767274
1.9999999445907537,14.999998989266718
1.999999913897132,35.999999850924844
2.999999870081327,40.00000015795379
4.000000096895544,29.000001972889685
0.0,13.0000001523372
2.000000043062663,18.000001096008326
0.0,44.9999999021858
0.9999999856488342,46.99999967786086
0.0,25.00000006120724
0.0,40.0000021106895
0.0,36.00000084461795
3.000000114780004,34.00000090842103
0.0,18.999999764948193
7.000000476648483,41.000002180734214
6.99999992287373,15.99999959667872
8.000000284109035,48.000003513467064
2.000000081871558,45.00000225328702
7.999999717600488,46.99999999344301
9.999999510549253,30.999998826907245
0.9999999785933051,54.00000035478541
0.0,29.99999800247826
1.0000000513291152,48.000002463797536
4.99999999000833,25.999999625127106
0.0,35.999999615086224
5.000000412872411,20.00000165148965
8.999999439514621,27.000000023490248
0.0,32.999999578701804
0.9999999804473441,19.999999277375885
1.0000000339251622,16.000000542802596
3.0000001067526316,23.00000102052593
1.9999999346428499,9.000000009607948
0.0,14.99999943206699
3.0000000522786765,20.999999160215175
1.0000000277694943,18.999999941149667
2.0000000659874684,8.000000263949874
0.9999999631530447,9.999999782009262
0.0,15.999999564109004
0.0,17.999999650992628
1.9999999519666836,10.99999953392459
4.999999860750651,14.999999582251952
1.0000000271217977,14.999999709777486
2.0000000693256794,7.000000145473848
2.999999968156876,7.000000125014012
1.0000000340423503,8.000000272338802
2.000000096910328,3.000000145365493
1.000000005077469,12.000000466137648
0.0,20.999998805471076
0.0,9.00000019921036
0.0,11.00000045962917
0.0,7.999999643680486
0.0,9.999999776159385
0.0,14.000000081942716
0.0,1.9999999456897228
0.0,5.000000105121339
0.0,3.000000203899038
0.0,10.000000039699588
0.9999999766174582,1.9999999532349162
0.0,9.99999973101131
0.0,9.000000231663753
0.0,15.000000358288844
0.0,13.999999239113432
0.0,8.999999864799364
0.0,7.999999578303552
0.0,11.000000346481972
0.0,4.999999990088232
1.9999999456318451,6.999999704425196
0.0,7.999999898715022
0.0,8.999999939599391
0.0,12.00000021873551
0.0,8.999999850875298
0.0,5.999999945993321
0.0,11.000000107459202
1.0000000151417292,14.999999797403646
0.9999999622586866,7.999999698069493
1.0000000162703824,8.00000013016306
3.0000000145857637,4.9999997908962515
0.0,10.99999960147611
1.999999987750524,18.000000072238073
1.0000000412524628,20.00000041926919
1.000000049635223,8.000000397081784
1.0000000203859956,8.000000163087966
1.9999999862042173,27.00000049352327
4.999999792611853,15.999999923032815
0.0,27.00000035970225
0.0,8.999999562782829
1.000000023161861,17.99999976767884
1.0000000098826576,3.0000001303356196
0.9999999608703749,9.99999941135083
0.0,5.0000001666995155
2.9999997729996624,1.9999999134380493
0.0,0.9999999701178797
0.0,5.999999741731698
3.0000000857112346,3.0000000857112346
1.0000000248111243,4.000000099244497
1.0000000088054632,3.0000001141734325
0.0,4.000000091251984
0.9999999782454786,3.9999999129819144
3.000000085049117,0.0
0.0,5.999999917648293
3.000000053915704,6.000000107831408
0.0,11.999999840054729
0.0,2.9999998497377733
0.0,3.999999974202718
2.0000000067967663,4.0000000135935325
0.9999999957305106,0.9999999957305106
0.999999962028313,3.999999848113252
0.0,5.99999994573306
0.0,1.0000000402447056
0.0,3.999999950667093
1.00000003962317,2.00000007924634
4.999999915448665,6.000000176389699
1.9999998948517261,3.9999997897034523
1.0000000194921719,2.0000000389843438
2.0000000396523427,4.0000000793046855
0.0,11.999999684927786
1.0000000154144846,2.9999999195409988
0.0,9.99999951934344
2.0000000066785972,1.0000000033392986
1.0000000181397999,4.0000000725591995
0.9999999828276649,7.99999986262132
2.0000000430512235,5.00000003814322
5.000000057139594,0.9999999983892959
9.000000089023494,0.9999999581494154
3.000000102758071,0.9999999950813783
10.999999618296352,6.999999915460815
7.000000248879635,0.0
2.000000082239777,2.000000082239777
4.000000054200494,8.999999801513818
0.9999999895946298,8.999999593305972
9.000000423878685,19.000000180198143
5.99999996377246,1.9999999143686082
9.0000001723387,1.0000000430417737
5.00000042708124,4.000000167579785
