voudraisVERBacheterVERB_count,voudraisVERBracheterVERB_count
0.0,3.0000002035271756
0.0,0.0
5.999999965198525,1.9999999883995088
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000141438896
1.0000000108146896,0.0
0.0,1.999999930294245
6.000000316148058,1.0000000199273456
0.0,6.999999865335091
0.0,0.0
13.000000415081434,2.9999998908653858
6.000000038960678,3.000000019480339
1.999999966560563,0.0
0.9999999811684157,0.0
0.0,7.000000183894262
6.9999995769957915,9.999999558704992
9.999999995672757,1.000000036819404
12.999999373318541,5.999999974779733
1.000000040344447,17.00000143433229
6.999999829372967,1.999999983415616
10.000000243908858,1.0000000243908858
1.9999999936351254,3.9999999872702507
5.999999934160064,3.999999956106709
2.999999942514694,1.9999999616764632
10.000000506623575,7.000000052122872
8.999999996549233,0.0
5.999999946948179,4.99999979440237
11.000000160795423,16.000000139702713
12.000000149086699,4.999999849368571
2.000000011763396,2.999999875228527
3.9999999434455176,3.000000039640718
2.000000022809805,13.00000005241958
6.00000023905551,9.000000596457685
8.999999676536566,17.999999353073132
10.999999794610712,7.000000169649216
7.999999887550096,2.9999997982681337
11.000000563787006,8.00000015419224
4.9999998245206205,4.9999998245206205
9.999999858883344,15.9999994953368
19.999999563601378,17.99999960724124
25.00000058746734,15.99999995229713
13.999999811103313,25.999999863995555
21.999999457822923,8.999999925312597
12.000000214721414,9.000000161041061
9.999999905099557,3.9999999620398237
7.999999877476029,8.99999986216053
13.999999821369398,20.9999997320541
0.0,8.999999620251968
12.000000387921364,5.000000161633902
15.000000104416179,11.999999808104821
34.999999202886784,4.000000025834067
51.0000027295234,6.000000189892034
23.00000001630451,12.999999600431524
22.000000629848774,13.00000037218337
13.999999535432503,10.000000035786293
27.999999532340407,28.999999385675775
41.00000034012174,10.000000503494055
26.999999653597463,14.999999613753808
45.00000259486192,14.000000699487746
62.999997482336454,5.999999939588649
33.00000167979374,7.999999945540587
5.000000098337679,4.0000001675836465
39.000000350239816,22.000000387561574
21.999999757800936,4.999999987840972
27.000000030281576,6.000000412378008
16.999999901674794,1.9999999884323287
9.99999997904076,12.999999613157435
6.99999957558935,16.999998839379412
19.00000107832597,2.000000031984042
2.000000049232848,2.000000049232848
6.000000128922028,1.0000000214870044
10.000000248895613,2.000000012685163
24.00000008849618,10.000000532402868
10.99999993514994,5.9999998235049645
13.000000306292225,2.999999985931023
17.999999765610756,2.999999901099178
5.000000148780658,10.000000297561318
6.999999510903773,6.999999510903773
9.999999602816118,4.99999980140806
3.99999994378225,0.9999999859455625
21.00000110135027,9.000000662653832
20.000000161814324,13.000000245728573
3.9999999041369176,11.999999712410752
7.000000249920568,2.0000000467995687
8.999999704295897,7.999999660691818
3.999999889181508,0.0
11.999999483382792,6.999999348445847
17.000000208895564,0.0
32.00000077516435,3.0000001573647905
15.999999973124012,7.999999986562006
10.999999882622474,3.000000064593996
13.000000580679412,1.0000000238664137
7.000000251907494,1.9999999712976684
18.000000516299313,3.999999950764397
10.000000527672372,0.0
7.000000502969373,9.000000211154488
17.00000045421051,3.000000114780004
7.9999999010308205,0.0
8.00000030031551,2.0000000750788773
9.999999549270619,4.9999997746353095
8.000000284109035,0.0
13.999999750746994,5.000000204678897
12.999999541100793,0.0
27.999999662151588,12.000000101068224
5.000000000877021,2.9999998278694204
18.99999931057562,5.999999600495653
11.000001016721727,4.000000205316461
21.99999931020422,5.999999665093779
15.99999945960197,5.0000000388710655
21.000000231612255,0.0
28.999999330622476,3.9999998929742535
11.999999999060975,5.999999999530488
9.000000072704347,0.0
12.00000003014057,1.0000000339251622
8.000000284673686,0.0
6.99999946753485,0.9999999673214249
9.00000012318726,0.0
29.00000058574291,0.0
10.000000277694943,1.0000000277694943
3.0000001722850507,1.0000000329937342
3.999999852612179,0.0
5.999999836540876,1.9999999455136255
14.999999479507956,2.999999827005821
5.99999985590005,1.9999999519666836
9.999999721501302,0.0
14.00000057886216,1.0000000271217977
10.000000540960457,4.000000138651359
9.999999495226984,1.9999999787712501
7.000000343995707,0.0
6.000000290730986,3.000000145365493
8.000000040619751,2.000000010154938
7.999999766171186,0.0
10.000000221344845,2.0000000442689694
12.000000501413641,5.0000002089223505
3.999999821840243,0.0
6.999999631691352,0.9999999599809204
4.999999931401369,0.0
9.999999728448612,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
0.9999999893338939,1.9999999786677878
4.9999998066055085,0.0
6.999999811707918,0.9999999731011312
12.000000037084293,0.0
13.999999738928242,0.0
21.999999017195865,0.9999999722603048
17.999999729598727,1.999999924569328
7.999999578303552,2.9999997287720497
12.999999953959655,2.0000000250368024
10.999999894886262,4.999999990088232
17.99999887896903,11.999999252646022
19.000000274688944,1.9999999746787551
16.999999683942967,1.9999999360858935
9.000000637211416,2.000000036455918
7.000000336645196,1.0000000117200307
15.999999520885186,0.9999999700553241
9.000000234332765,4.999999951237359
11.000000309799788,4.000000060566917
29.9999977448379,1.999999924517373
34.000000073833085,2.9999999689178263
15.999999610964032,3.0000000145857637
14.999999518994791,5.000000068598606
25.999999293306708,0.999999993875262
26.000000869674,2.0000000825049256
27.000001139716268,4.000000198540892
23.999999588535715,2.9999999485669644
23.00000027392708,4.999999780119725
33.00000088015864,3.999999980758204
16.000000177391,1.0000000110869376
18.999998884929038,4.999999661073103
10.000000448030166,5.000000224015083
25.00000014637879,3.0000001303356196
16.999999236119912,3.9999998434814987
18.999999855920272,4.000000133359613
20.999999576886587,1.9999999134380493
18.999998771030807,0.0
36.99999896800834,0.0
25.000001283413457,2.0000000571408227
36.00000050263103,1.0000000248111243
16.000000140887412,8.999999991492126
18.000000052930297,3.0000000684389887
27.000000643217327,0.0
30.00000085049117,0.9999999964412905
25.999999274025384,0.9999999862747153
37.00000054148875,0.999999987104003
22.999999451196103,0.0
25.99999894458538,0.0
45.000001125849835,0.9999999935506795
29.999998675623907,0.0
22.999999617686,6.0000001637935565
32.99999784020946,2.9999999868321474
21.999999266541394,5.99999994573306
33.00000143331117,1.0000000402447056
21.999999523923393,5.999999721255025
25.000001406541745,1.00000003962317
37.99999972787827,2.0000000587965667
37.99999846786772,3.9999997897034523
39.000002035558914,1.0000000194921719
51.00000025725395,2.0000000396523427
41.99999788362539,2.9999999212319466
67.0000029333073,0.0
24.999998798358604,1.9999999571561151
24.999999768421272,2.0000000066785972
35.00000186744714,2.0000000362795993
36.99999949942845,1.99999996565533
35.000000267002534,1.0000000215256117
67.99999910815473,3.9999999935571835
76.99999724318374,0.0
76.99999668341773,3.999999980325512
104.99999582858806,13.99999983092163
119.99999830301968,4.000000095627182
172.00000468429533,7.000000486866342
219.0000020061652,13.999999805176973
272.0000001749779,22.99999907197595
415.9999967235952,32.00000007781049
241.99999383126766,10.999999639360665
261.9999979446344,18.0000003446774
177.00000502173393,19.000000578397472
