moinsADVuséVERB_count,moinsADVruséVERB_count
0.0,4.99999996256566
0.0,2.000000018906523
0.0,4.999999970998772
0.0,2.0000000518876324
0.0,15.000000723952844
1.0000000284221313,1.0000000284221313
0.0,5.000000035359724
0.0,3.0000001884314997
5.999999790882736,8.999999490351158
0.0,8.000000159418764
0.0,0.9999999536519524
0.0,2.999999731341198
1.0000000191216762,9.00000033859473
0.0,3.000000019480339
0.0,7.999999866242252
5.999999722363704,0.9999999811684157
0.0,2.0000000525412176
0.0,2.9999999817091996
3.000000110458212,8.000000294555232
0.0,26.999998170396168
0.0,37.00000149274454
1.999999983415616,10.000000142241461
0.0,17.000000414645058
0.0,20.999999820828616
0.0,20.999998714855884
0.0,16.9999994220825
0.0,26.9999999309439
0.0,8.999999996549233
0.0,31.999998103179166
0.0,4.9999999789072875
0.0,27.000000548195963
0.0,12.999999649212373
7.999999886891035,3.9999999434455176
9.000000390176574,2.000000022809805
0.0,15.000000359764355
0.0,21.99999920931161
5.000000026781828,43.99999917844285
5.000000089281961,24.9999998081572
2.0000000385480603,30.000001281766252
0.0,52.00000173206
0.0,12.999998979918702
0.0,21.999999519961513
0.0,26.000001246488985
3.999999892328597,26.99999823947528
6.000000219914302,66.99999706159166
3.0000000536803535,21.99999986310507
2.9999999715298666,39.00000000915986
0.9999999846845036,47.99999926485617
0.0,29.000000260826628
0.999999987248907,16.999999518243225
18.00000058188205,27.000002181084916
1.99999996801747,23.999999616209642
0.0,23.000000489599657
3.000000094946016,32.00000101275751
0.9999999774825243,17.99999959468543
0.0,28.000000801625717
1.9999999642682331,30.999998910044795
8.999999589755841,33.00000061849229
13.00000001930926,26.000000946094247
0.0,29.999999227507615
1.0000000239752764,53.000001331328626
1.999999901390201,9.999999271532957
0.9999999931925734,24.000000328089847
2.0000000837918233,17.00000015652111
1.0000000386665076,28.00000015645903
7.000000266026375,18.000000144926844
1.0000000307000958,26.000001026379927
2.999999982648493,22.99999986697178
5.999999717727791,25.99999922631487
1.99999994369432,2.9999999155414794
0.0,15.000001014357885
0.0,14.000000762746696
5.000000291023705,20.00000116409482
4.000000025370327,7.000000322602767
10.000000532402868,22.00000057665096
4.000000011698728,10.99999993514994
0.9999999953103411,18.00000065010172
0.0,11.999999604396711
17.00000028524684,2.9999999421967964
0.0,1.9999999121799232
0.0,22.999999432457
0.9999999859455625,7.9999998875645
0.0,8.99999999539083
0.0,5.000000128296871
0.0,23.0000007941662
1.0000000233997843,7.000000249920568
3.999999830345909,9.999999747899977
0.0,12.999999214722806
1.999999913897132,5.999999741691397
1.9999999724563877,7.000000169407119
0.0,15.000000786823954
9.0000001590562,10.999999807348818
0.0,3.000000064593996
1.0000000238664137,7.000000257203574
0.9999999856488342,4.999999928244171
3.999999950764397,13.999999089815862
1.0000000339404167,10.000000527672372
12.000000535592893,4.000000178530964
0.0,4.9999999950904925
1.9999999752577051,14.999999814432785
6.000000225236631,19.99999989529912
0.0,9.999999549270619
0.0,7.00000036164621
1.000000040935779,12.000000080052391
5.999999788200366,11.999999576400732
1.9999999451354205,1.9999999451354205
1.9999999571866103,2.9999998278694204
5.999999600495653,8.999999400743478
4.000000205316461,3.000000153987345
0.9999999778194026,1.9999999556388053
8.99999990377156,5.0000000388710655
0.0,6.0000002450382475
17.000000077936324,15.999999571897014
6.999999859880278,10.999999301279438
6.000000048469564,6.9999997802386575
0.0,2.0000000678503245
4.99999997583197,12.000000427010526
0.0,4.99999973536875
1.0000000136874736,9.00000012318726
0.0,1.9999999946612657
1.0000000277694943,0.0
0.0,2.0000000659874684
1.9999999263060895,9.999999782009262
0.9999999727568127,5.999999836540876
0.0,6.999999711173199
0.0,6.9999996299912235
0.0,4.999999860750651
2.0000000542435954,1.0000000271217977
0.0,9.000000409131587
0.0,2.999999968156876
2.0000000680847005,3.000000207826306
5.000000242275822,4.000000193820658
4.000000020309876,1.000000005077469
5.999999824628388,2.9999999123141943
3.000000066403453,0.0
1.0000000417844699,2.0000000835689398
1.9999999109201214,0.9999999554600607
0.9999999599809204,2.999999791767671
5.999999643662761,0.9999999691540938
0.9999999728448614,4.999999864224307
0.0,1.0000000035113643
0.0,0.0
0.0,2.9999998948213578
0.0,0.0
0.0,0.9999999731011312
13.000000244025184,3.0000000092710732
9.999999813520175,2.999999944056052
0.0,0.0
0.999999962284664,1.999999924569328
0.9999999472879437,0.0
0.0,1.0000000125184012
0.0,4.000000075378434
0.0,1.9999999456318451
0.0,0.0
1.9999999360858935,5.000000067427603
0.0,3.0000000546838774
3.0000000351600926,7.000000082040216
0.0,5.999999945993321
4.00000001467414,2.00000000733707
2.0000000302834584,5.999999947609612
3.9999998490347464,5.999999933969649
2.9999999689178263,1.0000000162703824
0.9999999756852518,7.999999805482014
2.9999997664387528,5.000000068598606
0.0,6.999999865885149
0.0,14.000000476089463
0.0,11.000000345552701
1.0000000203859956,9.000000296064982
0.9999999931021089,16.99999988273585
1.999999990379102,7.9999999004044415
0.0,13.999999793087504
0.9999999754274316,11.999999705129179
7.000000053927252,11.999999845119229
0.0,4.00000003953063
0.9999999608703749,7.9999996869629975
0.0,10.000000333399033
2.9999997729996624,9.999999761505073
3.000000004812053,10.999999765755089
3.999999827821134,6.999999885574603
2.0000000571408227,8.000000228563291
0.0,3.0000000744333732
0.0,12.000000456693726
1.000000022812996,6.000000136877977
0.0,3.9999999129819144
0.9999999964412905,4.999999886481207
0.9999999862747153,4.999999746814972
0.0,10.999999580332943
0.0,6.999999422214329
0.0,8.999999919500334
0.0,9.999999530915577
2.0000000067967663,2.0000000067967663
0.0,9.000000245690334
2.9999999868321474,8.999999557507609
1.9999999151010417,6.9999999032835785
2.0000000804894116,12.000000061992953
0.0,5.999999721255025
0.0,6.00000023773902
0.0,9.99999983089733
2.9999998422775893,7.9999998122493725
0.0,7.999999973742487
0.0,18.000000105577485
3.9999999794444183,2.9999999212319466
1.0000000154144846,11.000000042856879
0.0,7.9999998286244605
0.0,11.000000099744522
0.0,9.999999688376342
0.0,17.999999960507655
3.000000134061674,13.999999884449533
0.9999999983892959,10.000000114279189
0.9999999581494154,13.999999414091816
1.9999999901627565,14.999999573678867
3.9999999931679535,12.999999760046535
3.0000001532524547,26.9999998301628
3.0000001233596656,24.000001185904452
6.00000020947566,19.99999982239026
6.000000062786055,28.99999894693459
4.999999878159729,30.00000060893998
2.99999998188623,17.999998677650883
1.0000000430417737,15.000000000514817
2.0000000837898924,19.000001231216995
