cesDETaidesNOUN_count,cesDETraidsNOUN_count
4.000000083046418,0.0
20.000000189065226,0.0
11.99999993039705,0.9999999941997544
10.000000487136614,0.0
21.000000726080263,0.0
14.000000554120998,0.0
5.000000035359724,0.0
4.000000043258758,0.0
3.99999986058849,0.0
14.000000573858813,0.0
29.99999898910142,0.0
15.000000073780095,0.0
28.999999888530038,0.0
15.99999969209255,0.0
36.000000527126716,0.0
5.999999887010493,0.0
7.000000183894262,0.0
15.999999522123392,0.0
19.000000885829316,0.0
32.9999981451759,0.0
10.000000403444469,0.0
14.999999763035433,0.0
60.00000146345316,0.0
30.999999564323844,0.0
71.99999920992076,0.0
13.999999227400368,0.0
32.00000182287119,0.0
55.00000198641652,0.0
59.99999656450178,0.0
55.999998934964054,0.0
43.00000010872556,0.0
41.99999939253192,0.0
49.00000152273525,0.0
41.999998753811184,0.0
67.00000052858343,0.0
48.999998238921314,0.0
69.99999839262576,0.0
108.00000039668411,0.0
126.00000735334523,0.0
100.00000157190604,0.0
93.99999895237997,0.0
88.99999874969475,0.0
103.99999836592518,0.0
135.99999859461101,0.0
121.00000187273231,0.0
89.9999965370181,0.0
90.00000142152555,0.0
108.99999833061091,0.0
178.00000182934602,0.0
53.00000117910941,0.0
147.99999955131608,0.0
92.9999967913866,0.0
70.00000181631125,0.0
116.0000051585008,0.0
123.99999763519816,0.0
136.00000389361063,0.0
68.99999715891559,2.999999839179786
113.99999419708232,0.0
188.00000111691153,0.0
204.0000024215452,0.0
174.00000550575564,1.0000000239752764
72.99999487052503,0.0
123.00000340159875,0.0
156.00000520205967,0.0
88.0000024764495,1.0000000386665076
166.0000009172157,29.000000967324027
87.00000415406166,28.000000403247817
128.9999992538852,6.999999959513151
102.99999403059097,5.999999717727791
120.99999954893632,1.99999994369432
99.00000235768768,2.000000031984042
79.00000549868993,1.000000024616424
68.9999987287731,6.000000128922028
123.00000068740265,1.0000000063425816
112.00000239510003,2.000000069315864
154.00000374913424,7.000000311537469
58.00000046251537,27.999998399658388
91.9999991211356,5.00000001467314
129.0000059710792,0.0
477.999956840435,1.9999999121799232
124.99999745706097,8.999999642534506
123.99999475421932,1.999999971891125
96.00000350957151,3.00000010967411
76.00000019324663,17.000000875425815
124.9999943135208,4.9999998801711465
84.0000036880234,10.9999999990314
56.99999766844681,14.999999965920372
76.00000095529177,12.000000007638203
105.99999333538331,8.99999996273121
103.00000168261784,2.999999870081327
60.000001792205694,1.000000024223886
75.00000248662792,2.999999820786812
80.00000172250654,8.000000172250655
141.00000363558036,0.0
224.00000242318933,15.00000013709817
112.99999602658586,11.99999985229319
103.00000038943753,21.000000430346443
118.0000071720653,19.000000466941714
115.00000695062386,7.000000464029525
85.9999989360813,10.999999863917376
166.00001350320886,14.000000525552139
97.99999574177491,22.99999951955245
141.00000760759022,15.000000193552035
98.00000318935244,21.000000448474406
113.9999976283471,27.99999901160171
96.99999680124827,30.999999257162937
115.99999622189745,14.999999463078586
105.99999697179892,17.999998801486957
110.00000835881141,11.000001016721727
147.99999389175468,25.999999120570514
95.99999841957543,22.99999901543238
140.00000488286366,17.000000694275037
163.99999433323455,21.999999198240094
79.9999997145959,17.00000013824167
102.99999773739819,48.99999813009961
55.000003279489086,113.00000204297677
43.00000092385381,143.00000044049324
57.999998712072895,158.99999612020542
66.99999937057049,113.00000773264536
46.999998487943856,58.99999966164701
67.00000244702684,65.00000121854642
78.00000037439582,55.00000188795923
54.99999699530517,51.99999958874647
64.99999864751553,24.99999973724301
42.99999832420075,20.999999650237875
67.99999917443591,27.999998721857065
52.999999480175155,27.00000028395662
39.00000235227056,44.000002388301056
27.000002004723,26.000001095565892
26.000000122655525,18.99999959901224
82.00000384846527,50.000000645124985
36.000000965647914,23.000001114468784
63.000000421182534,27.999999736961108
102.99999563442135,36.99999911211782
54.00000119526215,27.000000597631075
36.00000150424093,26.99999964396049
36.99999908455774,29.999998663801822
38.9999974693299,40.999997389291735
38.99999871137876,19.999999297450973
25.999999293966397,36.00000018388417
43.99999910372584,33.99999889348315
11.000000045473437,29.000001569791827
6.9999997789766075,28.000000579512925
13.999999519680848,21.999999332620515
15.999999569618096,21.999999408224888
25.000001096511614,32.00000091429358
46.9999997615534,32.99999938461657
47.99999792343296,66.99999646505167
45.99999785661977,42.99999735705361
264.99998614439687,48.99999933966956
63.00000183255707,33.00000187456415
31.000001104856914,35.000001180235344
57.99999863389602,53.99999747919719
59.999999652555275,45.00000097599429
67.9999969180689,44.99999719865538
41.00000263998546,44.0000008020302
103.99999714520355,50.99999983390665
102.00000008717745,50.99999853565223
324.0000062886094,77.00000075221442
197.99999870083948,55.000002694925044
201.99999029082682,73.99999512171493
245.99999872955485,69.00000248084285
312.99999475279407,74.99999966440403
426.9999999518321,54.999998694181585
495.0000158552829,64.00000106788367
635.0000368470407,112.00000624339611
806.0000428120761,111.00000290385793
805.0000412933424,133.99999980435686
763.9999984378275,161.9999990061355
1024.9999863302787,125.99999927165949
936.000017619966,131.00000102990427
1071.999990943331,117.999997532565
1053.0000305571689,120.00000537636197
735.0000033369352,107.99999985907525
822.9999860514633,82.99999645621173
915.000032838625,98.00000171223473
897.9999551099247,47.999997922513195
686.9999731422694,83.99999862340285
806.9999624595995,86.99999345179535
834.0000067531281,106.0000011312864
786.0000208685366,56.00000138942295
771.9999867892119,106.00000145992138
700.0000195461337,110.00000429794771
736.000000865327,82.99999801857624
990.0000311294165,72.0000005095749
1040.000018208019,82.00000145834716
877.9999992341354,112.0000000373074
960.9999627245943,102.99999886937854
893.9999944722798,107.99999903400403
956.0000043538213,127.99999917448697
894.9999892876799,127.00000134851953
823.0000159007857,117.99999968561072
936.9999723795587,111.99999574717106
1040.9999296539859,112.99999790901293
1089.0000237264317,118.00000706406462
931.9999676213798,83.00000051193425
1080.0000394653237,114.00000202126645
1288.0000211939105,98.00000056560425
1498.9998580910603,108.9999940365766
1437.9999751932262,143.00000357689177
1546.999983679184,121.00000013732434
1979.9999419313535,151.99999871207694
1694.000069444377,131.0000039198343
1656.999940391281,145.99999127721662
1633.9999614738715,138.99999951897897
1490.0000817537057,156.0000038158521
1424.9999837525181,146.000000997765
1271.000004359571,139.0000041733023
1608.9999309765924,133.99999861068954
1201.999976704965,95.99999784505893
1084.99999360567,92.00000377798848
1342.0000068533193,142.99999619918222
1108.0000222490617,173.00000372821526
1585.0000697526475,181.00000167091326
1398.000037528436,358.0000203601093
1585.000023765164,228.9999915440837
1430.0000058891233,200.0000079902126
1340.9998859831599,195.99998940145724
1015.0000223987115,206.00001445757422
1106.0000519935797,208.0000087141488
