nouveauxADJaidesNOUN_count,nouveauxADJraidsNOUN_count
2.000000041523209,0.0
0.0,0.0
1.9999999883995088,0.0
4.000000103775265,0.0
2.0000000605953305,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
4.9999996297626685,0.0
1.0000000199273456,0.0
4.999999578488338,0.0
0.0,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
3.999999924673663,0.0
1.0000000262706086,0.0
0.0,0.0
14.000000887992933,0.0
1.9999999200885514,0.0
1.000000040344447,0.0
10.000000142241461,0.0
9.000000219517972,0.0
0.9999999968175627,0.0
21.999999758586902,0.0
15.999999693411706,0.0
16.999999550367676,0.0
5.99999999769949,0.0
4.99999979440237,0.0
14.999999936721865,0.0
4.000000049695566,0.0
10.000000343650118,0.0
3.9999999434455176,0.0
9.000000390176574,0.0
7.000000041023673,0.0
15.999999424953899,0.0
10.000000053563657,0.0
12.99999933857945,0.0
26.999999465080773,0.0
15.999999946615347,0.0
21.999999131790258,0.0
19.999999563601378,0.0
13.999999958259991,0.0
17.999999327525458,0.0
19.99999965422406,0.0
14.999999472575494,0.0
14.00000062568256,0.0
19.999999693690075,0.0
19.99999911396627,0.0
15.999999795982513,0.0
7.0000002262874625,0.0
9.99999984008735,0.0
8.000000051668135,0.0
13.999999699453994,0.0
7.999999819860195,0.0
14.000000400812858,0.0
20.000000071572586,0.0
24.00000011899893,0.0
41.00000034012174,0.0
14.999999613753808,0.0
27.00000155691716,0.0
38.99999772398185,0.0
28.0000000551261,0.0
32.00000134066917,0.0
20.00000169953333,0.0
9.999999975681945,0.0
5.000000039411764,3.000000206189004
8.99999994794548,0.9999999942161641
16.999998525987074,0.0
30.999997990558114,0.0
9.00000014392819,0.0
13.000000110955133,0.0
8.000000171896035,0.0
10.9999999770335,0.0
24.00000008849618,0.0
11.999999647009929,0.0
4.999999976551705,0.0
1.999999934066119,0.0
2.9999999421967964,0.0
1.9999999121799232,0.0
2.999999880844836,0.0
13.999999962466529,0.0
4.000000146232148,0.0
16.999999996992912,0.0
16.999999592581897,0.0
14.00000049984113,1.0000000233997843
15.999999321383635,0.0
1.9999999445907537,0.0
5.999999741691397,0.0
11.999999480325307,0.0
11.000000351155878,0.0
5.999999641573623,0.0
8.000000172250655,0.0
2.0000000477328275,0.0
7.9999998851906735,0.0
13.999999089815862,0.0
2.0000000678808334,0.0
8.000000357061928,2.000000089265482
17.00000045421051,0.0
10.999999863917376,0.9999999876288521
8.00000030031551,0.0
12.000000094816201,0.0
12.000000878366766,0.0
10.000000409357792,0.0
1.999999929400122,0.999999964700061
21.999999611617476,3.999999890270842
7.999999828746441,0.0
7.999999755163897,0.0
20.000001026582304,3.000000153987345
12.999999812563553,0.0
8.99999990377156,0.0
15.000000403921746,1.0000000408397083
8.999999439514621,0.0
5.999999999530488,0.0
4.999999819343971,1.9999999608946881
4.000000135700649,44.00000186966851
1.0000000355842107,59.000002301557515
1.9999999346428499,19.999999953858747
1.0000000136874736,11.000000150562206
5.000000167513498,9.00000015683603
0.0,7.00000019438646
3.0000001722850507,11.00000014301953
2.999999814219727,8.999999442659181
1.9999999455136255,2.999999918270438
0.0,0.0
8.999999985742246,5.99999985590005
0.0,0.0
0.0,10.00000047037497
5.000000270480228,2.0000000693256794
1.9999999787712501,2.999999968156876
1.0000000340423503,11.000000163067346
4.000000193820658,0.0
4.000000020309876,1.000000005077469
8.999999930518676,0.0
4.000000088537939,8.000000177075876
8.000000334275759,5.0000002089223505
0.9999999554600607,1.9999999109201214
2.999999791767671,6.999999631691352
0.9999999691540938,9.999999862802738
4.999999864224307,6.99999980991403
0.0,14.000000224288137
0.0,0.0
0.9999999893338939,1.9999999786677878
3.999999906469833,0.9999999766174582
0.0,7.999999784809048
3.0000000092710732,13.000000244025184
6.999999869464121,5.999999888112104
2.9999999167809146,11.000000067394183
0.0,2.999999886853992
0.0,6.999999404832042
0.0,4.000000050073605
1.0000000188446085,3.000000160668635
0.0,4.999999864079613
3.999999949357511,3.000000065066286
3.999999872171787,9.999999453216597
1.0000000182279591,7.000000127595714
2.0000000234400614,2.0000000234400614
0.0,5.999999945993321
1.000000003668535,4.999999951237359
6.000000377331904,4.999999932467882
0.9999999622586866,2.9999999669848245
10.000000322490466,5.9999999378356526
3.0000000145857637,13.000000296618335
3.999999917518679,19.999999587593397
1.999999987750524,7.999999951002096
3.0000002252024065,23.000000644471598
1.000000049635223,31.00000213999617
7.000000030110947,42.00000018066569
0.0,16.99999988273585
3.999999980758204,22.99999982824771
0.0,22.00000114923668
1.9999999508548632,19.99999864429241
2.999999961279807,17.000000393751638
4.00000003953063,10.999999907333937
2.999999981287583,13.999999254832328
9.00000030005913,9.00000030005913
1.9999999134380493,16.999999361380837
1.9999999402357584,13.99999995948397
0.9999999569552831,16.999999455127433
9.00000006741598,11.999999963409493
3.0000001720757314,16.000000494620345
4.9999999562702735,17.00000076399217
1.000000022812996,14.00000049823376
0.0,19.999999389111082
0.0,11.999999765844999
4.999999746814972,13.999999807846017
0.999999987104003,14.999999899163736
5.999999920027364,17.9999986699925
2.9999998497377733,17.999999839000665
1.999999987101359,11.000000131353083
0.0,12.999999738537355
0.9999999957305106,18.999999445353463
2.9999999868321474,15.999998687222552
5.99999994573306,12.99999984901664
2.0000000804894116,28.00000060067237
2.9999998606275127,17.999999778001914
4.00000015849268,18.000001545142048
3.0000000881948496,18.999999863939134
1.9999998948517261,18.9999990010914
5.000000036729232,16.999999541855747
3.000000059478514,28.99999982107817
9.000000270506774,28.999998900701524
2.9999999195409988,16.000000246631753
0.9999999785780576,31.999999314497842
1.0000000033392986,30.000000541264633
4.999999844188171,12.99999998930657
5.9999996273563045,28.00000005839399
8.000000172204894,20.000001055875785
5.000000057139594,10.999999917089138
3.999999832597662,26.999999335712975
3.000000102758071,19.000000259087994
7.999999986335907,25.999999374926865
7.000000248879635,27.999999854069593
9.000000171051873,28.000000952329756
12.000000418951318,60.000001582056925
7.9999999167570355,32.000000480946944
12.999999897612353,22.000000321491033
5.99999996377246,23.99999985508984
18.0000003446774,26.00000176419791
7.000000075658117,27.000000913557038
