dernièresADJondesNOUN_count,dernièresADJrondesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
1.9999999402654243,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000487817715,0.0
11.000000077333388,0.0
1.9999999780533546,0.0
3.9999999233529264,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999754833727,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999742043181,0.0
2.0000000385480603,0.0
0.0,0.0
0.99999996845855,0.0
0.0,4.9999998909003445
0.0,0.0
7.999999784657194,3.999999892328597
7.000000121713733,0.0
0.0,3.0000000536803535
0.0,0.0
2.999999954053511,2.999999954053511
4.999999778491567,0.0
0.0,2.999999961746721
0.0,8.000000258614245
0.0,0.0
11.000000412097455,0.0
1.000000031648672,3.000000094946016
0.0,1.9999999549650487
7.000000200406429,0.0
22.999999910752372,0.0
0.9999999670525589,3.9999998682102356
21.00000114808509,0.0
21.000000505777155,2.000000006640609
8.000000191802211,0.0
23.999999758354598,0.0
3.000000041011231,0.9999999931925734
7.000000404413258,0.0
5.000000424883332,0.0
1.0000000211556124,0.0
22.00000090357954,0.0
7.999999953729315,0.0
9.99999997904076,3.9999998118185265
0.9999999718471598,7.999999774777279
2.000000031984042,0.0
18.000000024978878,2.000000049232848
12.000000257844055,2.000000042974009
0.0,2.000000012685163
1.000000034657932,0.0
2.000000005849364,0.0
0.0,0.0
11.999999604396711,0.0
2.9999999421967964,2.0000000227443637
3.9999998243598465,0.0
1.9999999205632235,0.0
0.9999999859455625,0.0
18.000001325307665,1.0000000365580368
13.000000245728573,0.0
6.999999832239605,0.0
19.000000186229673,1.0000000233997843
2.9999997867418293,1.9999999151729544
1.9999999445907537,0.0
5.999999741691397,0.0
7.999999889825551,0.9999999862281939
13.000000230217383,0.0
5.999999641573623,0.9999999983202508
2.000000043062663,1.0000000215313318
15.000000448134884,1.0000000238664137
1.9999999712976684,0.0
17.00000015967845,0.0
14.00000028689763,0.0
10.000000065247045,0.0
7.000000464029525,1.0000000382600014
24.99999969072131,0.0
19.99999989529912,0.0
