doisVERBétablirVERB_count,doisVERBrétablirVERB_count
32.00000066437135,1.0000000207616044
26.000000059285362,4.000000037813046
4.999999970998772,8.99999994779779
4.000000103775265,16.00000041510106
1.0000000302976653,11.000000243445031
2.0000000568442626,0.0
0.0,2.0000000141438896
6.0000003768629995,6.0000003768629995
8.999999490351158,0.0
16.00000031883753,10.999999924324825
9.999999156976674,0.0
2.999999731341198,0.0
6.999999967352092,0.0
0.0,0.0
12.999999359254941,0.0
1.9999999623368314,0.0
10.000000262706088,4.000000105082435
33.99999941237859,22.999999669607696
7.000000443996468,9.000000145113997
30.999999297657745,1.9999999200885514
36.000001452400085,2.000000080688894
54.00000022771179,5.9999997250834705
40.00000097563543,2.0000000487817715
12.999999846288116,4.9999998717476135
19.999999780533546,9.999999890266773
43.99999814821244,0.9999999808382316
29.00000136837049,4.000000101811552
7.000000318516797,13.000000316216287
6.999999615330652,0.9999999709845574
4.9999999789072875,1.0000000087314196
16.000000198782264,1.0000000124238915
18.000000390703708,0.0
43.000000458774856,1.9999999717227588
27.999999169207456,0.0
23.000001630002718,32.00000127496272
49.99999820298093,27.999998993669323
40.00000021425463,20.000000107127313
16.999999920607106,0.0
49.0000034068362,2.0000000385480603
62.999997407847786,3.9999999866538367
59.99999915330005,35.99999781872074
29.999997962064807,7.9999998254405496
29.000000575541623,7.999999976148565
21.9999988439476,3.00000001322306
52.00000136651214,16.999999948825767
26.99999809564435,6.999999594703307
56.00000250273024,17.999999070636022
13.99999978558305,33.00000114143003
20.9999997320541,0.9999999970976583
22.00000024945234,12.9999995692476
28.00000090514985,17.000000549555264
53.00000018531843,47.99999923241929
41.99999958915016,16.00000010333627
34.000001819682275,0.0
66.99999945290074,7.999999819860195
29.000000830255207,5.0000001431474494
41.00000066139211,7.9999998570729325
44.99999885851672,26.999999679005036
41.00000034012174,16.000000442600196
57.00000062530812,18.999999627035024
49.00000196309528,19.000000880003107
18.999999180915932,21.999999150710256
19.00000066929453,20.000000601053596
38.00000181432839,5.000000098337679
37.000001662211574,12.000000463998088
43.00000244287349,7.000000266026375
36.000002474268044,8.000000245600766
13.999999919026301,3.9999999768646575
32.99999777326118,10.999999257753728
38.99999958406154,1.99999994369432
43.00000146213448,20.99999956135487
17.00000020942083,1.000000024616424
53.999999324411434,12.000000257844055
54.000003124546375,29.000001018548954
35.00000186341005,8.000000277263457
32.9999990292773,5.000000111644975
39.99999981241364,5.999999971862046
40.99999954589465,10.000000029346282
27.000001318166156,5.000000148780658
15.999999297439386,4.999999962175764
56.00000054360966,0.9999999602816118
19.999999400453934,8.999999793895734
6.999999922274758,6.999999922274758
16.999999996992912,21.000001153749892
24.9999980554768,3.9999999041369176
8.000000187198275,3.0000001563214287
28.999999200095854,5.999999573483659
12.999999214722806,8.999999665634974
25.999999581050947,22.999998659622904
17.000000208895564,15.999999779651098
18.00000094418874,5.000000036426297
15.999999973124012,10.00000033155039
23.000000140998456,13.00000063412949
20.000000116773563,0.0
12.99999946106919,5.999999913893005
9.000000258149656,6.999999544907931
23.000000686495486,22.000001311493786
16.000000714123857,16.000000714123857
17.00000045421051,15.000000770109533
14.999999814432785,4.999999938144263
16.00000060063102,1.0000000375394387
7.99999979833936,6.000000047408101
24.000001756733532,18.00000131755015
19.000000366602848,8.000000327486232
18.99999932930116,17.9999993646011
18.00000015160233,12.999999535816311
8.99999948360826,28.999997760548418
12.999999710079969,0.9999999693954871
26.00000043035408,2.0000001026582304
