veuxVERBenvoyerVERB_count,veuxVERBrenvoyerVERB_count
13.000000128658497,0.0
15.000000608047515,0.0
1.9999999883995088,0.0
11.000000171532754,0.0
2.0000000605953305,0.0
13.000000135170971,1.0000000284221313
6.999999741286955,0.0
3.0000001884314997,0.0
4.9999996297626685,1.999999930294245
10.000000002689472,0.0
17.999998786192293,0.9999999536519524
21.999998974551524,5.0000000245933665
20.000001048432093,0.0
0.9999999807557843,0.0
2.999999808711271,0.9999999832802816
1.9999999623368314,0.0
3.000000078811826,0.0
1.9999999402654243,3.9999998805308485
53.99999938059884,0.0
16.99999878446749,3.999999840177103
40.000001613777876,22.000000887577833
40.999999772601825,0.0
21.000000512208597,1.0000000243908858
12.000000411171552,0.9999999968175627
19.000000846211208,11.999999868320128
10.99999953705311,0.9999999808382316
2.9999999503113184,7.000000052122872
5.000000158683272,2.0000000393832544
16.999999204135392,1.9999999419691148
28.999999670462877,2.000000017462839
28.00000119887251,7.000000299718126
2.000000011763396,5.000000171825059
9.999999694500632,10.999999598305436
4.00000004561961,1.0000000114049021
19.000000519134694,4.00000015937034
11.999999568715426,5.999999784357713
28.999999098097362,1.9999999776740673
11.000000324070838,10.000000178563923
25.999999797579424,0.0
21.000000406322677,3.9999999866538367
10.999999565895129,0.0
21.999999519961513,1.9999999563601376
19.999999940371417,0.9999999970185707
27.999999622206627,3.999999892328597
8.000000023513167,4.000000011756583
21.99999986310507,9.000000161041061
23.999999772238933,11.999999886119467
27.9999995711661,2.999999954053511
23.999999378352534,11.999999689176267
7.000000175730542,0.0
21.00000067886239,1.0000000323267804
15.000000104416179,5.9999999040524115
14.000000772526775,5.000000032292585
27.99999939890799,3.000000094946016
49.9999978057133,7.999999819860195
21.00000060121929,5.0000001431474494
11.999999356719144,8.999999517539358
10.99999929642658,4.999999721545605
23.000001430279045,2.0000000553250246
29.000000532339588,7.000000023242132
58.00000248206766,19.000000880003107
37.999998361831864,2.9999999697943247
22.00000046457172,5.000000150263399
19.000000907164196,4.0000001675836465
65.00000552348331,2.000000077333015
55.00000128149577,6.000000362807852
46.00000072767212,16.99999995145805
38.999999774430414,0.9999999942161641
25.99999922631487,2.9999998588638954
28.9999994109084,0.9999999718471598
28.00000044777659,7.000000111944147
9.000000012489437,7.000000381373348
22.000000105536742,18.000000753943443
17.99999955775708,0.0
19.000001308883125,8.000000277263457
18.9999999585474,2.9999999117524823
31.999999849930916,11.999999943724092
22.9999997802839,1.999999934066119
18.000000388538773,8.000000090977455
5.999999736539769,1.9999999121799232
12.99999913768103,7.000000067951206
34.00000063674971,8.999999793895734
15.000000214739051,0.0
13.999999832171497,1.0000000256593744
10.999999736376523,1.9999999520684588
3.0000001563214287,0.0
10.999999791504054,0.0
18.99999989872926,0.0
41.99999889222801,1.999999913897132
17.000000208895564,2.999999870081327
18.00000094418874,0.0
5.000000165775195,5.000000165775195
4.000000086125327,0.0
30.000000896269768,10.000000058386782
15.999999770381347,3.9999999425953368
13.000000208914052,0.9999999876910992
19.000000174197403,1.0000000339404167
12.000000535592893,2.000000089265482
19.999999980361974,0.0
18.999999764948193,7.9999999010308205
19.99999989529912,1.0000000375394387
21.999998849472497,0.99999997479242
16.00000056821807,1.0000000355136294
27.99999950149399,0.0
22.999999188101405,0.999999964700061
3.000000025267056,0.9999999725677104
5.999999655738841,0.9999999785933051
26.999999929248595,12.999999710079969
32.000001642531686,3.000000153987345
7.0000001474697715,1.9999999556388053
24.999999363373526,0.9999999662251231
21.000000231612255,4.000000163358832
29.999998131715405,0.0
13.999999719760556,2.999999999765244
16.9999992531411,0.0
7.00000014323579,1.0000000339251622
9.999999951663943,1.0000000355842107
12.000000012810599,0.0
5.000000068437367,0.0
3.9999999893225313,0.9999999973306328
16.000000444311908,3.0000000833084832
5.000000384880217,0.0
15.999999410448716,1.9999999263060895
9.000000173134003,0.0
13.999999422346399,7.999999768334757
7.999999807866734,3.999999903933367
13.999999291362407,3.0000000758200986
9.000000144517681,2.0000000542435954
11.000000672789326,4.000000138651359
15.000000040099014,3.9999999575425003
6.000000415652611,0.0
9.00000043609648,0.0
9.999999848170681,4.000000020309876
1.9999999415427965,0.0
2.0000000442689694,2.0000000442689694
8.000000334275759,3.0000001253534103
1.9999999109201214,0.0
3.999999839923682,2.999999791767671
7.000000040971357,0.0
1.9999999456897228,1.9999999456897228
2.0000000070227286,0.0
2.000000035624639,0.0
3.9999999573355756,1.9999999786677878
4.9999998066055085,0.0
6.999999811707918,0.0
3.0000000092710732,3.0000000092710732
4.999999906760087,0.9999999813520173
6.999999619556716,6.999999619556716
5.000000015660707,6.999999531755261
13.999999035847653,1.9999998945758874
2.0000000250368024,6.000000075110407
4.000000075378434,1.0000000188446085
7.9999997825273805,2.9999998131615047
10.999999551588697,0.9999999873393776
11.99999961651536,2.99999990412884
5.000000091139795,0.0
9.99999960799035,0.0
3.9999998802212966,0.0
6.0000001562218435,2.00000000733707
3.000000188665952,1.0000000151417292
10.99999934421926,7.999999698069493
4.0000000650815295,4.0000000650815295
16.99999984923931,6.999999567206737
14.999999518994791,1.9999999587593396
10.000000121235983,2.9999998903841014
11.000000555222108,1.0000000412524628
12.000000595622677,6.000000297811337
7.000000030110947,5.99999989713393
10.999999615138499,6.999999889917822
10.999999641525225,3.999999980758204
12.000000374463,2.000000022173875
11.999999705129179,10.999999945765802
11.000000146574695,2.000000046323722
14.0000003397325,4.99999994872564
8.999999549156914,0.9999999608703749
11.000000366738938,3.0000001000197094
16.999999361380837,2.9999997729996624
9.000000014436157,0.0
4.999999597888797,0.9999999569552831
14.000000779421207,2.0000000571408227
10.999999979995287,0.0
8.000000070443706,2.0000000176109265
14.000000677085573,2.000000045625992
15.999999651927657,0.0
9.000000255147352,3.000000085049117
14.00000017696323,0.9999999862747153
10.999999580332943,0.0
15.999999302255377,3.9999998255638434
3.99999992307937,4.999999996420965
7.0000001571503665,0.9999999935506795
6.000000224151382,0.0
9.99999976789461,0.0
9.999999418788715,0.0
16.999998777284016,5.99999994573306
20.00000122583763,0.0
12.999999942040855,3.999999950667093
9.000000772571024,5.000000198115851
23.000000907703267,4.999999915448665
15.999999158813809,0.9999999474258631
12.000000476832579,2.0000000389843438
11.000000469381488,0.0
10.999999880120784,1.9999999897222087
8.999999758622998,2.9999999195409988
4.99999975967172,0.0
13.000000484496553,8.000000026714389
39.000000953963024,1.0000000181397999
25.000000244715842,6.999999744988811
24.000001072493394,2.0000000430512235
24.999999242608126,1.9999999967785917
36.00000035609398,0.0
24.00000082206456,3.000000102758071
34.00000008709381,1.9999999965839768
42.000001493277814,4.000000095627182
55.00000246062099,12.000000493438664
89.99999801513816,10.000000007326317
76.00000146312082,24.999999426820043
78.9999987181149,14.999999634479185
66.99999724168168,7.999999657474433
186.0000075756954,17.00000137682195
82.00000212974655,14.000000151316234
