ayezVERBenvoyéVERB_count,ayezVERBrenvoyéVERB_count
0.0,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
16.000000113151117,0.0
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,0.0
0.9999999536519524,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
1.999999966560563,0.0
0.0,0.0
10.000000262706088,0.0
5.999999963418401,0.0
2.000000073638808,0.0
16.99999878446749,0.0
29.999999713380028,0.0
41.999998976237805,0.0
6.0000001463453145,0.0
14.000000180126278,29.999999230485685
27.999999692746965,9.999999890266773
1.9999999616764632,0.0
15.000000255745977,7.000000052122872
13.000000316216287,0.0
4.99999979440237,0.0
8.000000069851357,0.0
12.999999948759703,0.0
5.999999750457054,0.0
3.000000039640718,0.0
13.999999584603728,1.0000000114049021
3.000000119527755,1.000000039842585
9.999999640596187,6.999999748417331
10.000000053563657,10.999999794610712
12.99999933857945,0.9999999859437619
39.00000110345984,10.000000192740298
24.000001190296434,30.00000021749713
9.999999858883344,7.000000040656613
0.0,4.9999998909003445
7.999999976148565,0.9999999970185707
9.999999542868263,0.9999999730821488
12.000000439828602,0.0
1.9999999694680464,7.9999998778721855
12.999999497357834,7.00000031284128
10.99999983152954,5.999999908107022
11.999999689176267,0.0
7.9999998979912545,1.9999999744978136
23.000002051777795,7.0000002262874625
7.000000232346299,4.999999920043675
17.99999943414576,1.0000000064585168
24.000000759568135,6.000000189892034
55.999999593751674,24.99999890285665
14.000000400812858,0.0
21.999999392505437,20.999998874258498
33.99999865235262,4.999999721545605
124.0000102362195,5.000000251747029
26.000000958429432,3.0000000099609134
24.00000009029479,2.000000047950553
37.999998361831864,1.999999901390201
58.99999990552939,9.000000368767733
100.00000552329368,4.0000001675836465
138.00000579907962,7.0000000391147585
24.000001451231412,29.00000002382731
30.00000023647058,2.0000000614001916
81.99999952572547,12.999999924810137
45.9999991843964,11.999999435455582
27.999998302357405,0.0
36.999999817227206,2.000000031984042
30.999999299700498,1.000000024616424
32.00000068758414,1.0000000214870044
34.99999938737628,2.000000012685163
22.00000057665096,3.0000000110620224
24.999999782052363,5.000000111644975
27.999998399658388,0.9999999953103411
31.999998945057904,8.999999882805378
5.999999884393591,0.0
17.999999573071225,0.9999999560899616
34.99999895583635,0.0
3.99999994378225,1.999999971891125
37.00000035175286,2.0000000731160736
6.000000329642828,10.000000080907162
11.999999712410752,5.999999856205376
31.000000811515395,2.0000000467995687
15.999999321383635,0.9999999575864772
15.99999955672603,1.9999999445907537
19.999999138971322,1.999999913897132
17.999999220487965,0.9999999862281939
3.0000001573647905,6.000000314729581
15.000000497325583,0.0
10.999999882622474,4.000000086125327
29.000000962542032,8.00000019093131
23.99999965557202,0.0
3.999999950764397,3.999999950764397
16.000000543046667,11.000000655746891
2.000000089265482,0.0
9.0000001481305,2.000000076520003
6.999999913401966,5.999999925773114
14.000000953296968,1.0000000375394387
7.99999979833936,3.0000000237040503
5.000000064517344,1.0000000355136294
15.00000020285973,8.000000327486232
26.999999046901646,7.999999717600488
15.999999561083364,1.9999999451354205
10.999999656615863,0.9999999785933051
5.999999600495653,0.0
6.00000030797469,0.0
10.999999655102108,0.0
5.999999797350739,0.0
9.000000576231244,0.0
23.999998505372318,0.0
20.999999579640836,1.999999930057517
21.99999973562707,0.0
20.000001055464622,0.0
15.00000073585224,0.0
3.0000000032026497,0.0
2.0000000273749463,0.0
8.999999915688917,0.0
26.000001894948298,0.0
13.000000062399304,1.0000000329937342
15.999999410448716,0.0
