voudriezVERBentrerVERB_count,voudriezVERBrentrerVERB_count
2.000000041523209,0.0
0.0,0.0
0.0,0.0
4.000000103775265,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999861181852,0.0
2.0000000525412176,4.000000105082435
0.0,0.0
3.000000110458212,0.0
11.999999949559468,0.0
1.000000040344447,0.0
9.000000037951963,0.0
0.0,1.0000000243908858
3.000000102792888,0.0
5.999999934160064,2.999999967080032
1.9999999616764632,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
8.999999754833727,1.0000000087314196
1.0000000124238915,0.0
0.0,1.0000000058816982
1.9999999717227588,0.0
2.000000022809805,0.0
3.000000119527755,6.00000023905551
2.9999998921788564,0.9999999640596187
10.000000053563657,1.9999999776740673
0.0,0.0
12.999999898789712,1.00000001927403
1.9999999933269184,0.0
0.0,0.99999996845855
3.999999912720275,0.0
3.9999999880742827,0.0
0.9999999730821488,0.0
6.000000219914302,2.0000000058782916
0.9999999847340232,0.0
2.9999999715298666,0.0
0.9999999846845036,0.9999999846845036
0.9999999970976583,0.0
7.9999998979912545,0.0
4.000000129307122,0.0
8.99999951179346,0.0
4.000000025834067,0.0
6.000000189892034,0.0
3.9999999099300974,3.9999999099300974
1.00000002862949,0.0
0.9999999821341166,2.999999839179786
0.9999999670525589,0.0
19.000000865891135,2.9999999695530706
5.000000016601522,0.0
8.000000191802211,0.0
9.999999271532957,0.0
9.000000368767733,0.0
5.000000098337679,0.0
1.0000000386665076,0.0
10.999999878900468,0.0
4.000000122800383,0.0
7.999999953729315,0.0
0.9999999529546316,0.0
7.999999774777279,0.9999999718471598
1.000000015992021,0.0
3.000000073849272,3.000000073849272
5.000000291023705,3.000000064461014
5.000000124447807,0.0
7.000000521340846,1.000000034657932
21.999999870299884,1.000000002924682
1.9999999906206822,0.9999999953103411
5.00000001467314,0.0
5.000000148780658,0.0
0.0,0.0
12.99999913768103,0.0
3.99999994378225,1.999999971891125
10.000000365580368,0.0
1.0000000256593744,0.0
0.0,0.9999999760342294
6.0000003126428565,0.0
6.999999617087737,0.9999999575864772
6.999999891091059,0.0
1.999999913897132,0.0
1.9999999724563877,0.0
0.0,0.0
0.9999999983202508,0.0
1.0000000215313318,0.0
1.0000000238664137,0.0
0.9999999856488342,1.9999999712976684
0.9999999876910992,0.0
0.0,3.000000007687148
1.000000044632741,1.000000044632741
1.0000000382600014,0.0
4.999999938144263,0.0
0.0,0.0
0.99999997479242,0.0
1.0000000355136294,0.0
2.000000081871558,0.0
0.0,0.0
3.999999890270842,0.9999999725677104
2.9999998278694204,0.0
0.9999999693954871,10.999999555411723
1.0000000513291152,0.0
4.99999999000833,0.0
5.999999797350739,0.0
0.0,1.0000000408397083
0.0,0.0
0.9999999650287585,0.0
6.000000048469564,0.0
0.0,0.0
1.0000000355842107,0.0
0.9999999673214249,3.0000000032026497
0.0,0.0
0.0,0.0
3.0000000833084832,0.0
1.0000000329937342,0.0
0.0,0.0
0.9999999727568127,0.9999999727568127
0.9999999710418446,0.0
0.0,0.9999999759833418
3.0000000758200986,0.0
1.0000000271217977,1.0000000271217977
0.0,0.0
1.9999999787712501,0.0
2.0000000680847005,0.0
1.000000048455164,0.0
2.000000010154938,0.0
0.0,0.9999999707713982
3.000000066403453,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000092710732
0.9999999813520173,0.0
2.9999999167809146,0.0
0.0,0.0
0.9999999472879437,1.9999998945758874
0.0,0.0
4.999999990088232,0.0
0.9999999728159226,1.9999999456318451
0.0,0.0
5.000000067427603,0.0
1.0000000182279591,2.000000036455918
2.0000000234400614,0.0
0.0,0.0
3.0000000781109217,0.0
2.0000000302834584,0.0
2.9999999669848245,3.9999998490347464
5.000000161245233,0.0
9.000000043757293,3.999999902741007
6.999999683957432,3.999999917518679
9.000000036119037,0.0
5.000000104817297,0.0
4.000000198540892,0.0
4.000000081543982,0.0
2.9999999175093865,0.0
0.0,0.0
4.00000004434775,0.0
2.9999999262822947,0.0
1.000000023161861,0.0
1.0000000098826576,0.0
0.0,0.9999999608703749
3.0000001000197094,0.0
1.9999999134380493,0.0
1.9999999402357584,0.0
1.9999999139105662,0.0
0.0,0.0
3.0000001720757314,0.0
4.000000035221852,0.0
1.000000022812996,0.0
0.9999999782454786,0.0
0.0,0.9999999964412905
0.0,0.0
0.999999987104003,0.0
0.9999999563909611,0.0
0.9999999807698425,0.0
2.9999999806520385,0.0
0.0,0.0
6.0000001637935565,0.0
0.0,0.0
1.9999999151010417,0.0
2.0000000804894116,0.0
0.0,0.0
2.00000007924634,1.00000003962317
34.00000053645613,0.0
0.9999999474258631,2.9999998422775893
8.999999871771402,1.0000000194921719
4.0000000793046855,1.0000000198261714
0.0,0.0
0.0,1.0000000154144846
0.9999999785780576,0.0
1.0000000033392986,3.000000073030135
1.0000000181397999,3.000000054419399
0.9999999828276649,0.9999999828276649
2.0000000430512235,2.0000000430512235
1.9999999967785917,1.9999999967785917
0.9999999581494154,0.0
0.9999999950813783,0.9999999950813783
2.999999922292861,0.0
6.0000003065049095,2.000000047813591
7.000000486866342,5.00000000657232
8.999999801513818,6.00000020947566
6.999999739334991,3.0000000313930273
12.999999897612353,4.999999878159729
56.9999961251722,4.999999675588203
7.00000051632968,3.000000129125321
6.000000251369676,8.00000033515957
