sansADPacheterVERB_count,sansADPracheterVERB_count
23.999999933309056,1.0000000207616044
15.000000608047515,2.000000018906523
5.999999965198525,1.9999999883995088
18.999999809837153,7.000000067757488
9.000000003191122,2.0000000605953305
5.000000220216238,1.0000000284221313
2.0000000141438896,13.00000040015194
0.0,4.000000043258758
7.99999972117698,0.9999999651471223
16.00000031883753,0.0
9.999999156976674,14.99999949455071
1.999999938983641,12.999999780527931
4.000000076486705,11.000000043838796
6.9999997880775044,9.99999965313187
20.999999225497188,1.999999966560563
22.999999978490536,6.999999785855515
8.00000021016487,0.0
29.99999810562646,11.999999926836798
39.000000877174834,14.000000887992933
46.99999694225352,20.999999911729066
48.000001936533465,1.000000040344447
43.0000013321611,11.00000024653096
62.00000151223492,1.0000000243908858
74.9999998736574,4.9999998717476135
38.999999572040416,12.999999857346804
47.999999080235106,10.99999953705311
58.99999986310491,8.000000203623104
40.999999422178576,38.00000255503591
92.99999627271677,18.99999854090034
112.99999787865951,19.99999991562915
61.000002247113585,4.000000049695566
16.000000094107172,4.000000023526793
38.999998217745095,10.999999598305436
52.99999974186247,11.000000221298079
71.00000235307469,9.000000596457685
54.999998023279026,4.999999820298093
93.99999515123483,17.99999930348665
202.99999826352573,13.999999484086363
67.0000030502234,4.00000007709612
75.99999815845614,10.999999486908024
100.99999202112289,7.9999997476684
115.99999954389389,13.000000408009523
132.00000225446362,9.999999970185707
116.99999196382753,3.999999892328597
103.99999797945775,14.000000243427467
115.00000043293493,7.9999998778721855
176.00000439809762,11.000000274881103
132.99999302251476,17.99999972432106
59.00000113974107,13.999999821369398
53.000000119156645,21.000000527191624
32.9999997585219,2.0000000646535607
86.99999964161542,26.999998535380385
158.9999986395278,12.99999974290695
139.00000254009686,12.000000379784064
89.99999690501426,3.9999999099300974
92.00000263391307,7.000000200406429
56.999998659976946,25.999999749932154
149.99998937202432,15.999999472840942
59.00000287986735,11.000000644591033
72.9999971900269,13.000000479214718
116.00000496413531,16.000000383604423
101.99999520631829,6.999999772574727
94.00000151027477,12.000000164044923
96.00000491114253,2.0000000837918233
125.00000321245787,14.000000078229515
78.99999990223702,14.00000053205275
96.00000408809635,21.00000144332303
59.99999965296986,21.999999872755613
87.99999608475484,1.9999999059092632
90.99999902947692,13.999999151178702
54.999999330606016,10.00000015992021
40.00000119371534,15.00000057830474
40.00000232818963,17.000000548867757
39.00000126744456,11.999999705171389
60.00000319441721,11.00000028832548
93.99999726725164,17.999999470514894
66.00000189402927,29.999999124794652
50.999999575240935,7.999999736264476
98.99999993088926,23.00000090499843
101.99999370391652,15.999999297439386
40.999998371546084,5.999999761689672
45.99999696506603,17.00000031837486
42.00000220270054,11.000000068506903
75.00000412053534,27.999999664342994
43.99999894550609,23.0000007941662
70.00000396328095,12.000000625285713
64.99999724312102,10.999999791504054
58.000000263647095,18.99999989872926
40.99999823489121,17.99999992546242
36.0000008332638,20.99999909056929
47.000002239533366,3.0000001573647905
46.999999050182076,5.000000165775195
56.99999874773068,25.00000089250547
72.00000099727237,25.00000122763109
110.99999594046102,2.9999999569465023
99.9999980312504,13.999999089815862
81.00000058408939,4.000000135761667
41.00000087724147,4.000000178530964
60.00000308043815,7.000000464029525
66.00000239712999,5.999999925773114
92.00000088715937,13.00000027414029
66.99999811243855,7.99999979833936
55.00000217935123,8.000000284109035
62.00000294919527,16.000000654972467
84.99999534696504,14.999999470500915
80.99999605696175,36.00000030320466
42.99999756876518,35.00000086942311
45.99999923982422,44.99999700371738
67.00000298694927,5.000000256645576
36.999997968382075,10.999999655102108
77.99999674232325,7.999999729800985
53.000002999200014,25.000001229666573
36.99999996904419,10.999999599120045
38.99999957823229,1.999999930057517
37.999999422784576,12.000000096939129
9.000000399566805,2.0000000678503245
25.000000889605264,13.000000260505656
37.9999973408769,0.9999999673214249
17.00000023268705,6.00000008212484
31.00000058040418,0.9999999973306328
63.00000350889031,5.000000138847472
18.000000593887215,2.0000000659874684
63.99999967325886,6.999999967789535
27.99999965551345,2.999999918270438
29.999998614537063,6.999999711173199
18.999999947467828,3.999999903933367
20.99999973389216,1.9999999841426872
29.99999941955497,2.0000000542435954
10.000000540960457,7.000000145473848
22.00000016511303,2.999999968156876
15.000001039131531,1.0000000340423503
24.000001162923944,1.000000048455164
5.999999929162809,0.0
41.99999857882262,0.9999999707713982
32.0000007083035,3.000000066403453
20.000000835689402,2.0000000835689398
22.99999860931365,1.9999999109201214
16.999999407850733,0.9999999599809204
20.999998752819668,4.999999931401369
12.000000254872914,2.9999999185345843
2.999999922969576,1.0000000035113643
12.000000815596152,4.999999938599519
7.000000144878231,0.0
12.000000025336622,0.9999999766174582
8.999999757910178,0.0
10.999999830143402,3.0000000092710732
30.000000716577688,0.9999999813520173
13.99999979790968,1.9999999445206096
21.0000000249275,0.999999962284664
24.999998795290377,5.999999457544099
22.999999452804992,0.0
23.0000005375608,6.00000032133727
22.999999690625007,3.9999998912636903
17.999999566012495,3.000000065066286
29.999999041288405,0.0
21.999999454695534,2.000000036455918
35.000000664806066,0.0
16.999999679432577,1.9999999401106483
29.999999304792258,4.999999951237359
31.00000118559743,1.0000000151417292
23.999999735878596,5.999999933969649
29.999999928858223,1.0000000162703824
47.99999813265202,4.9999997908962515
31.999999340149436,5.9999995328775055
55.0000017616981,0.0
40.00000165009852,11.000000555222108
41.00000303721791,2.000000099270446
57.99999949352241,2.0000000407719916
69.9999984048027,7.999999944816869
31.999999846065638,19.999999170447413
50.999999961884456,8.999999798007753
62.99999953224848,5.9999998525645895
46.000000632622495,7.000000053927252
59.000002798205045,4.99999994872564
46.99999707546656,5.999999962575166
37.999999711840545,12.00000040007884
45.99999927212151,3.9999998268760986
66.99999733668902,6.000000009624106
42.99999665397622,8.99999942570993
42.00000157939273,1.0000000285704114
45.999999774318674,4.000000099244497
42.00000089637171,3.0000001141734325
45.000000847733006,3.0000000684389887
44.99999849365108,5.000000067025879
50.000000396416006,3.000000085049117
49.99999876005996,0.0
24.99999884416681,7.000000002331714
39.99999870984244,1.9999999127819221
41.99999974776389,3.99999992307937
57.00000185764044,9.999999530915577
45.999999646922916,0.0
50.000001301809476,3.0000000818967782
39.999999488604594,11.99999994732859
39.99999960481541,2.99999997286653
54.00000091038358,0.0
28.999999335218,8.99999958188254
49.00000069364785,2.00000007924634
58.000003557442426,2.0000000587965667
60.99999702582012,3.9999997897034523
35.99999948708561,5.000000036729232
52.000000277080105,3.000000059478514
66.99999845201805,5.999999842463894
66.00000025714127,5.00000020377488
55.999999466464054,3.00000006895274
48.99999884036863,4.0000000133571945
64.00000165396885,2.0000000362795993
61.00000057014568,2.9999998136781523
62.000000500769865,9.000000402185021
75.00000242172868,3.9999999935571835
70.99999842564476,2.999999874448246
101.00000314615123,3.999999980325512
103.00000033215653,4.99999977371063
126.99999871496344,1.0000000239067954
134.00001108282456,5.00000000657232
198.99999712086566,3.00000010473783
182.999996655807,4.9999998853640095
206.0000045208499,12.00000056517158
153.99999197204968,7.999999657474433
155.00001312259286,6.000000258250642
150.00000127929223,5.00000042708124
