mêmesADJansNOUN_count,mêmesADJrangsNOUN_count
0.0,9.99999992513132
6.000000243219005,18.000000729657017
0.0,32.999999808591895
0.0,65.00000225559418
1.0000000302976653,12.000000004254828
0.0,6.000000014321629
0.0,22.999999854438077
2.000000021629379,4.000000043258758
0.0,7.99999972117698
2.000000039854691,18.000000162108236
0.9999999536519524,1.9999999073039048
0.9999999694918205,3.999999877967282
0.0,27.000000349785616
0.9999999807557843,9.99999965313187
0.0,20.999999225497188
0.0,27.000000397104568
1.0000000262706086,6.000000157623654
0.0,74.99999783126447
4.99999999783638,56.00000355197173
0.9999999600442757,67.99999513786996
9.000000363100021,59.99999942676004
5.000000071120731,78.00000273065972
1.0000000243908858,52.00000126832606
1.9999999936351254,144.00000493405864
0.9999999890266773,79.9999991221342
1.9999999616764632,102.99999676550065
2.9999999503113184,103.00000249560014
2.0000000393832544,76.00000511007183
1.9999999419691148,82.99999668391203
1.0000000087314196,93.99999836026065
2.000000024847783,136.00000679567054
1.0000000058816982,48.99999929128724
0.9999999858613794,48.000000634251485
1.0000000114049021,69.99999792301865
1.000000039842585,53.00000044653606
1.9999999281192373,109.99999604655805
1.9999999776740673,67.99999824975839
3.9999997842118957,106.99999642166155
5.00000009637015,116.0000064570596
0.9999999966634592,77.99999751659635
1.9999999369171,99.99999858883342
1.9999999563601376,112.99999545934189
2.999999991055712,77.99999844344237
5.999999838492895,104.99999482421035
3.000000008817437,81.00000337340191
3.0000000536803535,136.00000031130594
0.9999999905099559,121.9999950494987
3.999999938738015,66.99999732702032
0.0,76.99999901753168
0.0,77.99999953539113
1.0000000323267804,214.0000095344547
2.9999999520262057,81.99999800014596
7.000000045209617,88.00000329677964
6.000000189892034,86.00000495266805
12.999999600431524,103.99999680345219
5.0000001431474494,142.00000406538757
4.999999910670583,140.00000393213014
3.9999998682102356,137.99999067713114
5.000000024878094,158.99999884005058
3.0000000099609134,139.00000525808068
8.00000007052425,202.00001078562582
4.999999871184524,100.99999207747958
3.9999999727702935,140.00000617324747
7.0000001821295035,93.00000200690785
6.000000231999044,147.00000360001945
8.000000405119078,164.00000299777207
2.0000000614001916,173.00001067328623
1.9999999884323287,35.99999979178192
5.999999717727791,85.9999955046039
9.9999997184716,110.99999937578319
8.000000127936168,81.9999997623906
4.000000098465696,30.999999299700498
2.000000042974009,59.00000328720877
1.0000000063425816,101.00000221709402
0.0,80.00000425922295
2.9999999117524823,77.00000187456712
0.9999999953103411,76.99999706809173
1.999999934066119,76.99999620499065
1.0000000113721819,86.00000005881014
8.999999604809656,81.99999676282877
0.9999999602816118,70.99999614205468
0.0,54.00000131103289
0.0,66.00000308009342
3.000000164821414,79.00000387179968
1.9999999520684588,78.99999945208305
3.000000070199353,87.00000281087993
1.9999999151729544,44.99999714519785
0.0,59.99999595706687
0.0,104.99999582979355
3.9999999449127754,68.00000083558226
1.000000024223886,62.99999923939022
7.999999812388067,49.00000078856199
3.000000064593996,79.00000134675304
7.000000076926218,70.0000011298169
0.9999999856488342,46.99999967786086
5.999999926146595,50.00000012241449
5.0000001697020835,53.00000001029415
7.0000003124291865,94.00000305223656
8.000000306080011,38.00000027662297
4.999999938144263,21.99999972783475
6.000000225236631,42.00000114891159
1.99999994958484,57.99999913392109
3.0000002195916915,35.00000045162141
4.000000163743118,60.00000081143892
0.999999964700061,21.999999223401343
12.999999535816311,35.00000000794518
2.9999999357799156,44.99999914460923
2.999999908186462,39.999999639328564
3.000000153987345,77.00000350024041
1.9999999556388053,23.999998660375116
3.9999998649004924,36.9999997890568
4.000000163358832,46.000001461278835
2.9999999197306897,51.99999903490188
0.0,61.99999636627746
4.999999985129469,38.999998988768176
0.0,36.00000159826721
7.000000047000392,36.000000472675254
3.999999970524075,36.99999868965435
0.0,74.00000255936325
3.0000000522786765,39.00000092076991
7.00000019438646,40.999999379137094
7.000000304259988,47.000002210440144
4.999999740525816,28.999997802847194
4.999999863784063,15.999999564109004
0.9999999710418446,2.999999827005821
1.9999999519666836,20.999999697542346
0.0,14.999999582251952
3.00000018094389,29.000001881895596
3.000000006822489,24.000000054579917
0.9999999893856253,11.999999872627503
1.0000000340423503,22.000000960330215
3.000000145365493,13.000000629917135
0.0,21.999999503892287
5.000000047433084,6.99999960182369
1.0000000221344847,16.000000354151755
3.0000001253534103,14.000000584982581
0.0,9.999999554600606
0.9999999599809204,8.999999728003374
1.9999999383081877,11.999999287325522
2.9999999185345843,19.999999456897225
0.0,0.0
0.0,2.000000035624639
0.9999999893338939,7.999999914671151
0.0,7.999999812939665
0.9999999731011312,6.999999811707918
0.0,5.000000219302322
0.9999999813520173,13.999999738928242
0.0,24.999998747711366
3.999999849138656,13.999999063510522
1.9999998945758874,10.999999759442732
2.0000000250368024,16.000000200294423
1.0000000188446085,12.00000064267454
0.9999999728159226,46.99999988049724
1.9999999746787551,10.999999551588697
2.99999990412884,10.999999421259545
3.0000000546838774,14.999999800259602
2.0000000234400614,19.000000477285564
2.999999972996661,7.999999760442593
5.000000085447992,9.000000234332765
6.000000377331904,14.000000498465738
1.999999924517373,11.999999867939298
1.0000000162703824,17.999999813506957
0.9999999756852518,10.999999820067778
0.9999999793796698,16.999999821154642
3.9999998842593643,23.999999123072822
2.0000000825049256,25.000001335646623
5.000000448610868,24.000001191245353
3.99999996895296,18.999999824378804
0.0,25.99999944987319
4.999999914835788,38.00000018387475
4.00000004434775,32.000000354782
1.9999999508548632,23.999999410258358
1.000000023161861,23.99999969023845
0.0,19.000000691208733
1.9999999217407494,31.99999874785199
3.0000001000197094,29.000001744395085
0.9999999567190246,32.99999866888523
1.9999999402357584,31.999999043772135
0.9999999569552831,43.99999885358294
7.000000389710603,22.000001007984498
2.0000000496222485,30.000000939618435
6.000000052832779,14.999999517782655
2.000000045625992,14.000000677085573
1.9999999564909574,21.99999916980356
4.999999982206454,25.999999716023066
0.9999999862747153,20.99999952721042
1.9999999742080055,9.999999685832638
0.9999999563909611,15.999999302255377
0.0,18.999999912342265
1.999999987101359,17.00000049724838
4.000000115474075,21.999999463481174
0.0,25.999999699582776
2.9999999868321474,18.99999978227399
1.9999999151010417,38.999999647264886
1.0000000402447056,18.000000934876457
0.9999999876667732,24.999999384550907
2.00000007924634,31.00000081235578
0.0,22.000001109847734
0.0,20.999998663100655
2.0000000389843438,37.999999890459726
2.0000000396523427,29.00000132883978
0.0,21.99999976024157
2.000000030828969,52.00000130836302
1.9999999571561151,25.999999176592365
4.0000000133571945,29.999999722105528
0.0,25.99999997861314
0.9999999828276649,50.99999791096732
0.0,32.000000688819576
0.0,21.999999834178276
0.0,24.99999941941414
0.0,19.99999943157182
0.9999999982919884,25.99999952009307
0.0,38.999999709384
2.000000082239777,32.000001315836435
4.000000054200494,27.999999610353946
0.9999999895946298,58.000000273016454
1.0000000024315778,72.00000339102948
0.0,36.99999742281939
0.0,30.000000001029633
0.0,36.0000023786441
