cesDETadieuxNOUN_count,cesDETradieuxADJ_count
32.00000066437135,1.0000000207616044
22.000000394471186,0.0
19.999999883995088,5.999999965198525
60.000002922819675,0.0
66.99999978421137,0.0
16.0000004547541,0.0
17.000000120223064,0.0
33.0000020727465,0.0
77.99999767342145,0.0
41.00000091531315,0.0
25.99999917449361,5.999999721911713
57.99999858479412,0.0
33.999999651139134,0.0
34.00000011782653,0.0
22.00000047894363,0.0
28.0000001313028,0.0
19.000000499141567,0.0
62.99999997244852,0.0
82.00000413675495,0.0
41.99999692751806,0.0
56.00000300776572,0.0
88.99999757326958,0.0
103.00000251226122,0.0
108.99999684460933,0.0
210.99999452051588,0.0
79.99999644971903,0.0
91.0000016859761,0.0
107.00000060137569,0.0
88.9999927575535,0.0
79.00000153152966,0.0
89.00000344598608,0.0
66.9999985426584,0.0
103.99999729873478,0.0
87.00000223820047,4.00000004561961
92.00000652001087,0.0
84.99999694506758,0.0
118.99999958017027,0.0
116.99999755760437,0.0
131.0000042837613,3.00000005782209
109.00000011270708,0.0
90.99999983134461,2.999999818226729
140.99999623172107,2.9999999345402064
95.99999971378278,3.9999999880742827
166.99999334325676,1.9999999461642977
142.0000042606678,4.999999913556016
121.99999873442052,1.9999999694680464
138.00000248308982,1.9999999810199114
154.99999762609806,5.999999908107022
117.99999565558703,1.9999999941953166
140.99999422727296,0.0
114.00000630177665,6.000000193960682
141.99999566352943,1.99999996801747
135.99999814992813,16.00000010333627
160.00000208927787,8.000000253189375
161.99999357429533,12.000000157155455
205.0000125635167,8.00000022903592
246.99999022599854,20.000000071572586
191.99999731304138,15.999999472840942
220.0000092619177,11.999999878212282
330.00000414805584,12.000000039843654
347.00000747047517,17.000001195886433
237.9999875591798,8.999999556255906
292.99999966412884,23.000000396330783
225.00000531433062,4.0000001675836465
160.00001359626663,19.000000503112847
169.99999675610295,23.000000604516174
259.000009890833,10.000000078823527
242.9999985945279,10.999999936377808
176.99999459468373,5.999999717727791
181.9999971495908,6.99999957558935
162.00000646309527,9.00000014392819
89.00000198180336,1.000000024616424
134.0000069182096,26.999999662205717
142.0000021989352,8.000000050740653
113.00000066443428,10.000000346579322
169.999996034204,14.000000623074937
151.9999948800784,14.99999956239733
109.99999906625419,15.00000004401942
82.99999827821837,21.000000698414564
163.99999716017663,2.9999998682698843
116.99999500696866,17.999998593109165
80.9999975877613,8.999999793895734
99.00000462014015,20.000000731160736
120.00000659285655,22.000000740192817
76.99999815463565,3.9999999041369176
81.00000112028387,3.0000001563214287
77.99999755192125,2.9999997867418293
68.00000049674138,0.9999999722953768
69.9999962860114,0.999999956948566
144.99999844610437,8.999999610243982
93.00000352321838,11.000000351155878
126.9999947356276,6.999999814067815
116.00000072652361,4.000000086125327
92.00000327737418,5.000000029193391
130.00000236273627,0.9999999856488342
152.99999848566793,7.999999901528794
108.00000554824706,9.000000399597853
75.00000296637522,2.000000089265482
98.00000139496598,6.00000022956001
86.99999892371017,12.99999983917508
139.00000243764057,14.000000953296968
99.99999549270619,0.99999997479242
96.00000307015603,5.000000064517344
91.00000454750983,2.000000081871558
96.99999657590593,13.999999505800854
80.9999998216991,12.000000101068224
78.99999722976614,3.9999999143732206
64.99999919803165,3.9999998775819483
66.00000519612745,3.000000153987345
92.99999642353467,2.999999933458208
88.00000035173804,1.9999999324502462
90.00000117148726,22.000001315821322
101.99999364783235,10.999999599120045
80.99999413163934,2.999999895086275
55.99999956819327,1.9999999608946881
27.000000444777655,15.000000791598465
49.000002147804494,4.99999997583197
46.99999978020584,3.999999970524075
34.99999970581646,8.000000109499785
45.00000054303304,3.0000000522786765
78.00000392543274,11.000000305464436
67.00000089111091,4.000000131974936
72.99999753589049,2.999999889459134
55.99999972934958,3.999999891027251
42.99999935763731,2.999999827005821
57.999998607033824,5.99999985590005
62.999996213494434,1.9999999841426872
57.00000194425645,5.000000036030491
32.00000033188263,0.0
40.00000037268356,5.999999936313752
40.000000938896996,0.0
50.00000086528221,5.000000242275822
29.000000856360632,4.000000020309876
49.000000116407264,5.000000047433084
31.999999225730377,7.000000154941391
37.00000228813549,4.0000001671378795
48.99999928261397,0.0
23.99999956859263,1.9999999199618408
47.9999998894909,1.9999999383081877
21.999999983321533,3.9999998913794457
17.999999537817455,0.0
9.000000310772956,0.0
20.999999483290477,0.9999999893338939
17.99999973207781,0.9999999766174582
10.999999704112444,0.0
31.00000009580109,3.0000000092710732
34.99999998532918,1.9999999627040346
23.999999520512727,3.999999889041219
38.99999791638974,1.999999924569328
41.99999801227721,7.999999578303552
51.99999981583862,3.0000000375552034
34.00000001590782,2.0000000376892166
35.000000101419914,4.999999969365875
39.00000012452465,0.0
26.999999137159566,3.999999872171787
36.000000183046744,3.0000000546838774
34.00000090769101,6.9999998274352375
34.999998512121536,0.9999999700553241
44.99999915850432,0.0
46.999999136012875,1.0000000151417292
51.99999707494652,0.0
57.99999870666919,2.0000000325407647
42.999997641515705,0.9999999756852518
60.999998227059095,5.000000068598606
61.00000154246631,0.999999993875262
67.00000286536003,10.000000209634594
63.00000292658428,0.0
74.00000263447389,0.0
86.0000027438161,3.999999910611496
66.9999983943486,1.999999990379102
62.00000080810002,1.0000000110869376
65.99999989065886,6.999999827992021
68.00000146680078,5.000000007603529
69.00000380322044,1.0000000098826576
34.999999123845406,0.0
36.000000422698626,1.0000000333399033
49.999999196155024,0.9999999567190246
39.999997765672624,0.0
47.99999718630312,5.999999741731698
54.00000192223765,1.0000000285704114
53.000001314989575,1.0000000248111243
50.00000061578724,1.0000000088054632
40.00000091251984,0.0
40.9999982290722,4.999999715428907
46.99999954556492,0.9999999964412905
42.99999885613694,2.9999999588241466
35.99999842449976,0.999999987104003
52.99999759788014,1.9999999127819221
42.999998617672695,0.0
54.999998836104936,7.0000001571503665
38.99999952125369,2.0000000067967663
52.99999892136984,4.999999883947305
51.99999933518598,0.0
52.999999253402116,0.9999999575505208
51.00000310483878,0.0
41.99999927725886,1.9999999753335465
69.00000107014876,3.00000011886951
45.0000024806365,1.0000000293982834
81.99999894871529,4.99999950428685
67.00000185256019,1.0000000194921719
67.00000157964709,8.999999927141943
55.99999971222185,2.9999999212319466
58.00000089404012,5.00000020377488
65.00000033941511,0.0
78.99999906657206,1.0000000033392986
62.99999941723159,4.0000000725591995
87.99999741039578,4.999999779333482
106.00000547801741,4.000000086102447
112.99999688430024,1.9999999967785917
104.99999700272491,2.999999874448246
86.00000263236085,0.9999999950813783
97.99999700187382,7.999999913752803
184.00000448038242,7.000000248879635
246.0000170814419,8.000000328959109
318.99999951592997,8.999999801513818
308.99999371689273,6.999999739334991
419.0000039667907,6.000000282585789
225.99999153731918,2.9999998715529124
287.0000248251503,3.000000129125321
265.00000696763715,5.00000042708124
