pourrionsVERBétablirVERB_count,pourrionsVERBrétablirVERB_count
3.0000002035271756,0.0
3.0000001216095025,0.0
22.999999866594354,0.0
13.000000451118837,0.0
0.0,0.0
16.0000004547541,0.0
1.0000000070719448,0.0
0.0,0.0
6.999999952002803,0.0
7.000000237783409,0.0
4.999999578488338,0.0
12.999999780527931,0.0
4.000000076486705,0.0
0.0,0.0
2.999999808711271,0.0
19.999999952661895,0.9999999811684157
1.0000000262706086,0.0
1.9999999402654243,0.0
28.000001775985865,0.0
8.9999999621696,0.0
26.000002545909005,0.0
27.00000011385589,0.0
15.000000365863286,0.0
7.9999999745405015,0.0
47.999999473280496,0.0
5.000000156358595,0.0
11.999999801245274,0.0
5.000000158683272,0.0
9.999999588804739,0.0
14.999999936721865,0.0
45.999999294993685,0.0
8.000000047053586,0.0
17.99999958139167,8.999999790695833
22.999999974780298,0.0
16.99999996370068,0.0
26.999999029609704,2.9999998921788564
25.999998553409647,0.9999999888370337
38.999999292243565,0.9999999859437619
42.999999773465255,0.0
39.999998596164964,1.9999999933269184
25.99999795983741,2.999999818226729
26.000000816019046,0.0
21.999999934408557,0.0
61.000000143566744,3.999999892328597
72.9999976860648,6.000000219914302
24.999999120959153,4.999999824191831
22.000000549762206,3.9999999620398237
29.00000120269202,14.999999770267554
30.999999289037234,5.9999998445881335
40.99999921221699,0.0
16.000000517228486,3.000000096980341
35.99999804717384,0.0
40.00000025834068,3.0000000193755505
26.00000156649289,0.0
37.00000076947277,3.9999999099300974
31.000000887514187,2.00000005725898
35.000000983032535,0.9999999821341166
42.999999151845984,0.0
44.00000257836413,0.0
29.000000532339588,2.000000006640609
23.000000248236457,3.000000011286849
35.9999996375319,1.999999901390201
46.00000079266157,0.9999999931925734
20.000000393350724,1.0000000418959116
20.00000169953333,3.000000115999522
21.999999757800936,2.0000000423112247
23.000000363836058,1.0000000307000958
44.9999997397274,0.0
60.99999915295754,0.0
40.99999816371125,2.9999999155414794
25.9999988668374,1.000000015992021
16.000000393862784,1.000000024616424
12.999999728565015,20.00000116409482
28.000001290411067,8.99999977887854
19.000001308883125,0.0
37.9999999170948,0.0
22.999999524880053,0.0
22.9999997802839,0.0
30.000000157325957,1.0000000113721819
56.999994771238455,1.9999999121799232
29.999999500408205,11.999999523379342
24.99999956902473,0.0
44.00000027402761,6.000000219348221
34.99999958042875,0.0
43.00000031485078,0.0
28.00000099968227,0.0
53.00000024659376,9.999999747899977
17.99999933126995,0.0
25.999999581050947,0.0
34.00000041779113,0.9999999862281939
33.00000037592257,6.999999915487803
49.00000078856199,1.9999999966405015
27.999999185988585,1.0000000215313318
33.00000069745297,0.0
30.99999990747951,5.999999913893005
25.00000006120724,0.9999999876910992
25.000000942644526,3.000000007687148
8.000000357061928,5.0000000326235226
17.00000045421051,4.000000153040006
18.999999764948193,0.0
46.00000044357969,1.0000000375394387
25.000000065098032,0.99999997479242
32.00000113643614,4.0000001420545175
53.00000258077326,4.000000163743118
32.99999718256187,4.999999823500304
18.00000015160233,3.999999890270842
32.99999983313155,0.0
45.99999923982422,2.999999800247826
53.00000226834165,5.000000256645576
51.99999925025421,0.0
32.99999909317451,1.9999999324502462
34.00000180589781,1.0000000408397083
44.99999719757309,0.9999999732435634
30.99999818313873,4.999999720464822
58.99999826614405,1.9999999608946881
10.00000052773231,7.00000014323579
18.00000023633763,3.0000001067526316
15.999999477142799,0.0
14.000000191624627,1.0000000136874736
33.99999882407952,0.9999999973306328
28.000000777545836,0.0
22.00000028603906,1.0000000329937342
16.999999749798796,2.999999814219727
9.999999727568126,0.0
13.999999422346399,0.0
10.99999953392459,0.0
7.999999936570751,1.9999999841426872
19.00000101320664,2.0000000542435954
20.000001081920914,1.0000000346628397
21.00000037504204,0.0
20.000000258049994,6.000000415652611
14.000000678372304,0.0
37.99999958513178,2.000000010154938
11.999999649256777,0.9999999707713982
20.00000044268969,0.0
12.999999801088013,0.0
15.999999287360971,0.0
18.99999950416276,0.0
21.99999915012826,0.0
17.99999951120751,0.0
11.000000301318558,0.0
3.000000203899038,0.0
0.0,0.0
6.999999912803989,0.0
4.9999998655056554,0.9999999731011312
10.000000438604644,1.0000000030903577
30.000000716577688,0.0
13.999999239113432,2.9999999167809146
21.999998761787836,2.999999886853992
26.999998916049837,2.9999997287720497
19.00000044662918,0.0
9.999999980176463,0.0
18.999999378216266,0.9999999728159226
15.999999797430045,0.0
14.999999293431332,1.9999999360858935
28.000000510382854,0.0
24.00000028128074,2.0000000234400614
33.99999935886515,0.0
16.00000005869656,0.0
14.999999797403646,0.0
16.99999991985902,1.999999924517373
25.00000080622617,2.9999999689178263
28.999999907582364,3.999999902741007
14.999999518994791,0.9999999793796698
19.00000015735502,0.0
44.00000222088843,2.0000000825049256
30.000002691665205,3.0000001489056687
18.000000592129965,0.0
58.000001206642736,6.999999889917822
73.00000313221939,0.0
43.00000150277224,1.0000000110869376
19.99999864429241,2.9999999262822947
25.000001120075407,1.000000023161861
39.99999958980512,1.0000000098826576
20.999998684895576,2.999999981287583
24.000000800157675,0.0
29.99999850725592,0.9999999567190246
36.00000005774463,1.9999999402357584
21.99999942679147,0.9999999569552831
14.000000779421207,4.000000114281646
37.00000199207755,1.0000000248111243
25.000001536492213,0.0
12.000000273755953,3.0000000684389887
33.99999820555536,0.9999999782454786
38.000000056219534,0.0
23.999999670593173,1.9999999725494306
26.999998633167426,3.000000053915704
27.99999768885731,0.9999999563909611
24.999998871243783,1.999999961539685
28.000000628601462,0.9999999935506795
19.000000573971988,2.0000000067967663
31.000000341172065,1.9999999914610211
11.99999994732859,0.999999962028313
7.999999660404167,0.9999999575505208
33.00000143331117,2.0000000804894116
21.999999523923393,1.9999999753335465
23.000000495370422,3.00000011886951
29.00000154717847,1.0000000293982834
36.99999782191447,2.9999998422775893
31.000000422062442,0.0
29.00000132883978,1.0000000198261714
43.00000072929799,1.9999999897222087
20.999999436786997,2.000000030828969
37.999997320906246,0.0
17.00000024580479,1.0000000033392986
37.00000141070508,0.0
30.999999872072145,2.9999998136781523
25.0000001907161,3.000000134061674
34.999999356887315,0.0
