sesDEToiesNOUN_count,sesDETroisNOUN_count
6.000000407054351,461.0000173394296
24.000000972876027,859.00003180578
1.9999999883995088,958.0000071438737
0.0,1155.000009813795
3.000000001063707,855.9999835353773
2.0000000568442626,947.9999960143712
6.000000042431669,608.0000092312089
9.000000097332208,723.0000323090472
2.999999895441367,1138.9999456046019
24.00000126459223,744.9999998071977
1.9999999073039048,796.9999560390635
10.999999487275762,571.000004367344
4.000000076486705,464.0000062084635
0.0,672.000004363596
2.999999808711271,1503.9999906600556
3.999999924673663,1230.9999579662622
1.0000000262706086,1083.0000307504574
0.9999999701327121,1688.999934364894
3.000000110458212,1719.0000120708794
0.0,2226.999887100282
14.000000564822257,2324.0000787909607
10.00000002965977,2014.9999444505506
2.0000000487817715,1924.0000611026103
33.00000023200017,2094.999955249466
23.000000802317917,2028.9999260546156
7.999999846705853,2187.0000223959096
4.000000101811552,2191.0000929512453
31.000001272916936,2316.9999290898622
14.999999867370448,1884.999921037204
1.0000000087314196,2327.000047577683
7.000000299718126,1935.9999798004694
6.99999989875532,910.0000084855101
12.999999405915034,1159.9999593104526
6.999999792301864,1505.0000534893113
7.000000041023673,1888.00002193893
26.999999029609704,1872.99998905292
25.00000013390914,2316.9999907373353
13.999999484086363,1792.0000284244404
12.999999898789712,2187.0000270260784
10.999999804501376,1896.000030514748
12.999998979918702,2206.9998539584158
3.999999912720275,2215.999868646797
6.999999979129996,1948.9999418909515
12.000000052892243,1928.999947229676
19.99999965422406,2479.000033279049
23.99999983257312,1956.999872934199
26.99999860595404,1967.999957050211
12.999999800898546,2353.0000084273556
13.000000307264095,1425.9999430080973
18.999998962764653,1087.9999840069052
12.000000387921364,1537.0000850093313
29.000000569108778,1594.000058515501
20.999999794575082,1621.999933397562
21.000001036435826,1656.000043486672
39.99999931298355,2044.9998435847078
26.00000074436674,2125.999993921583
41.999997748517,1984.999937623358
29.99999923901115,2015.9999808843095
15.000000301503217,2297.0001135653897
52.0000014808081,2305.9999439932108
52.00000070096355,2615.000029404547
53.9999961604452,2248.99998928366
30.000000225811775,2872.99991894732
46.00000126036066,2357.999994094911
38.00000170087808,2111.0000415667096
58.000002996081854,2197.000092120534
16.000000491201533,1720.0001048286194
10.999999936377808,1734.0000229150542
22.999999592198193,1885.999880257319
39.99999841920486,2071.9999907729207
12.999999433418704,1624.0000042856707
20.999999680711383,716.000042712365
53.00000058804521,1291.000020946942
15.00000037334342,1462.0000536001357
53.999999269998675,1224.000081815901
56.99999832329716,1386.9999798981646
9.00000032505086,1303.9999733182485
35.9999982746666,1428.9999358369962
25.000001111582293,1743.000072675569
12.999998883991633,1404.9999406688335
20.999998819933925,1141.9999124320498
37.99999914747406,728.9999858532128
24.000000877392885,1055.0000048719473
27.000001483392722,953.0000261224062
28.000000674337347,969.9999632994133
30.00000096035976,889.000009003684
46.99999783452921,771.9999779229432
27.999999564364234,732.999961582523
46.99999762638849,919.9999968128689
23.999998960650615,981.9999579458383
35.99999960166289,818.0000596209111
24.00000048220784,722.9999791038861
41.00000123700678,899.9999811222036
25.00000122763109,798.0000415800675
24.9999992888552,849.0000036723145
30.999998511634786,789.9999836352326
20.000001055344743,812.0000286892276
26.000001732071816,603.0000392986549
26.000000602341007,761.0000516799554
69.99999913401966,723.9999717615347
55.000003561776026,808.0000474416595
13.99999984574746,638.9999744563112
43.999999866837655,661.0000152218005
33.00000258441159,626.0000165799047
38.99999862330239,741.9999969430073
14.000000046203644,738.9999961848183
73.99999690515763,558.0000146010461
87.99999644329378,726.9999728932805
44.00000271058253,738.0000134674083
39.99999941551006,725.0000017803702
49.99999789576525,571.9999748638978
70.00000223275795,578.000020683917
35.999998930209124,736.9999535341595
41.99999915928167,693.9999617029765
48.999997301172115,657.9999876317089
6.000000015070285,450.00001997834016
27.00000035450644,433.00002490615014
12.000000012810599,439.999986431334
17.00000100593216,368.00001740891196
10.999999789776627,542.0000006029535
17.000000472081403,501.00000687486795
23.000001711805922,360.9999989359568
36.9999981099868,490.9999836386513
26.000000128322508,435.9999847753889
20.999999736357584,304.999985053263
16.999998986040303,286.0000040334129
15.999999574323299,390.0000034818246
64.9999992734544,403.0000209875126
22.000001345578653,289.0000124467114
19.999998990453967,406.99999747378115
13.000000865347573,388.00000686647667
19.00000169938612,264.0000026685693
7.000000136844285,355.0000071715077
15.999999532342372,276.999991322949
16.000000354151755,270.00001190660333
23.000000218932712,273.00000175972906
23.999998931041457,259.9999781641188
19.99999955231877,275.9999847223297
8.999999465494142,305.9999921025089
13.99999961982806,173.99999992088254
8.000000028090914,117.99999980138936
4.000000071249278,128.00000288182522
1.9999999786677878,151.00000153617196
12.000000025336622,125.99999812454466
1.9999999462022624,117.9999995901007
6.999999817781971,173.99999931461906
16.999999682984292,295.99999448019713
29.00000049940675,261.99998677170646
13.999999063510522,306.99998903410403
21.99999850105942,303.999980808965
22.99999966158455,390.00000112414443
18.000000130933334,299.000001156741
23.999998505292037,261.9999800328477
24.999999580436292,276.99999350461127
13.999999098175515,215.0000001728325
13.00000071012325,242.00000583064548
13.999999909475456,252.0000019350279
35.99999766537792,302.9999917435622
26.000001034856336,315.00001249638706
19.99999972987153,264.00000514334266
35.99999832047766,397.9999844977047
27.00000035940701,439.0000118564039
19.999999163585006,382.9999820219806
24.999999656192006,380.9999998701657
31.999999621525003,489.0000080452466
37.00000061333596,471.0000158793345
92.00000697165754,440.000015425586
