avonsVERBuséVERB_count,avonsVERBruséVERB_count
4.000000083046418,0.0
19.000000272861683,0.0
9.999999941997544,0.0
14.000000135514975,0.0
11.000000243445031,0.0
10.000000440432476,0.0
6.000000042431669,0.0
24.000001507451998,0.0
25.999998701879292,0.0
13.000000553931471,0.0
28.999997707049495,0.0
30.999998168575118,0.0
1.0000000191216762,0.0
16.999999286783403,0.0
17.999999981304214,0.0
11.999999444727408,0.0
11.000000288976697,0.0
4.999999779352496,0.0
9.000000145113997,0.0
39.99999754371471,0.0
42.000003191420156,0.0
15.999999867324927,0.0
33.00000080489922,0.0
40.99999930781907,0.0
27.999999692746965,0.0
15.999999693411706,0.0
20.00000101324715,0.0
19.000001277517953,0.0
4.99999979440237,0.0
16.000000139702713,0.0
34.000001698917636,0.0
34.9999994937766,0.0
8.999999790695833,0.0
3.000000130058858,0.0
60.00000143905742,0.0
32.999998813967416,0.9999999640596187
35.9999986069733,0.0
45.999999034286745,0.0
26.999999465080773,0.0
31.000000055363913,0.0
48.99999819302218,0.0
21.00000023345007,0.0
49.000000515913044,0.0
27.999999622206627,0.0
52.00000136651214,0.0
48.000000858885656,0.0
24.999999383477302,0.0
46.99999763333025,0.0
36.00000017151133,0.0
39.99999737005074,0.0
36.0000011637641,0.0
39.9999993603494,0.0
64.00000041334509,0.0
50.000002326061036,1.000000031648672
29.999998683427975,0.0
55.00000157462195,0.0
30.999998910044795,0.0
39.999997772364836,0.0
36.999999775733826,0.0
41.00000057218324,0.0
116.00000496413531,0.0
53.999995689609094,0.0
20.000000601053596,0.0
57.00000272149259,0.0
64.00000247465647,0.0
48.999999975191194,0.0
53.000002425726095,0.0
52.999999693456715,0.0
44.99999630972788,0.0
37.99999847551054,0.0
55.000001654038726,0.0
16.000000393862784,0.0
36.0000015078869,0.0
51.999997733237095,10.000000248895613
50.00000266201434,0.0
37.000000981407325,0.0
19.99999990620682,0.0
15.00000004401942,0.0
43.00000002940507,0.0
41.99999706542265,0.0
14.999999750204102,0.0
31.999999550257996,0.0
38.0000007219424,0.0
37.00000156429988,0.0
15.999999616547667,0.0
40.000000247014775,0.0
24.999999025679536,0.9999999575864772
29.000000131823548,0.0
23.999998966765585,0.0
38.99999972870932,0.0
38.000001089893935,0.0
36.0000006362248,0.0
46.00000028199691,0.0
20.000000116773563,0.0
23.99999965557202,1.9999999712976684
40.99999986426483,0.0
46.00000137299097,0.0
11.000000681500337,0.0
73.0000041664467,0.0
24.99999969072131,0.0
33.00000016943941,0.0
27.99999969149492,0.0
34.00000188576822,1.0000000355136294
48.0000019649174,0.0
35.99999872920219,0.0
27.999999662151588,0.0
32.99999983313155,0.0
67.00000129559533,0.0
19.000001427354647,0.0
23.999998660375116,0.9999999778194026
35.999999615086224,0.0
24.000000980152993,0.0
24.99999901141163,0.0
21.999998602558875,0.0
34.9999980722658,0.0
18.000000799133606,1.0000000339251622
11.0000005935154,0.0
29.9999984122125,0.0
6.00000008212484,0.0
24.000000418229416,0.0
20.000000555389885,0.0
29.999999963558146,0.0
16.999999749798796,0.0
9.999999727568126,0.0
4.9999999413289355,0.0
32.999998601773775,0.0
12.000000303280395,0.0
21.00000086829324,0.0
21.000001213749783,0.0
26.99999911546798,0.0
12.000000831305224,0.0
17.000000044999798,0.0
16.000000081239506,0.0
11.999999649256777,0.0
8.000000177075876,3.000000066403453
14.000000584982581,0.0
19.999999109201216,0.0
7.999999679847364,0.9999999599809204
7.000000040971357,0.0
15.999999565517783,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
10.000000039699588,0.0
6.000000012668311,0.0
9.99999973101131,0.0
6.0000000185421465,0.0
8.999999832168154,0.0
17.999999873216318,0.0
12.99999971393802,0.0
13.999999035847653,0.0
22.000000692963944,2.0000000250368024
10.999999894886262,0.0
8.999999439484515,0.9999999728159226
31.000000534954086,0.0
20.999998647263272,0.9999999680429468
16.000000291647346,0.0
12.00000014064037,0.0
19.999999149783733,0.0
13.999999648727595,4.00000001467414
8.000000121133834,0.0
15.999999396138985,0.0
33.0000015755358,0.0
26.99999943103181,1.9999999513705036
20.999999051872294,0.9999999793796698
24.999999208189763,12.999999646653354
25.000001335646623,0.0
18.00000129430352,0.0
30.000000386397826,0.0
19.9999991204789,0.0
42.999999487590856,0.0
35.99999919203101,1.0000000110869376
18.999998884929038,0.0
17.99999976767884,0.0
17.00000087281871,1.0000000098826576
17.99999909831383,4.999999705675415
14.000000466758646,1.0000000333399033
13.999999199751523,0.0
13.000000272741335,0.0
18.999998621487524,0.0
21.000000410260917,0.0
19.000000178484278,0.0
12.99999967568581,0.0
16.000000365007935,3.0000000684389887
15.999999651927657,0.0
12.999999858011533,0.0
17.999999383827667,0.0
18.99999947716497,0.0
17.999999760082098,0.0
11.000000066183528,0.9999999807698425
8.999999739660508,0.0
14.999999337811953,0.0
12.000000327587113,0.0
8.999999557507609,0.0
6.999999402208745,0.0
18.000000934876457,0.0
23.0000000234542,3.999999950667093
18.000001545142048,0.0
17.000000268228064,1.0000000293982834
16.99999980476707,7.9999995794069045
17.999999743542805,0.0
34.999999940035195,1.0000000198261714
15.999999917777673,1.9999999897222087
16.000000246631753,1.0000000154144846
12.999999588296182,0.0
16.000000053428778,0.0
18.999999605123712,0.0
15.999999725242642,1.99999996565533
13.999999884449533,0.0
15.000000171418783,0.9999999983892959
7.999999665195324,1.999999916298831
14.999999573678867,3.999999980325512
24.99999944921798,0.9999999982919884
25.999999806256003,1.0000000239067954
41.0000014868883,3.0000001233596656
48.00000167580528,8.000000108400988
47.00000132661261,3.9999999583785177
68.00000177332522,4.000000009726311
32.999999800748526,2.99999998188623
39.000001033517385,3.000000129125321
50.00000078910827,0.0
