pourronsVERBappelerVERB_count,pourronsVERBrappelerVERB_count
9.99999992513132,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,1.0000000302976653
1.0000000284221313,0.0
0.0,2.0000000141438896
0.0,0.0
0.0,0.0
3.000000158074029,0.0
1.9999999073039048,0.0
1.999999938983641,0.0
2.0000000382433525,1.0000000191216762
0.0,0.0
5.00000005753098,1.999999966560563
0.9999999811684157,0.0
9.00000023643548,0.0
3.9999998805308485,4.999999779352496
0.0,0.0
0.9999999600442757,0.0
1.000000040344447,0.0
10.000000142241461,0.0
10.000000243908858,0.0
6.000000205585776,0.0
7.999999912213418,0.0
5.999999885029388,10.00000031271719
18.000000710246677,5.0000002533117875
5.000000158683272,0.0
2.9999999734740896,1.9999999419691148
0.0,0.0
4.999999849368571,4.999999849368571
9.00000019535185,2.999999875228527
0.0,0.0
9.000000390176574,0.0
13.000000755828026,0.0
13.999999496834661,0.0
14.000000339298431,0.0
2.9999997982681337,0.0
12.00000023128836,11.000000563787006
17.999999622348916,0.9999999966634592
4.999999929441672,5.999999636453458
30.9999986319135,5.999999869080413
13.999999958259991,0.0
1.9999999461642977,0.0
8.000000023513167,1.0000000029391458
10.999999931552537,3.9999999389360927
12.999999497357834,1.9999999810199114
12.999999800898546,1.9999999693690076
2.9999999222940668,0.0
9.999999342512684,7.000000175730542
26.00000084049629,0.0
8.99999951179346,2.9999999520262057
15.000000437931522,8.000000051668135
6.000000189892034,4.000000126594688
7.999999819860195,1.9999999549650487
12.000000343553879,0.0
38.99999962489824,1.9999999642682331
12.999999912834832,1.9999999341051178
32.0000008852004,0.0
20.000000066406088,1.0000000033203045
34.00000239177287,3.000000011286849
41.99999957712055,0.9999999506951006
19.00000066929453,19.00000066929453
13.000000433504972,3.000000236829612
25.0000002720103,15.000000348446815
33.00000152369484,8.000000169244899
16.99999995145805,2.0000000614001916
35.99999979178192,1.9999999884323287
45.9999991843964,2.9999998588638954
23.999999324331835,0.9999999718471598
19.00000107832597,7.000000111944147
4.999999914023742,7.000000381373348
27.999999867281403,0.0
68.99999904661468,1.0000000063425816
42.0000016414567,11.00000028832548
40.00000089315981,1.000000002924682
42.00000053754991,0.0
16.999998901038474,0.0
42.00000139682913,0.0
17.999999573071225,3.9999998243598465
36.99999818443971,1.9999999205632235
24.000000299608114,3.99999994378225
18.000001325307665,5.000000182790184
29.000002061771212,0.0
46.0000015883324,0.9999999760342294
12.000000625285713,7.000000249920568
11.999999146967317,10.999999791504054
50.9999962914319,6.999999891091059
12.999999790525473,0.999999956948566
22.999999949058218,7.999999889825551
55.99999932390242,11.000000351155878
13.99999962813563,1.9999999966405015
74.99999984373902,0.0
32.00000076372524,12.000000646951676
24.9999992888552,0.0
32.99999996273604,7.999999901528794
42.000000860692886,2.0000000678808334
26.000000779370897,6.000000267796446
67.00000511414379,2.000000076520003
37.999999529896385,0.9999999876288521
65.00000137070144,8.00000030031551
48.000000379264804,3.0000000237040503
18.999999883403337,0.0
51.00000167654779,4.000000163743118
46.99999999344301,4.999999823500304
61.99999765381449,0.9999999725677104
77.99999897774077,0.0
60.999994787027035,2.999999800247826
78.00000129106223,14.00000071860761
41.99999765565646,7.999999822555221
39.000000136997954,5.0000000388710655
47.00000338018337,1.0000000408397083
51.99999903490188,8.999999439514621
56.999999576823754,2.999999999765244
43.999999471254135,4.999999819343971
44.00000262359127,0.0
19.000000069832755,4.99999997583197
24.000000025621198,0.0
10.000000136874736,3.00000004106242
20.000000670053993,5.000000167513498
63.00000350889031,4.000000111077977
50.99999970347653,0.0
44.99999841712643,2.999999814219727
41.99999969243151,1.9999999455136255
26.999998787531243,1.9999999420836891
41.00000002477786,2.999999927950025
26.999998291835276,3.9999999682853744
21.999999999208562,1.0000000271217977
54.000004009446,1.0000000346628397
22.999999955184016,2.999999968156876
32.00000108935521,2.0000000680847005
27.000002087027443,0.0
43.000000724841186,1.000000005077469
22.99999913416606,2.9999999123141943
24.000000531227624,2.0000000442689694
31.000002037428683,3.0000001253534103
26.99999843115389,7.999999643680486
15.999999359694728,3.999999839923682
28.00000016388543,0.9999999691540938
38.99999719874586,0.9999999728448614
4.000000014045457,5.000000105121339
10.999999744549278,0.0
10.000000039699588,0.9999999893338939
16.999999526015007,0.0
13.000000203148154,0.9999999731011312
13.000000244025184,2.0000000061807155
24.999998895791848,0.0
34.999998842845244,5.000000047566939
24.99999926135399,5.999999773707984
29.999998192454754,0.0
40.99999946935666,0.0
28.000000944188272,1.0000000188446085
44.99999888200278,2.9999998131615047
28.9999991176012,8.999999783006247
38.000000148909194,0.9999999680429468
21.999999454695534,2.000000036455918
30.000000860810893,4.000000046880123
21.000000313622124,5.999999945993321
36.999998994945415,2.00000000733707
19.99999972987153,3.000000188665952
21.99999868843852,3.9999998490347464
35.00000112871664,0.0
29.999998745377507,3.999999902741007
42.99999962842657,0.9999999793796698
43.00000074029477,1.999999987750524
47.00000244609084,2.0000000825049256
32.00000158832714,4.000000198540892
49.00000201223298,5.99999989713393
59.99999933893878,5.999999835018773
33.00000088015864,1.999999990379102
42.0000022762995,1.0000000110869376
16.99999936620228,0.0
34.00000013826862,5.999999922559614
43.00000173389369,0.0
26.99999785805908,0.9999999608703749
22.99999998927989,1.0000000333399033
19.999999523010146,0.9999999567190246
19.999999024523927,1.9999999402357584
20.99999965672381,0.0
14.000000779421207,0.0
25.000001303774617,2.0000000496222485
21.00000044818585,0.0
19.00000061229874,1.000000022812996
18.999999410865605,1.9999999564909574
29.0000013326761,0.0
12.999999637012696,0.0
13.000000110163121,0.999999987104003
22.999999451196103,4.999999691114006
14.999999618975881,3.99999992307937
17.999999479321016,1.999999987101359
19.000000573971988,3.0000001120756914
12.999999849791388,0.0
21.999998560139638,0.0
10.999999633270697,0.9999999575505208
21.000001371318213,0.0
20.000000162826687,0.9999999876667732
21.000001248049063,4.00000015849268
22.000001109847734,1.0000000293982834
19.9999980171474,4.99999950428685
24.000000953665158,1.0000000194921719
17.000000085751314,1.0000000198261714
11.999999684927786,0.9999999948611046
25.00000000525475,10.00000040754976
18.00000041371644,1.9999999571561151
21.000001015308854,0.0
24.000000435355194,2.0000000362795993
30.00000029365901,2.9999998136781523
26.000001532453645,1.0000000215256117
21.999999834178276,2.9999999299747717
18.999998739160137,2.999999874448246
30.999999494980923,0.9999999950813783
15.999999972671814,0.0
43.00000208790908,0.0
26.000000671062857,0.0
44.000000852555274,4.000000054200494
40.999998258587894,3.0000000313930273
62.00000149073943,0.0
46.999998539328885,4.999999675588203
28.00000206531872,3.000000129125321
41.000001064873274,4.000000167579785
