devezVERBenvoyerVERB_count,devezVERBrenvoyerVERB_count
9.000000045612076,0.0
2.000000018906523,0.0
4.999999970998772,1.9999999883995088
10.000000487136614,4.000000103775265
18.000000006382248,2.0000000605953305
1.0000000284221313,0.0
63.000002603049126,13.00000040015194
2.000000021629379,1.0000000108146896
14.999999673179783,0.0
4.000000079709382,1.0000000199273456
9.999999156976674,0.9999999536519524
0.9999999694918205,0.0
8.00000015297341,2.0000000382433525
10.999999247822721,0.0
14.999999608074651,0.0
4.999999988165474,0.0
4.000000105082435,0.0
3.9999998805308485,0.9999999701327121
7.000000443996468,6.000000220916424
16.99999878446749,9.999999385928678
32.0000012910223,16.00000064551115
12.999999554456439,5.000000071120731
59.00000143906226,4.000000097563543
15.999999949081007,0.0
29.99999967080032,10.999999879293453
16.999998917747625,0.0
80.0000040529886,2.000000050905776
28.000001274067188,1.0000000196916272
38.999999655163165,18.99999854090034
9.999999957814573,1.0000000087314196
17.999999798128272,3.0000000372716746
16.000000094107172,0.0
0.9999999858613794,0.0
15.00000065029429,1.0000000114049021
41.000000919922726,16.00000063748136
16.999999389013517,0.0
61.99999716038294,12.99999927670482
36.00000013222803,0.9999999859437619
49.0000034068362,6.00000011564418
58.0000007592607,14.000000270881783
19.999999717766684,26.999999061231932
30.9999986319135,5.999999869080413
42.00000119878612,29.000000575541623
33.99999889683985,7.999999784657194
33.000001614087516,1.0000000029391458
112.99999698172687,0.9999999847340232
15.000000236920926,15.999999848159291
31.999999509904114,24.999999617112586
19.00000070384349,13.000000307264095
28.00000070292217,0.999999987248907
45.00000014644326,18.00000058188205
25.99999889565681,11.000000168381238
83.99999917830033,4.000000025834067
47.00000111567389,12.000000379784064
71.00000064492632,4.99999978057133
63.00000180365785,0.0
73.99999717680873,0.9999999821341166
88.9999996831731,75.99999613138823
99.00000489384358,2.0000000553250246
87.99999680378073,13.000000479214718
97.00000602457956,23.000000248236457
65.9999955687864,17.99999981876595
81.00000233597345,44.00000092914344
143.00001188163486,6.000000473659224
216.00000649955928,0.0
92.00000241806468,6.000000362807852
61.999999393454196,3.000000206189004
155.99999909772163,6.999999959513151
116.99999472043916,0.0
83.99999854452449,0.0
36.999999817227206,0.0
4.999999914023742,13.000000110955133
36.0000015078869,15.000000138716384
52.99999746137498,10.9999999770335
34.000000620899065,20.000001064805737
24.999999782052363,29.999999117524823
13.999999199829194,13.999999199829194
41.999998974404186,7.999999736264476
5.999999884393591,9.000000194269386
40.999998381414386,0.9999999560899616
29.999999500408205,14.999999750204102
14.99999923188314,13.999999962466529
25.00000124758242,0.0
27.000000077900072,19.000000575371406
25.999999376889956,0.9999999760342294
14.00000049984113,21.000000060785094
33.999997353693786,6.999999617087737
44.99999832817487,1.9999999445907537
22.999998659622904,19.999999138971322
7.999999889825551,10.000000039488446
16.000000387582176,6.000000314729581
15.999999973124012,23.000000483887593
21.999999765244947,19.000000054873126
32.00000076372524,3.000000161737919
17.999999036947706,11.999999827786008
32.99999996273604,9.000000258149656
31.000001711091645,3.000000007687148
33.000002044501,16.000000714123857
6.00000022956001,9.999999990180987
15.999999802061637,5.999999925773114
14.999999921474338,8.00000030031551
24.000000189632402,3.0000000237040503
18.999999883403337,37.99999976680668
15.00000020285973,11.000000039116614
18.99999932930116,11.999999576400732
12.000000101068224,9.000000075801164
20.000000003508084,3.9999999143732206
13.99999935565955,2.999999800247826
40.00000205316461,6.00000030797469
18.999999477657333,0.0
12.999999768672051,5.0000000388710655
18.000001152462488,2.000000081679416
34.00000015587265,11.999999252686159
20.999999579640836,6.999999859880278
15.999999687157505,0.9999999804473441
9.000000399566805,4.000000135700649
4.000000142336843,0.0
10.999999741774051,0.0
1.0000000136874736,0.0
7.999999978645063,1.9999999946612657
24.000000666467866,1.0000000277694943
1.0000000329937342,0.0
9.999999782009262,7.999999705224358
0.9999999727568127,0.0
4.9999999413289355,7.999999768334757
15.000000245426634,0.9999999759833418
0.9999999920713438,0.0
4.000000108487191,0.0
4.000000138651359,0.0
