dixDETaidesNOUN_count,dixDETraidesADJ_count
1.0000000207616044,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
1.999999930294245,0
0.0,0
0.9999999536519524,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
4.000000105082435,0
0.0,0
0.0,0
14.999999078893017,0
0.0,0
9.000000037951963,0
2.0000000487817715,0
0.0,0
0.0,0
0.0,0
0.0,0
5.99999999769949,0
0.0,0
19.99999991562915,0
0.0,0
2.999999875228527,0
4.999999847250317,0
0.0,0
5.000000437087346,0
0.9999999640596187,0
1.9999999776740673,0
0.0,0
8.999999821693592,0
13.000000433015,0
0.99999996845855,0
14.99999967270103,0
0.9999999970185707,0
0.0,0
2.0000000058782916,0
6.999999594703307,0
0.9999999905099559,0
16.99999973963656,0
9.000000042877833,0
2.999999961746721,0
18.00000058188205,0
48.99999887214286,0
6.000000038751101,0
21.99999995264337,0
12.999999600431524,0
24.000000687107757,0
3.9999999285364662,0
6.0000000297497325,0
16.000000442600196,0
8.000000026562436,0
28.000001398975492,0
6.999999772574727,0
3.9999999727702935,0
20.000000393350724,0
4.00000015466603,0
9.00000054421178,0
10.00000053517839,0
1.9999999884323287,0
1.9999999059092632,0
10.999999690318758,0
52.0000008315851,0
22.000000123444572,0
10.00000058204741,0
8.99999977887854,0
6.000000022124047,0
4.000000011698728,0
17.000000287533588,0
0.9999999670330595,0
2.9999999421967964,0
1.9999999121799232,0
0.0,0
7.9999998875645,0
2.0000000731160736,0
0.0,0
0.0,0
1.0000000233997843,0
0.9999999575864772,0
6.0000000038191015,0
3.999999827794264,0
7.999999889825551,0
3.0000001573647905,0
14.999999800629821,0
4.000000086125327,0
6.000000323475838,0
11.999999827786008,0
1.9999999753821989,0
3.000000007687148,0
8.000000357061928,0
6.000000033350495,0
8.999999888659673,0
3.0000001126183156,0
9.99999994657778,0
10.000000694288705,0
16.000000243795512,0
15.999999435200973,0
0.0,0
0.9999999785933051,0
12.999999710079969,0
8.000000410632921,0
5.999999967827734,0
10.999999420730905,0
4.000000163358832,0
2.9999998131715397,0
0.9999999650287585,0
10.999999867813536,0
0.0,0
0.0,0
6.99999946753485,0
1.0000000136874736,0
0.0,0
1.0000000277694943,0
1.0000000329937342,0
0.9999999631530447,0
3.999999891027251,0
0.0,0
2.999999927950025,0
1.9999999841426872,0
0.0,0
2.0000000693256794,0
0.0,0
12.000000831305224,0
2.000000096910328,0
0.0,0
3.999999883085593,0
3.000000066403453,0
0.0,0
0.0,0
5.999999583535342,0
4.999999931401369,0
0.9999999728448614,0
1.0000000035113643,0
7.000000275148317,0
0.9999999893338939,0
0.9999999766174582,0
0.0,0
0.0,0
0.0,0
1.9999999445206096,0
1.999999924569328,0
6.999999517923826,0
3.0000000375552034,0
2.0000000376892166,0
5.999999626323009,0
1.9999999746787551,0
1.9999999360858935,0
3.0000000546838774,0
6.000000070320185,0
3.9999998802212966,0
4.00000001467414,0
2.0000000302834584,0
0.9999999622586866,0
2.9999999689178263,0
4.9999997908962515,0
2.9999997664387528,0
1.999999987750524,0
3.0000002252024065,0
2.000000099270446,0
4.000000081543982,0
1.9999999862042173,0
8.999999773370057,0
4.999999995079752,0
1.9999999508548632,0
1.000000023161861,0
1.0000000098826576,0
1.9999999217407494,0
10.000000333399033,0
4.9999998807525365,0
0.0,0
3.999999827821134,0
1.0000000285704114,0
2.0000000496222485,0
0.0,0
1.000000022812996,0
4.999999715428907,0
1.999999992882581,0
0.0,0
1.9999999742080055,0
0.9999999563909611,0
0.0,0
3.999999974202718,0
1.0000000033983831,0
3.0000000818967782,0
4.999999910888773,0
3.9999999304170504,0
0.0,0
4.99999983596106,0
2.00000007924634,0
1.0000000293982834,0
1.9999998948517261,0
3.0000001192081447,0
4.0000000793046855,0
3.9999999794444183,0
3.999999934955483,0
2.9999999357341727,0
0.0,0
7.000000373489428,0
5.9999996273563045,0
2.0000000430512235,0
1.9999999967785917,0
0.0,0
1.9999999901627565,0
1.9999999965839768,0
7.000000248879635,0
7.000000486866342,0
8.000000108400988,0
7.000000052380684,0
13.000000567603157,0
1.9999999143686082,0
0.0,0
5.00000042708124,0
